trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
b124b_00033,1.2218148708343506,0.0,0.1725260466337204,0.09248941391706467,5.460598707199097,True,,,6,07fba26e6fc04bec919bce718a2ba272,2021-10-11_23-15-17,1633983317,35.6293511390686,398668,crimv3srv041,10.141.0.35,35.6293511390686,0,6,"33_batch_size=256,bidirectional=True,dropout_inner_layers=0.20104,dropout_input_layers=0.74341,hidden_dim=32,learning_rate=7.7598e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=230,weight_decay=1.4509e-05",cnnlstm,7.75983168829624e-06,256,True,2,32,mcc,230,6,1.4508858026655376e-05,0.7434131328771562,0.20103766147872104,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00034,0.8435243964195251,0.0,0.6223958134651184,0.2531925439834595,4.8783464431762695,True,,,6,7926bd833a3842dc975373343c718dbd,2021-10-11_23-15-59,1633983359,37.71694612503052,405570,crimv3srv041,10.141.0.35,37.71694612503052,0,6,"34_batch_size=128,bidirectional=False,dropout_inner_layers=0.01887,dropout_input_layers=0.44354,hidden_dim=1024,learning_rate=0.033372,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=142,weight_decay=0.0067009",cnnlstm,0.03337157563951399,128,False,2,1024,mcc,142,7,0.006700939287566688,0.4435438275910586,0.018870397784030102,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00035,0.7671438455581665,0.05942612141370773,0.6318359375,0.3102759122848511,4.932713270187378,True,,,100,69df3b2c99464772bfcb5e2acc38d68c,2021-10-11_23-24-21,1633983861,499.58655762672424,412257,crimv3srv041,10.141.0.35,499.58655762672424,0,100,"35_batch_size=128,bidirectional=True,dropout_inner_layers=0.34427,dropout_input_layers=0.96392,hidden_dim=64,learning_rate=5.0036e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=193,weight_decay=0.00070462",cnnlstm,5.003594492432032e-05,128,True,2,64,loss,193,18,0.0007046235554666704,0.9639177303374826,0.34427421327378716,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00036,0.8630167841911316,0.2896169126033783,0.6595051884651184,0.45057886838912964,4.700525522232056,True,,,10,16780d64951a411894e99a189f5a1441,2021-10-11_23-25-18,1633983918,53.219045639038086,53978,crimv3srv041,10.141.0.35,53.219045639038086,0,10,"36_batch_size=128,bidirectional=True,dropout_inner_layers=0.18481,dropout_input_layers=0.032425,hidden_dim=128,learning_rate=0.002701,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=9,weight_decay=0.0053836",cnnlstm,0.0027010174900120093,128,True,1,128,loss,9,12,0.005383592502304945,0.03242495886252683,0.18481437483051522,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00037,0.7270851135253906,0.2804371118545532,0.6552734375,0.420588880777359,5.3110198974609375,True,,,14,b020600e5bec4b7ba3fc6a641df39d3b,2021-10-11_23-26-44,1633984004,83.49132561683655,63713,crimv3srv041,10.141.0.35,83.49132561683655,0,14,"37_batch_size=128,bidirectional=True,dropout_inner_layers=0.36904,dropout_input_layers=0.85796,hidden_dim=512,learning_rate=0.0064828,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=145,weight_decay=6.87e-05",cnnlstm,0.006482767137759784,128,True,2,512,mcc,145,19,6.870042426535609e-05,0.8579604137835884,0.3690399964680221,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00038,0.8438799977302551,0.0,0.6223958134651184,0.2531925439834595,4.9287848472595215,True,,,6,8dabbb0010c44ad58ec149c032e1c2f5,2021-10-11_23-27-25,1633984045,37.164069175720215,78461,crimv3srv041,10.141.0.35,37.164069175720215,0,6,"38_batch_size=128,bidirectional=False,dropout_inner_layers=0.81462,dropout_input_layers=0.10937,hidden_dim=1024,learning_rate=0.031258,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=208,weight_decay=0.00013835",cnnlstm,0.0312578697216472,128,False,2,1024,mcc,208,7,0.00013834722195296714,0.10937339268700785,0.8146246111896013,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00039,0.8443081974983215,0.0,0.6223958134651184,0.2531925439834595,4.6273298263549805,True,,,12,13916bfd0bdd42b8974d0def16853a76,2021-10-11_23-28-35,1633984115,67.2390284538269,85087,crimv3srv041,10.141.0.35,67.2390284538269,0,12,"39_batch_size=128,bidirectional=False,dropout_inner_layers=0.079101,dropout_input_layers=0.6747,hidden_dim=1024,learning_rate=0.046497,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=224,weight_decay=8.5821e-05",cnnlstm,0.04649724388629017,128,False,1,1024,loss,224,12,8.58214208797037e-05,0.6747040432734931,0.07910104217629743,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00040,1.048937439918518,0.013691987842321396,0.478515625,0.22573377192020416,5.214393854141235,True,,,100,3d4aad249b95479cb1445cd5b168304a,2021-10-11_23-37-18,1633984638,518.9889521598816,98044,crimv3srv041,10.141.0.35,518.9889521598816,0,100,"40_batch_size=128,bidirectional=True,dropout_inner_layers=0.55293,dropout_input_layers=0.54897,hidden_dim=256,learning_rate=1.4575e-06,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=162,weight_decay=0.00014449",cnnlstm,1.4575382862041275e-06,128,True,1,256,loss,162,9,0.00014448959805808787,0.548967345099569,0.5529311724432222,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00041,0.8833849430084229,0.0,0.564453125,0.2348809689283371,4.934751749038696,True,,,6,724c63b06947442f966048dbf1d437ad,2021-10-11_23-37-57,1633984677,35.94636535644531,197462,crimv3srv041,10.141.0.35,35.94636535644531,0,6,"41_batch_size=128,bidirectional=True,dropout_inner_layers=0.77753,dropout_input_layers=0.20264,hidden_dim=256,learning_rate=4.4734e-05,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=115,weight_decay=5.696e-05",cnnlstm,4.47338079123092e-05,128,True,2,256,mcc,115,8,5.696007823332449e-05,0.20263513230551344,0.7775255130659098,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00042,1.0817500352859497,0.0,0.3668619692325592,0.1633514016866684,6.537242412567139,True,,,6,8ac4e42db6674efa952e47acfca9ab05,2021-10-11_23-38-45,1633984725,45.44656729698181,203893,crimv3srv041,10.141.0.35,45.44656729698181,0,6,"42_batch_size=32,bidirectional=False,dropout_inner_layers=0.83128,dropout_input_layers=0.099295,hidden_dim=32,learning_rate=4.9884e-06,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=21,weight_decay=5.6307e-05",cnnlstm,4.98843419790714e-06,32,False,2,32,mcc,21,17,5.6306695592147276e-05,0.09929470601297852,0.8312765591947365,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00043,0.7723978757858276,0.29531773924827576,0.6572265625,0.46664777398109436,5.356490612030029,True,,,24,da39121ed39b4500b2229469bbb76380,2021-10-11_23-41-03,1633984863,134.32699728012085,210745,crimv3srv041,10.141.0.35,134.32699728012085,0,24,"43_batch_size=256,bidirectional=True,dropout_inner_layers=0.0049514,dropout_input_layers=0.92389,hidden_dim=512,learning_rate=0.00013934,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=63,weight_decay=0.0021446",cnnlstm,0.00013934478157042967,256,True,1,512,mcc,63,10,0.0021445610665088138,0.923885704610504,0.004951409791498884,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00044,0.7512186765670776,0.2806926369667053,0.6412760615348816,0.4485504627227783,7.849297523498535,True,,,19,c8d4d646d67a4cf98fe1bce57ef28850,2021-10-11_23-44-02,1633985042,175.26610708236694,235202,crimv3srv041,10.141.0.35,175.26610708236694,0,19,"44_batch_size=32,bidirectional=True,dropout_inner_layers=0.26508,dropout_input_layers=0.6704,hidden_dim=1024,learning_rate=2.3063e-05,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=37,weight_decay=0.002127",cnnlstm,2.3063173635854775e-05,32,True,1,1024,mcc,37,7,0.0021269840622197755,0.6703957769937778,0.26507878787325767,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00045,0.881604015827179,0.0,0.5989583134651184,0.24523834884166718,5.570793867111206,True,,,6,be4ec4dfa5a348c48626cb63b7a2e6d9,2021-10-11_23-44-42,1633985082,35.94873809814453,257358,crimv3srv041,10.141.0.35,35.94873809814453,0,6,"45_batch_size=256,bidirectional=True,dropout_inner_layers=0.64606,dropout_input_layers=0.40905,hidden_dim=256,learning_rate=5.0508e-05,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=37,weight_decay=1.459e-05",cnnlstm,5.0508350255336885e-05,256,True,2,256,mcc,37,6,1.4590363304061071e-05,0.4090455988146885,0.6460608775271973,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00046,0.8434615135192871,0.0,0.6223958134651184,0.2531925439834595,5.333022356033325,True,,,6,2ca08c9cece544b0acc1165c4bf1efb1,2021-10-11_23-45-21,1633985121,37.01647615432739,263511,crimv3srv041,10.141.0.35,37.01647615432739,0,6,"46_batch_size=64,bidirectional=False,dropout_inner_layers=0.5717,dropout_input_layers=0.17077,hidden_dim=512,learning_rate=0.067761,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=11,weight_decay=0.0028656",cnnlstm,0.06776143487596231,64,False,1,512,mcc,11,13,0.0028656072565524274,0.1707747156744942,0.5717028164940282,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00047,0.7665866017341614,0.11188207566738129,0.6188151240348816,0.3331480622291565,11.159451484680176,True,,,44,c13867aba092489084ad90f0f499f91c,2021-10-11_23-55-59,1633985759,633.5222129821777,270869,crimv3srv041,10.141.0.35,633.5222129821777,0,44,"47_batch_size=32,bidirectional=True,dropout_inner_layers=0.67627,dropout_input_layers=0.6963,hidden_dim=1024,learning_rate=7.6866e-06,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=102,weight_decay=2.3368e-05",cnnlstm,7.686586073844719e-06,32,True,2,1024,loss,102,18,2.3367683732400875e-05,0.6963047534987692,0.6762696430310008,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00048,1.0651625394821167,0.0,0.48828125,0.20609202980995178,5.222886323928833,True,,,15,c40e74c1b4b2438294f36c5e84411a70,2021-10-11_23-57-22,1633985842,79.59257197380066,324337,crimv3srv041,10.141.0.35,79.59257197380066,0,15,"48_batch_size=256,bidirectional=True,dropout_inner_layers=0.98454,dropout_input_layers=0.12662,hidden_dim=32,learning_rate=6.0005e-05,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=178,weight_decay=1.886e-05",cnnlstm,6.000539779451434e-05,256,True,1,32,mcc,178,13,1.885995130595579e-05,0.12662269376908342,0.9845444429347212,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00049,1.203766107559204,0.32260552048683167,0.65625,0.48814883828163147,6.948552370071411,True,,,15,cd0630240956405e9ddbf51c46463f7c,2021-10-11_23-59-19,1633985959,113.3444013595581,338835,crimv3srv041,10.141.0.35,113.3444013595581,0,15,"49_batch_size=32,bidirectional=True,dropout_inner_layers=0.55053,dropout_input_layers=0.67329,hidden_dim=512,learning_rate=0.0004366,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=158,weight_decay=0.0014354",cnnlstm,0.0004366010390488632,32,True,1,512,mcc,158,14,0.0014353616607871863,0.6732887760038997,0.550533794836576,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00050,0.7176827788352966,0.3240300416946411,0.6767578125,0.47770068049430847,5.295983791351318,True,,,34,0398fea318e944e8bb94bbf6239d475e,2021-10-12_00-02-19,1633986139,175.36501622200012,356162,crimv3srv041,10.141.0.35,175.36501622200012,0,34,"50_batch_size=256,bidirectional=False,dropout_inner_layers=0.027411,dropout_input_layers=0.49396,hidden_dim=32,learning_rate=0.0025934,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=242,weight_decay=0.00024749",cnnlstm,0.0025933738712556175,256,False,2,32,mcc,242,13,0.0002474880358119888,0.49395891092779654,0.02741126823211082,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00051,0.7447342872619629,0.13806383311748505,0.63671875,0.3551312983036041,5.186511754989624,True,,,100,e92bfc18ef81459fa59d3e3c9a88709c,2021-10-12_00-11-14,1633986674,530.6991357803345,390094,crimv3srv041,10.141.0.35,530.6991357803345,0,100,"51_batch_size=256,bidirectional=False,dropout_inner_layers=0.36931,dropout_input_layers=0.97866,hidden_dim=512,learning_rate=1.2336e-05,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=123,weight_decay=0.00094609",cnnlstm,1.233649227723364e-05,256,False,1,512,loss,123,3,0.0009460908935025298,0.9786624902443914,0.36931404186130623,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00052,0.7751241326332092,0.3166092336177826,0.6393229365348816,0.4778794050216675,5.010733604431152,True,,,12,0b8c2f3457a74f958a66441547cf42ff,2021-10-12_00-12-22,1633986742,63.61119055747986,31983,crimv3srv041,10.141.0.35,63.61119055747986,0,12,"52_batch_size=128,bidirectional=True,dropout_inner_layers=0.54712,dropout_input_layers=0.15377,hidden_dim=32,learning_rate=0.0064856,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=231,weight_decay=1.1887e-05",cnnlstm,0.006485625954728437,128,True,1,32,loss,231,4,1.1886875156338782e-05,0.15376515852064476,0.5471169953961857,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00053,0.9081855416297913,0.3246115744113922,0.6650390625,0.49192315340042114,6.765251159667969,True,,,16,01f0ac90119f4796bc4aae43b5a0ed5f,2021-10-12_00-14-17,1633986857,111.99194574356079,43875,crimv3srv041,10.141.0.35,111.99194574356079,0,16,"53_batch_size=32,bidirectional=True,dropout_inner_layers=0.43089,dropout_input_layers=0.82548,hidden_dim=128,learning_rate=0.0051183,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=195,weight_decay=1.244e-05",cnnlstm,0.0051183389117928375,32,True,1,128,mcc,195,6,1.2440099360483514e-05,0.8254843456648079,0.43089333568816424,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00054,0.8449233770370483,0.014850735664367676,0.5660807490348816,0.23696044087409973,5.197674036026001,True,,,73,2c8d9a014e7f4c0bad0c82095fc764e4,2021-10-12_00-21-23,1633987283,421.99023246765137,61817,crimv3srv041,10.141.0.35,421.99023246765137,0,73,"54_batch_size=64,bidirectional=True,dropout_inner_layers=0.96296,dropout_input_layers=0.055429,hidden_dim=512,learning_rate=4.8006e-05,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=112,weight_decay=1.2415e-05",cnnlstm,4.800634479497581e-05,64,True,1,512,loss,112,13,1.2414893524908812e-05,0.055429001180543724,0.9629649249730624,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00055,0.7129834294319153,0.30966871976852417,0.6686198115348816,0.424197793006897,4.938042163848877,True,,,39,1891b4683ac94388bbd10178d7ed045a,2021-10-12_00-24-48,1633987488,201.51063179969788,138711,crimv3srv041,10.141.0.35,201.51063179969788,0,39,"55_batch_size=128,bidirectional=True,dropout_inner_layers=0.49377,dropout_input_layers=0.54878,hidden_dim=128,learning_rate=0.017026,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=82,weight_decay=0.00022611",cnnlstm,0.017026399481347064,128,True,2,128,loss,82,10,0.00022610913782519196,0.5487761118947776,0.4937721254502919,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00056,0.8426980376243591,0.0,0.6223958134651184,0.2531925439834595,4.774245977401733,True,,,6,7581cd9f460c4efdb4e3d2353f1244a1,2021-10-12_00-25-27,1633987527,35.13369274139404,178496,crimv3srv041,10.141.0.35,35.13369274139404,0,6,"56_batch_size=128,bidirectional=True,dropout_inner_layers=0.3558,dropout_input_layers=0.07001,hidden_dim=128,learning_rate=0.051872,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=55,weight_decay=2.8528e-05",cnnlstm,0.051871838709735,128,True,1,128,mcc,55,16,2.8527705916091586e-05,0.07001029549182314,0.3558021053633742,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00057,0.8427650332450867,0.0,0.6223958134651184,0.2531925439834595,4.709810972213745,True,,,9,4934b54721414cdc8e908f5231ffdef3,2021-10-12_00-26-18,1633987578,48.73647093772888,184221,crimv3srv041,10.141.0.35,48.73647093772888,0,9,"57_batch_size=256,bidirectional=False,dropout_inner_layers=0.98559,dropout_input_layers=0.39975,hidden_dim=128,learning_rate=0.0068599,monitor=loss,num_layers=1,opt_step_size=5,shared_output_size=59,weight_decay=8.8082e-05",cnnlstm,0.00685992606299556,256,False,1,128,loss,59,5,8.808242083044853e-05,0.39974740348286353,0.9855888979566303,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00058,0.7574287056922913,0.23274098336696625,0.6458333134651184,0.4000891149044037,6.531156063079834,True,,,73,34a9601a36474c7cb0ccb91d26260b73,2021-10-12_00-34-27,1633988067,485.3881630897522,193541,crimv3srv041,10.141.0.35,485.3881630897522,0,73,"58_batch_size=32,bidirectional=False,dropout_inner_layers=0.45305,dropout_input_layers=0.80265,hidden_dim=32,learning_rate=1.8528e-05,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=226,weight_decay=0.0010579",cnnlstm,1.8527782896527166e-05,32,False,1,32,loss,226,14,0.0010579072046404717,0.8026451078840786,0.4530546326179845,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00059,0.8034408688545227,0.28557807207107544,0.6516926884651184,0.47714903950691223,5.288074016571045,True,,,17,27dad4953e224a38a3a7f7a7c42ce01e,2021-10-12_00-36-00,1633988160,89.63577961921692,273103,crimv3srv041,10.141.0.35,89.63577961921692,0,17,"59_batch_size=256,bidirectional=False,dropout_inner_layers=0.054826,dropout_input_layers=0.58315,hidden_dim=64,learning_rate=0.00046998,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=113,weight_decay=0.00071123",cnnlstm,0.0004699821007132967,256,False,1,64,loss,113,13,0.0007112323392059804,0.5831529982331494,0.054826369818680054,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00060,0.82038813829422,0.0,0.6223958134651184,0.2531925439834595,4.923327445983887,True,,,100,385efc2e5d5d40c2ad1f17c722cce130,2021-10-12_00-44-33,1633988673,508.5317668914795,291166,crimv3srv041,10.141.0.35,508.5317668914795,0,100,"60_batch_size=128,bidirectional=True,dropout_inner_layers=0.65511,dropout_input_layers=0.16174,hidden_dim=32,learning_rate=6.6454e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=153,weight_decay=1.5648e-05",cnnlstm,6.645351853689765e-06,128,True,1,32,loss,153,19,1.5647943771026686e-05,0.16174442855518356,0.655113314204341,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00061,0.8450183272361755,0.0,0.6223958134651184,0.2531925439834595,6.735385417938232,True,,,6,d7dfd1cb10e4462b9aef7df94256492c,2021-10-12_00-45-24,1633988724,47.80667591094971,391831,crimv3srv041,10.141.0.35,47.80667591094971,0,6,"61_batch_size=32,bidirectional=True,dropout_inner_layers=0.21864,dropout_input_layers=0.093765,hidden_dim=64,learning_rate=0.087684,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=176,weight_decay=0.00022913",cnnlstm,0.0876844583365122,32,True,1,64,mcc,176,18,0.0002291311050927,0.09376458450026892,0.2186436554379988,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00062,0.7854668498039246,0.3142867088317871,0.6604817509651184,0.47628992795944214,5.093661785125732,True,,,11,3967dcd6288a4b2b98a6d3bf4740a1aa,2021-10-12_00-46-27,1633988787,59.73913216590881,399800,crimv3srv041,10.141.0.35,59.73913216590881,0,11,"62_batch_size=128,bidirectional=True,dropout_inner_layers=0.11607,dropout_input_layers=0.28639,hidden_dim=128,learning_rate=0.00044332,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=158,weight_decay=0.0013779",cnnlstm,0.0004433150297342739,128,True,2,128,loss,158,10,0.0013779369597587304,0.2863925264426952,0.11607183111321373,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00063,0.7415395379066467,0.2539030611515045,0.6510416865348816,0.4058687388896942,5.3822572231292725,True,,,100,1bbb8dadd76147ae8304553c0583d735,2021-10-12_00-55-47,1633989347,556.3530879020691,410811,crimv3srv041,10.141.0.35,556.3530879020691,0,100,"63_batch_size=128,bidirectional=True,dropout_inner_layers=0.067665,dropout_input_layers=0.9006,hidden_dim=512,learning_rate=8.6349e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=44,weight_decay=0.0013452",cnnlstm,8.634915211912302e-06,128,True,1,512,loss,44,19,0.0013452448824388227,0.900598456897031,0.06766512178009565,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00064,0.8087167739868164,0.0,0.6223958134651184,0.2531925439834595,6.824937582015991,True,,,66,9ed3f9663b3347f28c01f2361f2598d2,2021-10-12_01-03-28,1633989808,457.28481340408325,53750,crimv3srv041,10.141.0.35,457.28481340408325,0,66,"64_batch_size=32,bidirectional=False,dropout_inner_layers=0.93826,dropout_input_layers=0.57964,hidden_dim=128,learning_rate=1.9335e-05,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=63,weight_decay=7.1968e-05",cnnlstm,1.9335468543726313e-05,32,False,2,128,loss,63,9,7.196838440658156e-05,0.5796435612746703,0.9382614131149742,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00065,1.305731177330017,0.289350688457489,0.6555989384651184,0.4776814877986908,4.809720516204834,True,,,21,2bd1a9d23d5641c6a4238383d294f1e5,2021-10-12_01-05-20,1633989920,108.56282377243042,126186,crimv3srv041,10.141.0.35,108.56282377243042,0,21,"65_batch_size=128,bidirectional=True,dropout_inner_layers=0.575,dropout_input_layers=0.74124,hidden_dim=32,learning_rate=0.00080989,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=121,weight_decay=5.8381e-05",cnnlstm,0.0008098903079491654,128,True,1,32,mcc,121,5,5.8381024128679925e-05,0.7412358735256543,0.5749972787574523,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00066,0.8893043994903564,0.30813664197921753,0.6608073115348816,0.4493647515773773,4.944478988647461,True,,,13,2e3c24e1df8e4e7d918777aec5057ab3,2021-10-12_01-06-40,1633990000,76.81340169906616,147255,crimv3srv041,10.141.0.35,76.81340169906616,0,13,"66_batch_size=256,bidirectional=False,dropout_inner_layers=0.55445,dropout_input_layers=0.39979,hidden_dim=1024,learning_rate=0.00080287,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=121,weight_decay=0.0090804",cnnlstm,0.00080286546352309,256,False,1,1024,loss,121,10,0.009080442878885509,0.39979331974970633,0.5544502130919293,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00067,0.8063372373580933,0.32540637254714966,0.6676432490348816,0.4995923936367035,4.517456769943237,True,,,9,0b712f6b3c384d2d8d7a45193ea4c741,2021-10-12_01-07-32,1633990052,48.17089295387268,160870,crimv3srv041,10.141.0.35,48.17089295387268,0,9,"67_batch_size=128,bidirectional=True,dropout_inner_layers=0.23138,dropout_input_layers=0.4352,hidden_dim=64,learning_rate=0.0017334,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=187,weight_decay=0.00030357",cnnlstm,0.0017334223067406983,128,True,1,64,loss,187,7,0.00030356874348737214,0.4352037055008746,0.23138313161411062,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00068,0.684353768825531,0.3403095602989197,0.6790364384651184,0.5007703900337219,5.262530326843262,True,,,65,73571f6b3bcc47148c58b0dc845aee0a,2021-10-12_01-14-04,1633990444,388.814706325531,170389,crimv3srv041,10.141.0.35,388.814706325531,0,65,"68_batch_size=128,bidirectional=False,dropout_inner_layers=0.2464,dropout_input_layers=0.96707,hidden_dim=1024,learning_rate=0.00041311,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=54,weight_decay=0.0010784",cnnlstm,0.000413109580545904,128,False,2,1024,loss,54,16,0.0010783712647767893,0.9670712690233625,0.24639842770666254,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
