trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
34076_00375,1.1580023765563965,0.0,0.1316964328289032,0.0775805413722992,6.525683879852295,True,,,6,6a51462dfd274b2c824031a5b30dc7e1,2021-10-13_11-56-15,1634115375,43.47165489196777,451546,crimv3srv042,10.141.0.36,43.47165489196777,0,6,"375_batch_size=64,dropout_inner_layers=0.61539,dropout_input_layers=0.36163,learning_rate=3.2287e-06,monitor=mcc,opt_step_size=12,shared_output_size=2,weight_decay=3.5537e-05",mpl,3.228728228630775e-06,64,mcc,2,12,3.553738855826057e-05,0.36162929078536665,0.6153873978425339,['awakening']
34076_00376,0.8526591062545776,0.3345930576324463,0.6283482313156128,0.5657745599746704,8.147673845291138,True,,,12,e44715c6a02341038eebab581e1d0d88,2021-10-13_11-58-09,1634115489,111.28898525238037,456965,crimv3srv042,10.141.0.36,111.28898525238037,0,12,"376_batch_size=32,dropout_inner_layers=0.048921,dropout_input_layers=0.079852,learning_rate=0.00046775,monitor=loss,opt_step_size=19,shared_output_size=26,weight_decay=0.0035196",mpl,0.0004677473340776056,32,loss,26,19,0.0035195762426116456,0.07985169094680211,0.04892103890188371,['awakening']
34076_00377,0.9436889886856079,0.0,0.578125,0.2442244291305542,6.698896884918213,True,,,6,30e55c1524e9445ab07271a158c06fd9,2021-10-13_11-58-57,1634115537,44.354249477386475,9724,crimv3srv042,10.141.0.36,44.354249477386475,0,6,"377_batch_size=64,dropout_inner_layers=0.85735,dropout_input_layers=0.84206,learning_rate=0.0044417,monitor=mcc,opt_step_size=14,shared_output_size=172,weight_decay=0.0064987",mpl,0.004441650600384511,64,mcc,172,14,0.006498742658346264,0.8420643220142956,0.8573547992409168,['awakening']
34076_00378,0.780424952507019,0.3119775652885437,0.6315104365348816,0.518745481967926,5.411977767944336,True,,,51,e7947e085d3446a6b06ff635c9d9d4b3,2021-10-13_12-03-45,1634115825,285.594361782074,15251,crimv3srv042,10.141.0.36,285.594361782074,0,51,"378_batch_size=256,dropout_inner_layers=0.1577,dropout_input_layers=0.29202,learning_rate=0.00010393,monitor=loss,opt_step_size=4,shared_output_size=63,weight_decay=1.815e-05",mpl,0.00010392623303079396,256,loss,63,4,1.815020856107577e-05,0.29202037283020577,0.15769756620366981,['awakening']
34076_00379,0.9657776951789856,0.0,0.578125,0.2442244291305542,5.772652626037598,True,,,6,49c0ca4417b44391bc9c30cb56e3f409,2021-10-13_12-04-30,1634115870,39.98485231399536,58844,crimv3srv042,10.141.0.36,39.98485231399536,0,6,"379_batch_size=128,dropout_inner_layers=0.67892,dropout_input_layers=0.50249,learning_rate=0.00010708,monitor=mcc,opt_step_size=18,shared_output_size=107,weight_decay=0.00036822",mpl,0.00010708164588747565,128,mcc,107,18,0.0003682211860340203,0.5024935958107457,0.6789249732386766,['awakening']
34076_00380,0.7920289635658264,0.30362147092819214,0.6294642686843872,0.5244026184082031,5.684064865112305,True,,,16,bc16a513198c4adb9c5083e3933f03ae,2021-10-13_12-06-12,1634115972,99.1776511669159,64686,crimv3srv042,10.141.0.36,99.1776511669159,0,16,"380_batch_size=128,dropout_inner_layers=0.34394,dropout_input_layers=0.33251,learning_rate=0.0033462,monitor=loss,opt_step_size=3,shared_output_size=212,weight_decay=1.5261e-05",mpl,0.003346236034411128,128,loss,212,3,1.5261237447783256e-05,0.3325141762628321,0.3439439683505485,['awakening']
34076_00381,0.8485821485519409,0.2482631802558899,0.609375,0.3937164545059204,9.209327936172485,True,,,100,ab1ef77f6d73410099185ba3d3625a69,2021-10-13_12-21-45,1634116905,928.9994490146637,78660,crimv3srv042,10.141.0.36,928.9994490146637,0,100,"381_batch_size=32,dropout_inner_layers=0.67179,dropout_input_layers=0.22656,learning_rate=1.2624e-05,monitor=loss,opt_step_size=10,shared_output_size=243,weight_decay=7.1447e-05",mpl,1.2624076654079849e-05,32,loss,243,10,7.14473915887558e-05,0.2265574904341292,0.6717867328796556,['awakening']
34076_00382,0.9054752588272095,0.17109890282154083,0.6026785969734192,0.3290046453475952,9.105409145355225,True,,,21,7216e99f658e4e44a6348cddedc13885,2021-10-13_12-25-12,1634117112,202.22999501228333,165902,crimv3srv042,10.141.0.36,202.22999501228333,0,21,"382_batch_size=32,dropout_inner_layers=0.45264,dropout_input_layers=0.86966,learning_rate=0.0024353,monitor=loss,opt_step_size=2,shared_output_size=11,weight_decay=0.00026863",mpl,0.0024353222808605668,32,loss,11,2,0.0002686301547748193,0.8696598063459803,0.45264275268828424,['awakening']
34076_00383,1.0181891918182373,0.0,0.578125,0.2442244291305542,5.777392148971558,True,,,6,12443b43747a4e8ba717300df7cecffb,2021-10-13_12-25-55,1634117155,38.98939371109009,183957,crimv3srv042,10.141.0.36,38.98939371109009,0,6,"383_batch_size=128,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,learning_rate=5.3965e-05,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",mpl,5.396496033105756e-05,128,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,['awakening']
34076_00384,1.1163710355758667,0.0,0.1316964328289032,0.0775805413722992,9.800734043121338,True,,,6,3077de33fcbb45428c64d834ea2173e1,2021-10-13_12-26-59,1634117219,61.23598670959473,189313,crimv3srv042,10.141.0.36,61.23598670959473,0,6,"384_batch_size=32,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,learning_rate=3.4632e-06,monitor=mcc,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",mpl,3.4632408490529785e-06,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,['awakening']
34076_00385,0.7963637113571167,0.31793108582496643,0.640625,0.5366873145103455,5.368442535400391,True,,,20,6c4286de038d4130a3215563833491c6,2021-10-13_12-28-58,1634117338,114.58396792411804,194746,crimv3srv042,10.141.0.36,114.58396792411804,0,20,"385_batch_size=256,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,learning_rate=0.0038081,monitor=loss,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",mpl,0.0038080858560208333,256,loss,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,['awakening']
34076_00386,0.9526215195655823,0.0,0.578125,0.2442244291305542,6.615333080291748,True,,,6,23fba7a2fb894182b5627d3ad786754d,2021-10-13_12-29-48,1634117388,45.2902991771698,211515,crimv3srv042,10.141.0.36,45.2902991771698,0,6,"386_batch_size=64,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,learning_rate=4.8339e-05,monitor=mcc,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",mpl,4.83387309484454e-05,64,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['awakening']
34076_00387,1.0321002006530762,0.0,0.578125,0.2442244291305542,5.3253703117370605,True,,,8,d08f3fa11a9040d7a3f0f0d8aa67832f,2021-10-13_12-30-40,1634117440,49.33910012245178,216960,crimv3srv042,10.141.0.36,49.33910012245178,0,8,"387_batch_size=128,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,learning_rate=0.000261,monitor=mcc,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",mpl,0.0002610000469213855,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['awakening']
34076_00388,1.168859839439392,0.0,0.2901785671710968,0.1499423235654831,9.737886428833008,True,,,6,3f635b3281364111bd089e54eae5cbd7,2021-10-13_12-31-46,1634117506,61.62160921096802,224067,crimv3srv042,10.141.0.36,61.62160921096802,0,6,"388_batch_size=32,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,learning_rate=3.6763e-06,monitor=mcc,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",mpl,3.676273165514346e-06,32,mcc,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['awakening']
34076_00389,0.8239935040473938,0.22824986279010773,0.6149553656578064,0.3728233575820923,6.653322458267212,True,,,100,ecf23f03fa804b74ae13667daf22fa56,2021-10-13_12-42-44,1634118164,653.5288226604462,229526,crimv3srv042,10.141.0.36,653.5288226604462,0,100,"389_batch_size=64,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,learning_rate=9.2759e-06,monitor=loss,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",mpl,9.275871934967186e-06,64,loss,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['awakening']
34076_00390,0.8253209590911865,0.2664612829685211,0.6171875,0.46179667115211487,9.203083038330078,True,,,100,ee1dab216e0c408eb499d824fdb019cc,2021-10-13_12-58-49,1634119129,959.4010956287384,312949,crimv3srv042,10.141.0.36,959.4010956287384,0,100,"390_batch_size=32,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,learning_rate=8.8046e-06,monitor=loss,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",mpl,8.804605258646236e-06,32,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['awakening']
34076_00391,0.9498924016952515,0.0,0.578125,0.2442244291305542,9.576667308807373,True,,,9,5ffd4e4486e240a49097b8991646c0ec,2021-10-13_13-00-22,1634119222,88.02577829360962,399885,crimv3srv042,10.141.0.36,88.02577829360962,0,9,"391_batch_size=32,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,learning_rate=0.01655,monitor=loss,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",mpl,0.01655003816683352,32,loss,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['awakening']
34076_00392,0.859105110168457,0.30835574865341187,0.6223958134651184,0.5324677228927612,5.388621091842651,True,,,15,1a32a02a2efb43d990fcd3e7f98ca9b4,2021-10-13_13-01-53,1634119313,86.54381847381592,408629,crimv3srv042,10.141.0.36,86.54381847381592,0,15,"392_batch_size=256,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,learning_rate=0.001333,monitor=loss,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",mpl,0.0013330152126370192,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['awakening']
34076_00393,0.9530128240585327,0.0,0.578125,0.2442244291305542,9.397968292236328,True,,,31,32b00a248fbf42c796b538c6abf2190a,2021-10-13_13-06-49,1634119609,291.1370403766632,421319,crimv3srv042,10.141.0.36,291.1370403766632,0,31,"393_batch_size=32,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,learning_rate=0.00015559,monitor=loss,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",mpl,0.00015559337415325605,32,loss,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['awakening']
34076_00394,0.9413265585899353,0.033911410719156265,0.5792410969734192,0.24744251370429993,9.329188823699951,True,,,100,da40ccef0bd44afd9ce3aea8a0be9245,2021-10-13_13-22-28,1634120548,935.6187455654144,448309,crimv3srv042,10.141.0.36,935.6187455654144,0,100,"394_batch_size=32,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,learning_rate=7.7754e-06,monitor=loss,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",mpl,7.775420252624561e-06,32,loss,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['awakening']
34076_00395,0.9517282247543335,0.0,0.578125,0.2442244291305542,6.397624969482422,True,,,17,76ba55c0c606410491d0711f136fb294,2021-10-13_13-24-30,1634120670,117.0183253288269,77644,crimv3srv042,10.141.0.36,117.0183253288269,0,17,"395_batch_size=64,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,learning_rate=0.00077732,monitor=loss,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",mpl,0.0007773169274202825,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['awakening']
34076_00396,1.0252530574798584,0.0,0.578125,0.2442244291305542,6.089422702789307,True,,,100,356ec8d5994648e29390e13a083867ad,2021-10-13_13-34-30,1634121270,596.5391852855682,92177,crimv3srv042,10.141.0.36,596.5391852855682,0,100,"396_batch_size=128,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,learning_rate=2.8391e-06,monitor=loss,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",mpl,2.839129482748288e-06,128,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['awakening']
34076_00397,0.8612052798271179,0.0,0.578125,0.2442244291305542,9.747220754623413,True,,,8,e068edaca9e341739310cfcf1cc40913,2021-10-13_13-35-52,1634121352,77.23600101470947,178539,crimv3srv042,10.141.0.36,77.23600101470947,0,8,"397_batch_size=32,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,learning_rate=0.011013,monitor=loss,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",mpl,0.011013115181332652,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['awakening']
34076_00398,0.9576593637466431,0.0,0.578125,0.2442244291305542,8.486102819442749,True,,,100,9b11daae38834b97b64a83a1a5ac5e6d,2021-10-13_13-51-19,1634122279,921.6232960224152,185707,crimv3srv042,10.141.0.36,921.6232960224152,0,100,"398_batch_size=32,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,learning_rate=3.3394e-06,monitor=loss,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",mpl,3.3394460224472106e-06,32,loss,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['awakening']
34076_00399,0.9447247385978699,0.0,0.5768229365348816,0.24387557804584503,5.471963167190552,True,,,100,027119e5eb4847b38a10e2882c6594e2,2021-10-13_14-01-03,1634122863,579.4583749771118,273554,crimv3srv042,10.141.0.36,579.4583749771118,0,100,"399_batch_size=256,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,learning_rate=0.00039389,monitor=loss,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",mpl,0.0003938918834676611,256,loss,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['awakening']
34076_00400,0.9445319175720215,0.0,0.578125,0.2442244291305542,6.516765117645264,True,,,6,b0b5899759b54a31bc86d75dcaf7cce7,2021-10-13_14-01-51,1634122911,43.288485050201416,359777,crimv3srv042,10.141.0.36,43.288485050201416,0,6,"400_batch_size=64,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,learning_rate=0.05742,monitor=mcc,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",mpl,0.05741982361913161,64,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['awakening']
34076_00401,0.8617335557937622,0.27910563349723816,0.6138392686843872,0.49387696385383606,5.6253697872161865,True,,,26,375e8331bf84485280c1ea589b67cebc,2021-10-13_14-04-31,1634123071,157.32939910888672,365336,crimv3srv042,10.141.0.36,157.32939910888672,0,26,"401_batch_size=128,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,learning_rate=0.00026231,monitor=mcc,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",mpl,0.0002623130163261213,128,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['awakening']
34076_00402,1.0359197854995728,0.0,0.5768229365348816,0.24387557804584503,5.295868158340454,True,,,7,a8ee78950d8b4fa1bd066ad317d9b7e6,2021-10-13_14-05-20,1634123120,44.94581651687622,387752,crimv3srv042,10.141.0.36,44.94581651687622,0,7,"402_batch_size=256,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,learning_rate=0.00026531,monitor=mcc,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",mpl,0.0002653102243836453,256,mcc,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['awakening']
34076_00403,0.9569492340087891,0.0,0.578125,0.2442244291305542,6.468959093093872,True,,,6,2394bfbd57ed443caa5b944250cbd099,2021-10-13_14-06-06,1634123166,43.03713274002075,393993,crimv3srv042,10.141.0.36,43.03713274002075,0,6,"403_batch_size=64,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,learning_rate=0.00042621,monitor=mcc,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",mpl,0.0004262069350031208,64,mcc,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['awakening']
34076_00404,0.8643249869346619,0.2942655682563782,0.6183035969734192,0.5181417465209961,9.214724779129028,True,,,14,e6b603136296427e88c8e0a69da48797,2021-10-13_14-08-24,1634123304,132.81438946723938,399413,crimv3srv042,10.141.0.36,132.81438946723938,0,14,"404_batch_size=32,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,learning_rate=0.0016585,monitor=loss,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",mpl,0.0016584938401575837,32,loss,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['awakening']
34076_00405,0.8963555693626404,0.2564091086387634,0.5948660969734192,0.5020926594734192,9.320488929748535,True,,,15,f4a78c0db4d2470096f015d82341183b,2021-10-13_14-10-54,1634123454,145.85966777801514,411642,crimv3srv042,10.141.0.36,145.85966777801514,0,15,"405_batch_size=32,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,learning_rate=0.001335,monitor=loss,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",mpl,0.0013349544335208336,32,loss,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['awakening']
34076_00406,0.8512792587280273,0.2965281307697296,0.6171875,0.47912102937698364,5.992595195770264,True,,,21,3ddd9e6b5c874657ad7c79c60ccfe0a0,2021-10-13_14-13-15,1634123595,136.7835762500763,425202,crimv3srv042,10.141.0.36,136.7835762500763,0,21,"406_batch_size=64,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,learning_rate=0.0002054,monitor=loss,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",mpl,0.00020540398835632774,64,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['awakening']
34076_00407,0.8733261227607727,0.2599804699420929,0.5770089030265808,0.5038960576057434,5.6768412590026855,True,,,10,e5e6e4bfbfb34f43bc3cc57c6bb62e55,2021-10-13_14-14-21,1634123661,61.23263478279114,443789,crimv3srv042,10.141.0.36,61.23263478279114,0,10,"407_batch_size=128,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,learning_rate=0.013102,monitor=loss,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",mpl,0.013102268141335006,128,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['awakening']
34076_00408,0.9238911867141724,0.0,0.578125,0.2442244291305542,6.137584686279297,True,,,6,ff0b4b78f44541a2a48dbc59c1d4f522,2021-10-13_14-15-07,1634123707,41.58580183982849,453109,crimv3srv042,10.141.0.36,41.58580183982849,0,6,"408_batch_size=64,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,learning_rate=0.0041445,monitor=mcc,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",mpl,0.004144529456615218,64,mcc,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,['awakening']
34076_00409,1.276890754699707,0.0,0.1302083283662796,0.07680491358041763,6.093628168106079,True,,,6,1a44c9ee478f46d0ad498b10e10ff046,2021-10-13_14-15-50,1634123750,40.23098826408386,458661,crimv3srv042,10.141.0.36,40.23098826408386,0,6,"409_batch_size=256,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,learning_rate=1.3298e-06,monitor=mcc,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",mpl,1.3298288468653526e-06,256,mcc,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,['awakening']
34076_00410,0.9487483501434326,0.0,0.578125,0.2442244291305542,6.304114580154419,True,,,7,bb416f4af908491bac2797d32f593b7a,2021-10-13_14-16-43,1634123803,48.996530532836914,5545,crimv3srv042,10.141.0.36,48.996530532836914,0,7,"410_batch_size=64,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,learning_rate=0.047,monitor=loss,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",mpl,0.047000497995821615,64,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['awakening']
34076_00411,1.0315970182418823,0.0,0.5768229365348816,0.24387557804584503,5.4049365520477295,True,,,6,c4e39f33eba94a4a86ef483b104ce0d0,2021-10-13_14-17-25,1634123845,39.033496618270874,11845,crimv3srv042,10.141.0.36,39.033496618270874,0,6,"411_batch_size=256,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,learning_rate=9.3308e-05,monitor=mcc,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",mpl,9.330808438087343e-05,256,mcc,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['awakening']
34076_00412,0.9432832598686218,0.0,0.5768229365348816,0.24387557804584503,5.636008024215698,True,,,25,7d22005de8ca4be0a0681b0dfceaa0bc,2021-10-13_14-19-55,1634123995,146.02325558662415,17290,crimv3srv042,10.141.0.36,146.02325558662415,0,25,"412_batch_size=256,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,learning_rate=0.083321,monitor=loss,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",mpl,0.08332073282241062,256,loss,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['awakening']
34076_00413,1.0246347188949585,0.0,0.578125,0.2442244291305542,6.386408090591431,True,,,100,f9181f43a6d54addb9cce5e78608acf7,2021-10-13_14-30-39,1634124639,639.8160169124603,38877,crimv3srv042,10.141.0.36,639.8160169124603,0,100,"413_batch_size=64,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,learning_rate=4.0571e-06,monitor=loss,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",mpl,4.057149133794612e-06,64,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['awakening']
34076_00414,0.8133719563484192,0.3148939311504364,0.6361607313156128,0.5251238346099854,6.1107800006866455,True,,,18,c98b82ddb1a64f50adc8a957650c0570,2021-10-13_14-32-43,1634124763,119.40271973609924,125604,crimv3srv042,10.141.0.36,119.40271973609924,0,18,"414_batch_size=64,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,learning_rate=0.0021864,monitor=loss,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",mpl,0.0021864002896078683,64,loss,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,['awakening']
34076_00415,0.8419367671012878,0.303737074136734,0.6302083134651184,0.5063464045524597,5.5247108936309814,True,,,24,d4501bdcb4244ed7b353f54e39a1dc96,2021-10-13_14-35-05,1634124905,137.24197149276733,140953,crimv3srv042,10.141.0.36,137.24197149276733,0,24,"415_batch_size=256,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,learning_rate=0.0018729,monitor=loss,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",mpl,0.0018729384305330387,256,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,['awakening']
34076_00416,0.9993423819541931,0.0,0.578125,0.2442244291305542,5.757123231887817,True,,,100,079d316f854948d09659f499cd72c0d6,2021-10-13_14-44-36,1634125476,568.0280973911285,161753,crimv3srv042,10.141.0.36,568.0280973911285,0,100,"416_batch_size=128,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,learning_rate=2.3458e-06,monitor=loss,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",mpl,2.3457832755427517e-06,128,loss,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,['awakening']
34076_00417,0.948166012763977,0.0,0.578125,0.2442244291305542,5.7008888721466064,True,,,9,4508a64c90ca43f89b177d06555700f5,2021-10-13_14-45-38,1634125538,57.50366163253784,246136,crimv3srv042,10.141.0.36,57.50366163253784,0,9,"417_batch_size=128,dropout_inner_layers=0.72089,dropout_input_layers=0.11184,learning_rate=0.02566,monitor=mcc,opt_step_size=12,shared_output_size=122,weight_decay=0.0017816",mpl,0.02565985853905008,128,mcc,122,12,0.0017815561496818785,0.11183612183110925,0.7208926923273731,['awakening']
34076_00418,0.9482701420783997,0.0,0.578125,0.2442244291305542,9.773431062698364,True,,,54,4937577066424d419466ecd3e7a9be79,2021-10-13_14-54-08,1634126048,505.0943019390106,254085,crimv3srv042,10.141.0.36,505.0943019390106,0,54,"418_batch_size=32,dropout_inner_layers=0.86352,dropout_input_layers=0.80919,learning_rate=5.7028e-05,monitor=loss,opt_step_size=7,shared_output_size=218,weight_decay=3.9389e-05",mpl,5.702802449150749e-05,32,loss,218,7,3.938885961343788e-05,0.8091935067148736,0.8635228122058809,['awakening']
34076_00419,1.062786340713501,0.0,0.5768229365348816,0.24387557804584503,5.667896747589111,True,,,6,3554fd66bc124801a1c4807f3b38c9ae,2021-10-13_14-54-52,1634126092,38.37404823303223,302416,crimv3srv042,10.141.0.36,38.37404823303223,0,6,"419_batch_size=256,dropout_inner_layers=0.63917,dropout_input_layers=0.9587,learning_rate=8.422e-06,monitor=mcc,opt_step_size=15,shared_output_size=225,weight_decay=8.3006e-05",mpl,8.422041920889174e-06,256,mcc,225,15,8.300608902759786e-05,0.9586950046739263,0.6391668375307742,['awakening']
34076_00420,0.9432916045188904,0.0,0.578125,0.2442244291305542,6.78905725479126,True,,,7,938b3d1a3f214625a7e226ebd6ed5aae,2021-10-13_14-55-48,1634126148,52.98772692680359,307712,crimv3srv042,10.141.0.36,52.98772692680359,0,7,"420_batch_size=64,dropout_inner_layers=0.74622,dropout_input_layers=0.35409,learning_rate=0.032338,monitor=loss,opt_step_size=7,shared_output_size=68,weight_decay=9.6057e-05",mpl,0.03233794842026558,64,loss,68,7,9.605742096585952e-05,0.35409423341676116,0.7462193040590233,['awakening']
34076_00421,0.9658538699150085,0.0,0.578125,0.2442244291305542,9.047241687774658,True,,,6,85b4617b6a234292809a3cde1028cb91,2021-10-13_14-56-52,1634126212,59.82525658607483,314728,crimv3srv042,10.141.0.36,59.82525658607483,0,6,"421_batch_size=32,dropout_inner_layers=0.71087,dropout_input_layers=0.9697,learning_rate=0.075364,monitor=mcc,opt_step_size=9,shared_output_size=139,weight_decay=7.6674e-05",mpl,0.07536410994457358,32,mcc,139,9,7.667351808715601e-05,0.9696956149571215,0.7108660887508517,['awakening']
34076_00422,1.0938262939453125,0.0,0.2901785671710968,0.1499423235654831,5.755377292633057,True,,,6,8ce88e9d56974acaa95171e7c3f677bd,2021-10-13_14-57-37,1634126257,40.65598440170288,320163,crimv3srv042,10.141.0.36,40.65598440170288,0,6,"422_batch_size=128,dropout_inner_layers=0.19365,dropout_input_layers=0.43515,learning_rate=7.7883e-06,monitor=mcc,opt_step_size=15,shared_output_size=102,weight_decay=0.0001205",mpl,7.788285906911846e-06,128,mcc,102,15,0.00012049930641798825,0.4351531294735118,0.1936543790241021,['awakening']
34076_00423,1.136864423751831,0.0,0.2901785671710968,0.1499423235654831,5.485703706741333,True,,,6,31e3ffb3b5bf4a5384f1ab3eb42b528a,2021-10-13_14-58-18,1634126298,39.24308705329895,326192,crimv3srv042,10.141.0.36,39.24308705329895,0,6,"423_batch_size=128,dropout_inner_layers=0.87496,dropout_input_layers=0.98658,learning_rate=3.6204e-06,monitor=mcc,opt_step_size=4,shared_output_size=250,weight_decay=4.6031e-05",mpl,3.62038076227887e-06,128,mcc,250,4,4.603091097695714e-05,0.9865770538272591,0.8749591473200208,['awakening']
