trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
56050_00395,1.1258721351623535,0.0,0.3046875,0.15568862855434418,2.908917188644409,True,,,6,369e7097d3cc4809aab6539cf488700d,2021-10-15_19-43-00,1634316180,21.648720264434814,345336,crimv3mgpu022,10.141.0.28,21.648720264434814,0,6,"395_batch_size=128,dropout_inner_layers=0.9979,dropout_input_layers=0.88363,learning_rate=0.00012902,monitor=mcc,opt_step_size=3,shared_output_size=240,weight_decay=0.00011257",mpl,0.0001290207257526439,128,mcc,240,3,0.00011256946739464904,0.8836263231060025,0.9979000715997338,['totalSleepTime']
56050_00396,0.6455350518226624,0.5839511156082153,0.7220982313156128,0.709883987903595,2.9229929447174072,True,,,56,0cb55f063dfe4db4848addb587d3e578,2021-10-15_19-45-52,1634316352,169.2172520160675,350746,crimv3mgpu022,10.141.0.28,169.2172520160675,0,56,"396_batch_size=128,dropout_inner_layers=0.77026,dropout_input_layers=0.36623,learning_rate=6.5635e-05,monitor=loss,opt_step_size=5,shared_output_size=156,weight_decay=0.0034047",mpl,6.563467715649241e-05,128,loss,156,5,0.0034047169224174717,0.36622850144451213,0.7702551668328105,['totalSleepTime']
56050_00397,1.0968033075332642,0.0,0.390625,0.18726591765880585,3.263129949569702,True,,,10,a455a9a94d984fc8982302cb63010aa0,2021-10-15_19-46-35,1634316395,37.40667700767517,397120,crimv3mgpu022,10.141.0.28,37.40667700767517,0,10,"397_batch_size=64,dropout_inner_layers=0.071525,dropout_input_layers=0.36647,learning_rate=0.087246,monitor=loss,opt_step_size=6,shared_output_size=136,weight_decay=0.00016484",mpl,0.0872459142051257,64,loss,136,6,0.00016484355975161612,0.3664679283704424,0.07152454535222219,['totalSleepTime']
56050_00398,0.8073181509971619,0.6120132207870483,0.7421875,0.7382016181945801,2.776312828063965,True,,,13,14ec985ebe554b3b8fa54ba07ae660c9,2021-10-15_19-47-21,1634316441,42.69233322143555,405801,crimv3mgpu022,10.141.0.28,42.69233322143555,0,13,"398_batch_size=256,dropout_inner_layers=0.070596,dropout_input_layers=0.90205,learning_rate=0.00034257,monitor=loss,opt_step_size=4,shared_output_size=179,weight_decay=0.0091154",mpl,0.00034256586460455806,256,loss,179,4,0.00911539970835593,0.9020532452559789,0.0705964496167798,['totalSleepTime']
56050_00399,1.0931261777877808,0.0,0.390625,0.18726591765880585,4.18603515625,True,,,6,15c0c40e1215475a81ee31bb889ba8e7,2021-10-15_19-48-00,1634316480,33.69789505004883,416820,crimv3mgpu022,10.141.0.28,33.69789505004883,0,6,"399_batch_size=32,dropout_inner_layers=0.97842,dropout_input_layers=0.97225,learning_rate=0.00025439,monitor=mcc,opt_step_size=18,shared_output_size=24,weight_decay=0.00067126",mpl,0.00025438927622009085,32,mcc,24,18,0.0006712633532976779,0.9722528399498624,0.9784186831557236,['totalSleepTime']
56050_00400,1.098349690437317,0.0,0.3815104067325592,0.18410304188728333,3.1602354049682617,True,,,6,76115bec10f94e7da47c3a20f4e2bdb4,2021-10-15_19-48-25,1634316505,22.21810507774353,422226,crimv3mgpu022,10.141.0.28,22.21810507774353,0,6,"400_batch_size=256,dropout_inner_layers=0.41819,dropout_input_layers=0.60995,learning_rate=4.6844e-06,monitor=mcc,opt_step_size=15,shared_output_size=140,weight_decay=0.001491",mpl,4.684404511265688e-06,256,mcc,140,15,0.0014909973502270078,0.6099453190380736,0.4181902775026456,['totalSleepTime']
56050_00401,0.8489276170730591,0.3852466344833374,0.5691964030265808,0.554311215877533,2.560556173324585,True,,,18,3d6f4f59242c4ad8bf741681cbe7b755,2021-10-15_19-49-27,1634316567,57.45585751533508,427515,crimv3mgpu022,10.141.0.28,57.45585751533508,0,18,"401_batch_size=128,dropout_inner_layers=0.84168,dropout_input_layers=0.43436,learning_rate=0.00030872,monitor=mcc,opt_step_size=4,shared_output_size=75,weight_decay=0.00053719",mpl,0.00030871511164313803,128,mcc,75,4,0.0005371928080641468,0.4343648865859696,0.8416801803887518,['totalSleepTime']
56050_00402,0.6298623085021973,0.5730299949645996,0.7154017686843872,0.6991239786148071,3.4932260513305664,True,,,100,a9e95e03fd52488291a5504601c24255,2021-10-15_19-55-13,1634316913,341.9435625076294,442734,crimv3mgpu022,10.141.0.28,341.9435625076294,0,100,"402_batch_size=64,dropout_inner_layers=0.54088,dropout_input_layers=0.40931,learning_rate=7.5288e-06,monitor=loss,opt_step_size=2,shared_output_size=252,weight_decay=0.0012522",mpl,7.528787626735015e-06,64,loss,252,2,0.0012522059783619357,0.40931183083416345,0.5408790483844614,['totalSleepTime']
56050_00403,0.6495545506477356,0.5761956572532654,0.7176339030265808,0.7074642181396484,3.3597168922424316,True,,,20,78d6fa9ec9b94d73ad16ada13333182c,2021-10-15_19-56-30,1634316990,72.10567593574524,67952,crimv3mgpu022,10.141.0.28,72.10567593574524,0,20,"403_batch_size=64,dropout_inner_layers=0.71908,dropout_input_layers=0.58604,learning_rate=0.00031961,monitor=mcc,opt_step_size=14,shared_output_size=196,weight_decay=1.0654e-05",mpl,0.0003196133800576741,64,mcc,196,14,1.0653734379518003e-05,0.5860369414119454,0.7190807225125911,['totalSleepTime']
56050_00404,1.1356645822525024,0.0,0.3072916567325592,0.15670651197433472,3.103060245513916,True,,,6,1209ea0141774cbd973b13b8047ed0fe,2021-10-15_19-56-58,1634317018,22.48198103904724,84828,crimv3mgpu022,10.141.0.28,22.48198103904724,0,6,"404_batch_size=256,dropout_inner_layers=0.52219,dropout_input_layers=0.32847,learning_rate=3.0461e-06,monitor=mcc,opt_step_size=7,shared_output_size=196,weight_decay=0.0030519",mpl,3.046142351740738e-06,256,mcc,196,7,0.0030519225509637172,0.3284743283971112,0.522192584718781,['totalSleepTime']
56050_00405,1.1035301685333252,0.0,0.3046875,0.15568862855434418,3.0037648677825928,True,,,6,3e73e02479ef49148ba2e36cfdae3f67,2021-10-15_19-57-24,1634317044,23.771509170532227,90179,crimv3mgpu022,10.141.0.28,23.771509170532227,0,6,"405_batch_size=64,dropout_inner_layers=0.40773,dropout_input_layers=0.5662,learning_rate=1.0141e-05,monitor=mcc,opt_step_size=6,shared_output_size=55,weight_decay=0.0033506",mpl,1.0141244233050992e-05,64,mcc,55,6,0.003350591987612187,0.5662036620484089,0.40773348115721064,['totalSleepTime']
56050_00406,0.8469538688659668,0.471930593252182,0.6197916865348816,0.6198593974113464,2.68205189704895,True,,,15,b06a289fd52a49d0bff36eb20a310065,2021-10-15_19-58-16,1634317096,48.719879388809204,95537,crimv3mgpu022,10.141.0.28,48.719879388809204,0,15,"406_batch_size=256,dropout_inner_layers=0.34048,dropout_input_layers=0.45029,learning_rate=0.0099802,monitor=mcc,opt_step_size=6,shared_output_size=136,weight_decay=6.0078e-05",mpl,0.009980158649648766,256,mcc,136,6,6.007765596410209e-05,0.4502869750656828,0.3404848777392543,['totalSleepTime']
56050_00407,0.7748961448669434,0.5812888145446777,0.7232142686843872,0.7207406163215637,4.804440975189209,True,,,52,1ce950244b4542e9aa5cbe69e3e60cb9,2021-10-15_20-02-40,1634317360,259.68884801864624,108152,crimv3mgpu022,10.141.0.28,259.68884801864624,0,52,"407_batch_size=32,dropout_inner_layers=0.20901,dropout_input_layers=0.81917,learning_rate=7.2092e-06,monitor=mcc,opt_step_size=18,shared_output_size=191,weight_decay=0.0049233",mpl,7.209205248761475e-06,32,mcc,191,18,0.004923333828618969,0.8191725570216499,0.20900814985319338,['totalSleepTime']
56050_00408,0.7291111946105957,0.58281409740448,0.7243303656578064,0.7185881733894348,2.916707754135132,True,,,18,eb8f214bd23f47a6846b9de2e235ecf3,2021-10-15_20-03-41,1634317421,56.52384042739868,151599,crimv3mgpu022,10.141.0.28,56.52384042739868,0,18,"408_batch_size=128,dropout_inner_layers=0.57019,dropout_input_layers=0.25067,learning_rate=0.00022075,monitor=loss,opt_step_size=6,shared_output_size=143,weight_decay=0.0044749",mpl,0.00022075274353600875,128,loss,143,6,0.004474887051601955,0.25066770784668113,0.5701851404244651,['totalSleepTime']
56050_00409,0.9001869559288025,0.37659376859664917,0.5658482313156128,0.4458622932434082,2.9001572132110596,True,,,100,b490eea446114a52b737316092bca139,2021-10-15_20-08-45,1634317725,299.02557587623596,166808,crimv3mgpu022,10.141.0.28,299.02557587623596,0,100,"409_batch_size=128,dropout_inner_layers=0.26106,dropout_input_layers=0.22916,learning_rate=1.6349e-06,monitor=loss,opt_step_size=15,shared_output_size=200,weight_decay=0.00091347",mpl,1.6349104954125938e-06,128,loss,200,15,0.0009134718162203778,0.22916133349568213,0.2610620030723819,['totalSleepTime']
56050_00410,0.8511189818382263,0.36223605275154114,0.5245535969734192,0.49238187074661255,2.9082417488098145,True,,,16,c8e1526cf0624da69ee470f7abdfd819,2021-10-15_20-09-41,1634317781,51.44228172302246,249343,crimv3mgpu022,10.141.0.28,51.44228172302246,0,16,"410_batch_size=128,dropout_inner_layers=0.82601,dropout_input_layers=0.92522,learning_rate=0.0008586,monitor=loss,opt_step_size=10,shared_output_size=59,weight_decay=6.0223e-05",mpl,0.0008586014378963985,128,loss,59,10,6.0223397024431156e-05,0.9252227982238623,0.8260112397152725,['totalSleepTime']
56050_00411,0.7912459969520569,0.6339975595474243,0.7578125,0.7550259828567505,4.844921350479126,True,,,34,1679e61e49b94940892e7d03cf32f8bf,2021-10-15_20-12-38,1634317958,173.19244861602783,262859,crimv3mgpu022,10.141.0.28,173.19244861602783,0,34,"411_batch_size=32,dropout_inner_layers=0.50728,dropout_input_layers=0.51823,learning_rate=5.4324e-05,monitor=mcc,opt_step_size=17,shared_output_size=139,weight_decay=0.0086313",mpl,5.432378331226701e-05,32,mcc,139,17,0.008631326635777497,0.5182254869251216,0.5072788309863805,['totalSleepTime']
56050_00412,1.093927025794983,0.0,0.390625,0.18726591765880585,4.616719007492065,True,,,6,3b071dd9814d4e8a9a22242a7cc13006,2021-10-15_20-13-16,1634317996,33.801175117492676,291437,crimv3mgpu022,10.141.0.28,33.801175117492676,0,6,"412_batch_size=32,dropout_inner_layers=0.97597,dropout_input_layers=0.65194,learning_rate=0.0003995,monitor=mcc,opt_step_size=2,shared_output_size=104,weight_decay=2.1777e-05",mpl,0.0003994978540345679,32,mcc,104,2,2.1777039262138677e-05,0.6519402797172228,0.975966202943268,['totalSleepTime']
56050_00413,0.7870441675186157,0.5763718485832214,0.71875,0.7152798175811768,2.874000072479248,True,,,34,b7e6f47cb9e84c06b4aae86d694b5e1a,2021-10-15_20-15-03,1634318103,103.60560154914856,296873,crimv3mgpu022,10.141.0.28,103.60560154914856,0,34,"413_batch_size=256,dropout_inner_layers=0.32886,dropout_input_layers=0.48349,learning_rate=4.8532e-05,monitor=mcc,opt_step_size=1,shared_output_size=191,weight_decay=0.0001543",mpl,4.8531769934741166e-05,256,mcc,191,1,0.00015430392720679453,0.48349343773342757,0.3288554223759167,['totalSleepTime']
56050_00414,1.0998213291168213,-0.024440526962280273,0.34375,0.2621109187602997,2.6522603034973145,True,,,11,273a5cfbca9043489fba53f7f1baf1be,2021-10-15_20-15-44,1634318144,36.59565019607544,324989,crimv3mgpu022,10.141.0.28,36.59565019607544,0,11,"414_batch_size=128,dropout_inner_layers=0.84306,dropout_input_layers=0.30811,learning_rate=4.497e-06,monitor=mcc,opt_step_size=10,shared_output_size=58,weight_decay=1.0032e-05",mpl,4.497002920712718e-06,128,mcc,58,10,1.0031643865654003e-05,0.3081088710202913,0.8430593212885763,['totalSleepTime']
56050_00415,1.0939267873764038,0.0,0.390625,0.18726591765880585,2.7801015377044678,True,,,13,6793e373e6df42938c5507df844bf583,2021-10-15_20-16-30,1634318190,42.65816283226013,334420,crimv3mgpu022,10.141.0.28,42.65816283226013,0,13,"415_batch_size=128,dropout_inner_layers=0.88783,dropout_input_layers=0.64231,learning_rate=0.032249,monitor=loss,opt_step_size=1,shared_output_size=158,weight_decay=0.00091654",mpl,0.032248652436230776,128,loss,158,1,0.0009165418261183969,0.6423110498457311,0.8878252759099187,['totalSleepTime']
56050_00416,0.6725038886070251,0.6238329410552979,0.7511160969734192,0.7461611032485962,2.94431734085083,True,,,26,cac7d6dc9b244c599911b6aead0fe192,2021-10-15_20-17-57,1634318277,82.72937297821045,345525,crimv3mgpu022,10.141.0.28,82.72937297821045,0,26,"416_batch_size=128,dropout_inner_layers=0.11291,dropout_input_layers=0.054641,learning_rate=4.9002e-05,monitor=mcc,opt_step_size=7,shared_output_size=124,weight_decay=0.0022686",mpl,4.900242498446799e-05,128,mcc,124,7,0.0022685679254186367,0.05464116287810583,0.11291179176971855,['totalSleepTime']
56050_00417,1.0919333696365356,0.0,0.390625,0.18726591765880585,4.74579381942749,True,,,6,b9819d106ac04615878eb63ee5572b2e,2021-10-15_20-18-36,1634318316,33.73155760765076,367275,crimv3mgpu022,10.141.0.28,33.73155760765076,0,6,"417_batch_size=32,dropout_inner_layers=0.44441,dropout_input_layers=0.71115,learning_rate=0.058139,monitor=mcc,opt_step_size=16,shared_output_size=182,weight_decay=0.0046711",mpl,0.05813867832863712,32,mcc,182,16,0.004671119335914762,0.7111462134158069,0.44440722782736786,['totalSleepTime']
56050_00418,1.0972689390182495,0.0,0.390625,0.18726591765880585,3.0873193740844727,True,,,6,4c9d8da35139410c9f975e9d9dff99e2,2021-10-15_20-19-02,1634318342,22.67950201034546,372685,crimv3mgpu022,10.141.0.28,22.67950201034546,0,6,"418_batch_size=128,dropout_inner_layers=0.68941,dropout_input_layers=0.40083,learning_rate=0.049794,monitor=mcc,opt_step_size=17,shared_output_size=208,weight_decay=0.0020362",mpl,0.04979440638329003,128,mcc,208,17,0.002036182485018452,0.4008284210786598,0.6894078450186548,['totalSleepTime']
56050_00419,0.6108229160308838,0.6066619753837585,0.7388392686843872,0.7288260459899902,3.3612794876098633,True,,,41,4d3858a4821942849136c94457cf1704,2021-10-15_20-21-32,1634318492,145.97916769981384,378093,crimv3mgpu022,10.141.0.28,145.97916769981384,0,41,"419_batch_size=64,dropout_inner_layers=0.4723,dropout_input_layers=0.96389,learning_rate=2.5718e-05,monitor=loss,opt_step_size=3,shared_output_size=189,weight_decay=0.00023534",mpl,2.5717643179197545e-05,64,loss,189,3,0.00023534481246310042,0.96389356646924,0.4722951797271959,['totalSleepTime']
56050_00420,1.093722939491272,0.0,0.390625,0.18726591765880585,3.444066047668457,True,,,6,c74099a1ee324199872f1b50ce0f56c7,2021-10-15_20-22-02,1634318522,24.477790355682373,412332,crimv3mgpu022,10.141.0.28,24.477790355682373,0,6,"420_batch_size=64,dropout_inner_layers=0.96298,dropout_input_layers=0.54846,learning_rate=0.0036112,monitor=loss,opt_step_size=13,shared_output_size=103,weight_decay=0.0015736",mpl,0.0036111678720055045,64,loss,103,13,0.0015735826860580708,0.5484579843915822,0.9629825480670737,['totalSleepTime']
56050_00421,1.0952680110931396,0.0,0.3815104067325592,0.18410304188728333,2.7808384895324707,True,,,29,0a05dcbc827147e8af5eda9be76a48f3,2021-10-15_20-23-34,1634318614,89.01506280899048,417733,crimv3mgpu022,10.141.0.28,89.01506280899048,0,29,"421_batch_size=256,dropout_inner_layers=0.97713,dropout_input_layers=0.39178,learning_rate=0.00011574,monitor=loss,opt_step_size=12,shared_output_size=149,weight_decay=1.7359e-05",mpl,0.00011574066656338387,256,loss,149,12,1.735891792092331e-05,0.39177513066518255,0.9771300289447516,['totalSleepTime']
56050_00422,0.6539286971092224,0.6199405789375305,0.7477678656578064,0.7394868731498718,2.8512022495269775,True,,,17,f8c5198439004cce84c249516d57f2a0,2021-10-15_20-24-34,1634318674,54.93308782577515,441697,crimv3mgpu022,10.141.0.28,54.93308782577515,0,17,"422_batch_size=128,dropout_inner_layers=0.59099,dropout_input_layers=0.19885,learning_rate=0.0012285,monitor=mcc,opt_step_size=18,shared_output_size=165,weight_decay=0.0027187",mpl,0.001228466167565509,128,mcc,165,18,0.0027187274000538314,0.19884520954869078,0.5909896283723624,['totalSleepTime']
56050_00423,0.6733046770095825,0.615411102771759,0.7455357313156128,0.7394587397575378,3.255131959915161,True,,,13,702f492ae73d4ee49e4ad0a6e69e21a4,2021-10-15_20-25-25,1634318725,48.039430379867554,456075,crimv3mgpu022,10.141.0.28,48.039430379867554,0,13,"423_batch_size=64,dropout_inner_layers=0.015647,dropout_input_layers=0.36996,learning_rate=8.1439e-05,monitor=loss,opt_step_size=14,shared_output_size=179,weight_decay=0.00031746",mpl,8.143935530818796e-05,64,loss,179,14,0.00031746415748551415,0.36996231771833177,0.0156471220159492,['totalSleepTime']
56050_00424,0.9001902341842651,0.4455207288265228,0.59375,0.4778449833393097,3.42859148979187,True,,,100,682a148d5dee48b0ac08d11230f07762,2021-10-15_20-31-15,1634319075,345.6178548336029,9079,crimv3mgpu022,10.141.0.28,345.6178548336029,0,100,"424_batch_size=64,dropout_inner_layers=0.62661,dropout_input_layers=0.87795,learning_rate=5.6945e-06,monitor=loss,opt_step_size=8,shared_output_size=111,weight_decay=1.2231e-05",mpl,5.694526850273864e-06,64,loss,111,8,1.223140706596903e-05,0.8779531112368504,0.6266054303695949,['totalSleepTime']
56050_00425,0.6084621548652649,0.6166874170303345,0.7455357313156128,0.7366750240325928,3.3004703521728516,True,,,30,c5e75b1ba1be4e0a820b4f5268556d43,2021-10-15_20-33-03,1634319183,103.63233757019043,92456,crimv3mgpu022,10.141.0.28,103.63233757019043,0,30,"425_batch_size=64,dropout_inner_layers=0.11462,dropout_input_layers=0.4139,learning_rate=2.4056e-05,monitor=mcc,opt_step_size=19,shared_output_size=103,weight_decay=0.00041292",mpl,2.4055555969395795e-05,64,mcc,103,19,0.00041291602373002596,0.41389914410253925,0.11462499034325724,['totalSleepTime']
56050_00426,0.746392011642456,0.4919191896915436,0.6184895634651184,0.4982423782348633,2.73885178565979,True,,,84,ea3f43b269c74e4cbb685faa6e066e84,2021-10-15_20-37-26,1634319446,257.4959273338318,117594,crimv3mgpu022,10.141.0.28,257.4959273338318,0,84,"426_batch_size=256,dropout_inner_layers=0.72991,dropout_input_layers=0.16763,learning_rate=3.7087e-05,monitor=loss,opt_step_size=8,shared_output_size=211,weight_decay=0.00051698",mpl,3.708720452855886e-05,256,loss,211,8,0.0005169830447935549,0.16763218342389818,0.7299101182307224,['totalSleepTime']
56050_00427,1.0985971689224243,0.0,0.3046875,0.15568862855434418,4.867377758026123,True,,,100,d73077cc890f4d6c948f4f3be77cd7e5,2021-10-15_20-45-47,1634319947,496.47761702537537,186273,crimv3mgpu022,10.141.0.28,496.47761702537537,0,100,"427_batch_size=32,dropout_inner_layers=0.98383,dropout_input_layers=0.51943,learning_rate=1.3848e-06,monitor=loss,opt_step_size=13,shared_output_size=41,weight_decay=0.00038735",mpl,1.3847627209485307e-06,32,loss,41,13,0.0003873507300224928,0.5194282394040457,0.9838320113853223,['totalSleepTime']
56050_00428,0.6190285086631775,0.632743775844574,0.7565104365348816,0.7530601620674133,2.869478225708008,True,,,29,5cd36f23f02b4b4d94d0c1cebbbd235f,2021-10-15_20-47-20,1634320040,88.40047025680542,269385,crimv3mgpu022,10.141.0.28,88.40047025680542,0,29,"428_batch_size=256,dropout_inner_layers=0.18035,dropout_input_layers=0.65191,learning_rate=6.4466e-05,monitor=loss,opt_step_size=4,shared_output_size=123,weight_decay=0.0018546",mpl,6.446606562253458e-05,256,loss,123,4,0.0018546067065622548,0.6519122143892444,0.18034797573340555,['totalSleepTime']
56050_00429,0.5903721451759338,0.6292473673820496,0.7544642686843872,0.7471322417259216,3.282766819000244,True,,,26,6914db03628c4eee81cff1719bb9ab43,2021-10-15_20-48-59,1634320139,92.85331153869629,293389,crimv3mgpu022,10.141.0.28,92.85331153869629,0,26,"429_batch_size=64,dropout_inner_layers=0.44684,dropout_input_layers=0.93009,learning_rate=5.576e-05,monitor=loss,opt_step_size=14,shared_output_size=13,weight_decay=3.726e-05",mpl,5.576014679254867e-05,64,loss,13,14,3.726039231695765e-05,0.9300934848612874,0.4468432695074642,['totalSleepTime']
56050_00430,1.0943995714187622,0.0,0.3815104067325592,0.18410304188728333,3.228743314743042,True,,,6,f5a28aa9de3247a3aa938ea63c4a78c8,2021-10-15_20-49-27,1634320167,23.328223943710327,315251,crimv3mgpu022,10.141.0.28,23.328223943710327,0,6,"430_batch_size=256,dropout_inner_layers=0.82297,dropout_input_layers=0.20566,learning_rate=0.059196,monitor=mcc,opt_step_size=17,shared_output_size=108,weight_decay=0.00035428",mpl,0.059195997013923196,256,mcc,108,17,0.0003542757941522065,0.20566260289247196,0.8229668123170162,['totalSleepTime']
56050_00431,0.7035518288612366,0.6130554676055908,0.7444196343421936,0.7366411685943604,2.7580740451812744,True,,,17,e124b6705c5c4179ad5a103b9d40fe25,2021-10-15_20-50-26,1634320226,56.003464460372925,320540,crimv3mgpu022,10.141.0.28,56.003464460372925,0,17,"431_batch_size=128,dropout_inner_layers=0.61478,dropout_input_layers=0.034606,learning_rate=0.00034976,monitor=loss,opt_step_size=13,shared_output_size=174,weight_decay=0.0024976",mpl,0.0003497592067534863,128,loss,174,13,0.0024975952215330237,0.034606067730448276,0.6147821161082748,['totalSleepTime']
56050_00432,0.7366161346435547,0.5191670656204224,0.6763392686843872,0.6607102155685425,4.780942440032959,True,,,9,9a5a4da65bae43499e61d5d2080e40bb,2021-10-15_20-51-19,1634320279,48.47917819023132,334985,crimv3mgpu022,10.141.0.28,48.47917819023132,0,9,"432_batch_size=32,dropout_inner_layers=0.75874,dropout_input_layers=0.99041,learning_rate=0.00088103,monitor=mcc,opt_step_size=5,shared_output_size=68,weight_decay=0.00054747",mpl,0.0008810300995567968,32,mcc,68,5,0.0005474676468090312,0.9904096463211386,0.7587376594848185,['totalSleepTime']
56050_00433,0.7896892428398132,0.5895047187805176,0.7278645634651184,0.7206935286521912,2.8143739700317383,True,,,14,9a26562b94cb4cae877edd8445c8f6c7,2021-10-15_20-52-08,1634320328,45.459593057632446,342886,crimv3mgpu022,10.141.0.28,45.459593057632446,0,14,"433_batch_size=256,dropout_inner_layers=0.56442,dropout_input_layers=0.62038,learning_rate=0.00062945,monitor=loss,opt_step_size=3,shared_output_size=175,weight_decay=0.0057866",mpl,0.0006294477824826781,256,loss,175,3,0.005786577424564084,0.6203805891653186,0.5644175866469534,['totalSleepTime']
56050_00434,1.0977586507797241,0.0,0.390625,0.18726591765880585,3.050837278366089,True,,,11,b3d3e318e1bf47f5a8478b6f82ddb11e,2021-10-15_20-52-50,1634320370,37.35608434677124,354686,crimv3mgpu022,10.141.0.28,37.35608434677124,0,11,"434_batch_size=128,dropout_inner_layers=0.99941,dropout_input_layers=0.90259,learning_rate=0.048539,monitor=loss,opt_step_size=16,shared_output_size=37,weight_decay=0.0093471",mpl,0.04853867275964732,128,loss,37,16,0.009347135502960801,0.9025850968565632,0.9994097532714497,['totalSleepTime']
56050_00435,0.625159502029419,0.6321538090705872,0.7566964030265808,0.7536160945892334,4.788829803466797,True,,,30,9fdfc1bd6e30447296f4d722a0d5fa46,2021-10-15_20-55-23,1634320523,150.63565397262573,364183,crimv3mgpu022,10.141.0.28,150.63565397262573,0,30,"435_batch_size=32,dropout_inner_layers=0.25152,dropout_input_layers=0.62245,learning_rate=2.3302e-05,monitor=mcc,opt_step_size=9,shared_output_size=240,weight_decay=3.9941e-05",mpl,2.3302407163093536e-05,32,mcc,240,9,3.9940597234953137e-05,0.6224532830428534,0.2515165083529234,['totalSleepTime']
56050_00436,0.7746078968048096,0.437208890914917,0.5729166865348816,0.5605502128601074,2.9265475273132324,True,,,30,866fb853ea0e453b9c24e01a7d844674,2021-10-15_20-57-00,1634320620,91.80337524414062,389425,crimv3mgpu022,10.141.0.28,91.80337524414062,0,30,"436_batch_size=256,dropout_inner_layers=0.79082,dropout_input_layers=0.81046,learning_rate=0.001131,monitor=loss,opt_step_size=7,shared_output_size=112,weight_decay=0.0013499",mpl,0.0011310202274321622,256,loss,112,7,0.0013499020387311561,0.8104558141091242,0.7908173139584681,['totalSleepTime']
56050_00437,1.0934127569198608,0.0,0.390625,0.18726591765880585,2.9340755939483643,True,,,12,10800c33494c4959af2bbadc2e59d286,2021-10-15_20-57-45,1634320665,40.24714779853821,414245,crimv3mgpu022,10.141.0.28,40.24714779853821,0,12,"437_batch_size=128,dropout_inner_layers=0.52663,dropout_input_layers=0.03524,learning_rate=0.026584,monitor=loss,opt_step_size=15,shared_output_size=53,weight_decay=0.0001038",mpl,0.0265841439368403,128,loss,53,15,0.00010380127187181767,0.03523991289054529,0.5266279191125763,['totalSleepTime']
56050_00438,0.7106180787086487,0.559113621711731,0.7087053656578064,0.7039526700973511,3.2988200187683105,True,,,100,49e52156e23042e5b6384090df7d876d,2021-10-15_21-03-35,1634321015,347.3463842868805,424494,crimv3mgpu022,10.141.0.28,347.3463842868805,0,100,"438_batch_size=64,dropout_inner_layers=0.057742,dropout_input_layers=0.89065,learning_rate=2.9634e-06,monitor=loss,opt_step_size=8,shared_output_size=34,weight_decay=0.0022756",mpl,2.9634496358253007e-06,64,loss,34,8,0.0022756450571232126,0.8906493277488872,0.057742163779591515,['totalSleepTime']
56050_00439,0.7677229642868042,0.6256627440452576,0.7522321343421936,0.7506712079048157,4.932880640029907,True,,,14,e68bbeed3ade4ea8a2ce3caacf3c50cd,2021-10-15_21-04-54,1634321094,73.55787134170532,49674,crimv3mgpu022,10.141.0.28,73.55787134170532,0,14,"439_batch_size=32,dropout_inner_layers=0.10009,dropout_input_layers=0.91273,learning_rate=8.0758e-05,monitor=mcc,opt_step_size=16,shared_output_size=104,weight_decay=1.7482e-05",mpl,8.075819599491099e-05,32,mcc,104,16,1.7482055543685553e-05,0.9127278663336283,0.10008853306526733,['totalSleepTime']
56050_00440,0.955206573009491,0.5951144695281982,0.7310267686843872,0.7308253049850464,3.2481257915496826,True,,,8,69aa68dd983a4e7083d1604f64a4f6a9,2021-10-15_21-05-30,1634321130,31.358609676361084,61719,crimv3mgpu022,10.141.0.28,31.358609676361084,0,8,"440_batch_size=64,dropout_inner_layers=0.043094,dropout_input_layers=0.96874,learning_rate=0.0017945,monitor=loss,opt_step_size=16,shared_output_size=72,weight_decay=0.0010317",mpl,0.0017945230630727936,64,loss,72,16,0.0010316678643394746,0.9687383533526932,0.04309391410167107,['totalSleepTime']
56050_00441,0.6477738618850708,0.6189322471618652,0.7477678656578064,0.741210401058197,4.917900562286377,True,,,24,f8876c97af1946f08434e369f95f8fb8,2021-10-15_21-07-33,1634321253,121.13339495658875,68778,crimv3mgpu022,10.141.0.28,121.13339495658875,0,24,"441_batch_size=32,dropout_inner_layers=0.36724,dropout_input_layers=0.15428,learning_rate=5.4634e-05,monitor=mcc,opt_step_size=6,shared_output_size=21,weight_decay=0.00061211",mpl,5.4633531751746114e-05,32,mcc,21,6,0.0006121077174515246,0.1542758768138408,0.3672370377732761,['totalSleepTime']
56050_00442,1.0972709655761719,0.0,0.390625,0.18726591765880585,3.2759032249450684,True,,,6,f89a0710be4c4e7e951255a061984589,2021-10-15_21-08-03,1634321283,24.70493221282959,89029,crimv3mgpu022,10.141.0.28,24.70493221282959,0,6,"442_batch_size=64,dropout_inner_layers=0.38594,dropout_input_layers=0.58444,learning_rate=0.021162,monitor=mcc,opt_step_size=3,shared_output_size=215,weight_decay=0.00074057",mpl,0.021161999111318747,64,mcc,215,3,0.0007405684324819895,0.5844352530275937,0.3859437351026759,['totalSleepTime']
