trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
2534a_00372,0.8975476622581482,0.0,0.5729166865348816,0.24282561242580414,5.626152276992798,True,,,6,6407ebb063274055b1394088b90739e5,2021-10-09_11-20-09,1633767609,39.12318658828735,25756,crimv3srv041,10.141.0.35,39.12318658828735,0,6,"372_batch_size=64,dropout_inner_layers=0.13733,dropout_input_layers=0.98179,learning_rate=0.033501,monitor=mcc,opt_step_size=19,shared_output_size=244,weight_decay=1.6098e-05",mpl,0.03350056388477136,64,mcc,244,19,1.6097654799246907e-05,0.981785867330874,0.13733087482312367,['combined']
2534a_00373,0.9015011787414551,0.0,0.5729166865348816,0.24282561242580414,5.103780746459961,True,,,100,cd6f13e9201344a09a7c426e6bbfa72f,2021-10-09_11-28-43,1633768123,512.0652182102203,36144,crimv3srv041,10.141.0.35,512.0652182102203,0,100,"373_batch_size=128,dropout_inner_layers=0.99183,dropout_input_layers=0.12045,learning_rate=5.6935e-05,monitor=loss,opt_step_size=11,shared_output_size=107,weight_decay=3.9735e-05",mpl,5.693515438081961e-05,128,loss,107,11,3.9734666684415345e-05,0.12045381040080938,0.9918333670561341,['combined']
2534a_00374,0.8301402926445007,0.343029260635376,0.6484375,0.4404964745044708,5.270528793334961,True,,,18,d8f2017a422f42f5a008448123c126dd,2021-10-09_11-30-22,1633768222,94.53142976760864,191568,crimv3srv041,10.141.0.35,94.53142976760864,0,18,"374_batch_size=256,dropout_inner_layers=0.65337,dropout_input_layers=0.052641,learning_rate=0.00071518,monitor=loss,opt_step_size=17,shared_output_size=156,weight_decay=0.0076968",mpl,0.0007151814314761295,256,loss,156,17,0.007696799463075158,0.05264137282228365,0.6533730984812959,['combined']
2534a_00375,1.1117035150527954,0.0,0.3411458432674408,0.16957928240299225,5.6583030223846436,True,,,6,3124bc7255664132ac1ca7d72c6521ca,2021-10-09_11-31-05,1633768265,39.750696897506714,221329,crimv3srv041,10.141.0.35,39.750696897506714,0,6,"375_batch_size=64,dropout_inner_layers=0.61539,dropout_input_layers=0.36163,learning_rate=3.2287e-06,monitor=mcc,opt_step_size=12,shared_output_size=2,weight_decay=3.5537e-05",mpl,3.228728228630775e-06,64,mcc,2,12,3.553738855826057e-05,0.36162929078536665,0.6153873978425339,['combined']
2534a_00376,0.7908185720443726,0.3657872676849365,0.65234375,0.566037654876709,7.979130744934082,True,,,11,6abbf2f309e54c67b82d872006f1db51,2021-10-09_11-32-38,1633768358,90.5086772441864,232344,crimv3srv041,10.141.0.35,90.5086772441864,0,11,"376_batch_size=32,dropout_inner_layers=0.048921,dropout_input_layers=0.079852,learning_rate=0.00046775,monitor=loss,opt_step_size=19,shared_output_size=26,weight_decay=0.0035196",mpl,0.0004677473340776056,32,loss,26,19,0.0035195762426116456,0.07985169094680211,0.04892103890188371,['combined']
2534a_00377,0.8974276185035706,0.0,0.5729166865348816,0.24282561242580414,5.774273157119751,True,,,6,fcb09f7cc78f42cf813b9ee4ceecbc9a,2021-10-09_11-33-21,1633768401,40.07464027404785,252350,crimv3srv041,10.141.0.35,40.07464027404785,0,6,"377_batch_size=64,dropout_inner_layers=0.85735,dropout_input_layers=0.84206,learning_rate=0.0044417,monitor=mcc,opt_step_size=14,shared_output_size=172,weight_decay=0.0064987",mpl,0.004441650600384511,64,mcc,172,14,0.006498742658346264,0.8420643220142956,0.8573547992409168,['combined']
2534a_00378,0.7374840974807739,0.3038356304168701,0.6393229365348816,0.43352010846138,4.613802909851074,True,,,82,267b94c09dea4df8839e04df27d4203a,2021-10-09_11-40-16,1633768816,412.187171459198,263530,crimv3srv041,10.141.0.35,412.187171459198,0,82,"378_batch_size=256,dropout_inner_layers=0.1577,dropout_input_layers=0.29202,learning_rate=0.00010393,monitor=loss,opt_step_size=4,shared_output_size=63,weight_decay=1.815e-05",mpl,0.00010392623303079396,256,loss,63,4,1.815020856107577e-05,0.29202037283020577,0.15769756620366981,['combined']
2534a_00379,1.0056627988815308,0.0,0.5729166865348816,0.24282561242580414,5.101994276046753,True,,,6,a8fa798099ac42e48ed2fa82245c93ed,2021-10-09_11-40-55,1633768855,35.134284019470215,390024,crimv3srv041,10.141.0.35,35.134284019470215,0,6,"379_batch_size=128,dropout_inner_layers=0.67892,dropout_input_layers=0.50249,learning_rate=0.00010708,monitor=mcc,opt_step_size=18,shared_output_size=107,weight_decay=0.00036822",mpl,0.00010708164588747565,128,mcc,107,18,0.0003682211860340203,0.5024935958107457,0.6789249732386766,['combined']
2534a_00380,0.7385844588279724,0.3014848530292511,0.64453125,0.4316430985927582,4.8399739265441895,True,,,11,f75c203b69fe435eaa7825f9509fdac1,2021-10-09_11-41-58,1633768918,60.99770712852478,401226,crimv3srv041,10.141.0.35,60.99770712852478,0,11,"380_batch_size=128,dropout_inner_layers=0.34394,dropout_input_layers=0.33251,learning_rate=0.0033462,monitor=loss,opt_step_size=3,shared_output_size=212,weight_decay=1.5261e-05",mpl,0.003346236034411128,128,loss,212,3,1.5261237447783256e-05,0.3325141762628321,0.3439439683505485,['combined']
2534a_00381,0.8252608180046082,0.0,0.5729166865348816,0.24282561242580414,7.552632570266724,True,,,100,720ebb99ffa8439eba44bcc2e5b6fb97,2021-10-09_11-55-08,1633769708,786.8573603630066,420290,crimv3srv041,10.141.0.35,786.8573603630066,0,100,"381_batch_size=32,dropout_inner_layers=0.67179,dropout_input_layers=0.22656,learning_rate=1.2624e-05,monitor=loss,opt_step_size=10,shared_output_size=243,weight_decay=7.1447e-05",mpl,1.2624076654079849e-05,32,loss,243,10,7.14473915887558e-05,0.2265574904341292,0.6717867328796556,['combined']
2534a_00382,0.8406273126602173,0.17624568939208984,0.6041666865348816,0.32161232829093933,8.206557989120483,True,,,23,6afd3bbc954a4ffca72bf0c06e3faed1,2021-10-09_11-58-15,1633769895,184.5283703804016,155283,crimv3srv041,10.141.0.35,184.5283703804016,0,23,"382_batch_size=32,dropout_inner_layers=0.45264,dropout_input_layers=0.86966,learning_rate=0.0024353,monitor=loss,opt_step_size=2,shared_output_size=11,weight_decay=0.00026863",mpl,0.0024353222808605668,32,loss,11,2,0.0002686301547748193,0.8696598063459803,0.45264275268828424,['combined']
2534a_00383,0.9761068224906921,0.0,0.5729166865348816,0.24282561242580414,5.193761825561523,True,,,6,67fb2337dd294f4d88354ccc76b8a36f,2021-10-09_11-58-53,1633769933,35.15580940246582,201766,crimv3srv041,10.141.0.35,35.15580940246582,0,6,"383_batch_size=128,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,learning_rate=5.3965e-05,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",mpl,5.396496033105756e-05,128,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,['combined']
2534a_00384,1.1123545169830322,-0.0167960487306118,0.0859375,0.05282112956047058,7.892093896865845,True,,,6,ebf48c7a58974f4db7b3b04af2eb4061,2021-10-09_11-59-49,1633769989,52.1820912361145,212237,crimv3srv041,10.141.0.35,52.1820912361145,0,6,"384_batch_size=32,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,learning_rate=3.4632e-06,monitor=mcc,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",mpl,3.4632408490529785e-06,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,['combined']
2534a_00385,0.74226313829422,0.31347885727882385,0.65234375,0.425465852022171,5.080319166183472,True,,,17,30b54b0b9f6c4c74aab946e87492cf4c,2021-10-09_12-01-22,1633770082,90.33069944381714,225313,crimv3srv041,10.141.0.35,90.33069944381714,0,17,"385_batch_size=256,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,learning_rate=0.0038081,monitor=loss,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",mpl,0.0038080858560208333,256,loss,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,['combined']
2534a_00386,0.9719678163528442,0.0,0.5729166865348816,0.24282561242580414,5.896963357925415,True,,,6,8c8de88a89804a56867a933beb3002eb,2021-10-09_12-02-05,1633770125,39.45513343811035,253395,crimv3srv041,10.141.0.35,39.45513343811035,0,6,"386_batch_size=64,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,learning_rate=4.8339e-05,monitor=mcc,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",mpl,4.83387309484454e-05,64,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['combined']
2534a_00387,0.9726491570472717,0.0,0.5729166865348816,0.24282561242580414,4.967309951782227,True,,,6,935f42993c684faa9c6610e8885e6f1e,2021-10-09_12-02-43,1633770163,35.81282567977905,264337,crimv3srv041,10.141.0.35,35.81282567977905,0,6,"387_batch_size=128,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,learning_rate=0.000261,monitor=mcc,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",mpl,0.0002610000469213855,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['combined']
2534a_00388,1.1416451930999756,0.0,0.0859375,0.05275779217481613,7.659225940704346,True,,,6,8460075f47844d90a3af4e68d7cbe818,2021-10-09_12-03-38,1633770218,51.14576053619385,274992,crimv3srv041,10.141.0.35,51.14576053619385,0,6,"388_batch_size=32,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,learning_rate=3.6763e-06,monitor=mcc,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",mpl,3.676273165514346e-06,32,mcc,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['combined']
2534a_00389,0.7979316711425781,0.2635965645313263,0.6354166865348816,0.3972208499908447,5.741918087005615,True,,,100,deb4ed75871747eeae50dbd28e15cfc7,2021-10-09_12-13-21,1633770801,581.1607580184937,287384,crimv3srv041,10.141.0.35,581.1607580184937,0,100,"389_batch_size=64,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,learning_rate=9.2759e-06,monitor=loss,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",mpl,9.275871934967186e-06,64,loss,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['combined']
2534a_00390,0.8120107650756836,0.0,0.5729166865348816,0.24282561242580414,7.956082105636597,True,,,100,96142617d0774057b49738bee8114358,2021-10-09_12-26-31,1633771591,785.6002140045166,447291,crimv3srv041,10.141.0.35,785.6002140045166,0,100,"390_batch_size=32,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,learning_rate=8.8046e-06,monitor=loss,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",mpl,8.804605258646236e-06,32,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['combined']
2534a_00391,0.8993363976478577,0.0,0.5729166865348816,0.24282561242580414,7.520460367202759,True,,,7,55a1c24c7edd4f4e9d8aa12428b09bd2,2021-10-09_12-27-33,1633771653,59.6238374710083,170276,crimv3srv041,10.141.0.35,59.6238374710083,0,7,"391_batch_size=32,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,learning_rate=0.01655,monitor=loss,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",mpl,0.01655003816683352,32,loss,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['combined']
2534a_00392,0.7793962955474854,0.28984054923057556,0.6354166865348816,0.45882073044776917,5.018481969833374,True,,,18,bdc5a080838f4d2ca115386cb177b0b5,2021-10-09_12-29-13,1633771753,96.17031693458557,184866,crimv3srv041,10.141.0.35,96.17031693458557,0,18,"392_batch_size=256,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,learning_rate=0.001333,monitor=loss,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",mpl,0.0013330152126370192,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['combined']
2534a_00393,0.89972984790802,0.0,0.5729166865348816,0.24282561242580414,7.856482267379761,True,,,45,2a1a690388c54b3f9ec1ca02488fea4d,2021-10-09_12-35-15,1633772115,358.66690850257874,214035,crimv3srv041,10.141.0.35,358.66690850257874,0,45,"393_batch_size=32,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,learning_rate=0.00015559,monitor=loss,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",mpl,0.00015559337415325605,32,loss,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['combined']
2534a_00394,0.8531601428985596,0.2468174546957016,0.6302083134651184,0.38424792885780334,7.530500411987305,True,,,100,40f5b0fe72f244e7a6021178d95e7cad,2021-10-09_12-48-28,1633772908,789.4429607391357,306169,crimv3srv041,10.141.0.35,789.4429607391357,0,100,"394_batch_size=32,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,learning_rate=7.7754e-06,monitor=loss,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",mpl,7.775420252624561e-06,32,loss,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['combined']
2534a_00395,0.9059345126152039,0.0,0.5729166865348816,0.24282561242580414,5.521858215332031,True,,,16,af0df1be95294bdcbf3962b6a837b9d9,2021-10-09_12-50-08,1633773008,96.21646404266357,41326,crimv3srv041,10.141.0.35,96.21646404266357,0,16,"395_batch_size=64,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,learning_rate=0.00077732,monitor=loss,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",mpl,0.0007773169274202825,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['combined']
2534a_00396,1.1056630611419678,0.0,0.0859375,0.05275779217481613,5.160777807235718,True,,,100,735e737c088b4269a61e1314b930f2ed,2021-10-09_12-58-43,1633773523,512.1576101779938,68753,crimv3srv041,10.141.0.35,512.1576101779938,0,100,"396_batch_size=128,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,learning_rate=2.8391e-06,monitor=loss,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",mpl,2.839129482748288e-06,128,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['combined']
2534a_00397,0.8985185623168945,0.0,0.5729166865348816,0.24282561242580414,7.80346155166626,True,,,7,ffd95a3e637243f7b63383f309fc95f5,2021-10-09_12-59-45,1633773585,59.09348249435425,215735,crimv3srv041,10.141.0.35,59.09348249435425,0,7,"397_batch_size=32,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,learning_rate=0.011013,monitor=loss,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",mpl,0.011013115181332652,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['combined']
2534a_00398,0.9116392135620117,0.0,0.5729166865348816,0.24282561242580414,7.832392692565918,True,,,100,da5d8d9c0a95414db4febb9cda907ea0,2021-10-09_13-12-54,1633774374,785.2950632572174,230536,crimv3srv041,10.141.0.35,785.2950632572174,0,100,"398_batch_size=32,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,learning_rate=3.3394e-06,monitor=loss,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",mpl,3.3394460224472106e-06,32,loss,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['combined']
2534a_00399,0.8662341237068176,0.17242996394634247,0.6028645634651184,0.3210771083831787,4.770470142364502,True,,,29,e91715221dcb457aaa74bc0583295249,2021-10-09_13-15-29,1633774529,152.41053819656372,415396,crimv3srv041,10.141.0.35,152.41053819656372,0,29,"399_batch_size=256,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,learning_rate=0.00039389,monitor=loss,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",mpl,0.0003938918834676611,256,loss,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['combined']
2534a_00400,0.8998438119888306,0.0,0.5729166865348816,0.24282561242580414,5.892383813858032,True,,,6,0b52035c995f46308ee142e75ff94674,2021-10-09_13-16-12,1633774572,39.21885132789612,2267,crimv3srv041,10.141.0.35,39.21885132789612,0,6,"400_batch_size=64,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,learning_rate=0.05742,monitor=mcc,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",mpl,0.05741982361913161,64,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['combined']
2534a_00401,0.828540027141571,0.0,0.5729166865348816,0.24282561242580414,5.0446693897247314,True,,,6,bd971105a8ef49838721afffd12c34bf,2021-10-09_13-16-51,1633774611,35.649288177490234,13501,crimv3srv041,10.141.0.35,35.649288177490234,0,6,"401_batch_size=128,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,learning_rate=0.00026231,monitor=mcc,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",mpl,0.0002623130163261213,128,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['combined']
2534a_00402,0.9906087517738342,0.0,0.5729166865348816,0.24282561242580414,4.821689128875732,True,,,11,0fd15bdd801e443896f1554d755d3e78,2021-10-09_13-17-54,1633774674,60.4465913772583,23623,crimv3srv041,10.141.0.35,60.4465913772583,0,11,"402_batch_size=256,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,learning_rate=0.00026531,monitor=mcc,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",mpl,0.0002653102243836453,256,mcc,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['combined']
2534a_00403,0.9383832812309265,0.0,0.5729166865348816,0.24282561242580414,5.6215856075286865,True,,,6,fb87c8d6be03480cb9b10acf7d607b3a,2021-10-09_13-18-37,1633774717,38.762441635131836,40741,crimv3srv041,10.141.0.35,38.762441635131836,0,6,"403_batch_size=64,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,learning_rate=0.00042621,monitor=mcc,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",mpl,0.0004262069350031208,64,mcc,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['combined']
2534a_00404,0.7948307991027832,0.2696233093738556,0.6380208134651184,0.39930281043052673,7.983425140380859,True,,,12,2de97fec60344740bfae1c53c3fb6889,2021-10-09_13-20-17,1633774817,97.8534574508667,51506,crimv3srv041,10.141.0.35,97.8534574508667,0,12,"404_batch_size=32,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,learning_rate=0.0016585,monitor=loss,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",mpl,0.0016584938401575837,32,loss,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['combined']
2534a_00405,0.8090073466300964,0.30920878052711487,0.65234375,0.42266371846199036,7.7566423416137695,True,,,9,b2c8f81aae874f79aea55da5ecd78ae2,2021-10-09_13-21-35,1633774895,75.12280797958374,76167,crimv3srv041,10.141.0.35,75.12280797958374,0,9,"405_batch_size=32,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,learning_rate=0.001335,monitor=loss,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",mpl,0.0013349544335208336,32,loss,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['combined']
2534a_00406,0.8355966806411743,0.3248654305934906,0.6419270634651184,0.43415355682373047,5.841208219528198,True,,,23,db4087e081d4463e8beb4309c29018f9,2021-10-09_13-23-56,1633775036,138.0319504737854,93680,crimv3srv041,10.141.0.35,138.0319504737854,0,23,"406_batch_size=64,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,learning_rate=0.0002054,monitor=loss,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",mpl,0.00020540398835632774,64,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['combined']
2534a_00407,0.820838451385498,0.2968485653400421,0.6471354365348816,0.4183131456375122,4.919002294540405,True,,,8,f299427a4149416fa0661c0734727ae1,2021-10-09_13-24-44,1633775084,44.21200609207153,131237,crimv3srv041,10.141.0.35,44.21200609207153,0,8,"407_batch_size=128,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,learning_rate=0.013102,monitor=loss,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",mpl,0.013102268141335006,128,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['combined']
2534a_00408,0.8947387337684631,0.0,0.5729166865348816,0.24282561242580414,5.921229839324951,True,,,6,5dc42e9549ab45d4afc0f1fd0c72b56c,2021-10-09_13-25-26,1633775126,39.376622438430786,143572,crimv3srv041,10.141.0.35,39.376622438430786,0,6,"408_batch_size=64,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,learning_rate=0.0041445,monitor=mcc,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",mpl,0.004144529456615218,64,mcc,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,['combined']
2534a_00409,1.0667427778244019,0.0,0.5729166865348816,0.24282561242580414,5.204626560211182,True,,,6,4c3b228af7994b0fabec496e6ba7acaf,2021-10-09_13-26-05,1633775165,35.32040047645569,153968,crimv3srv041,10.141.0.35,35.32040047645569,0,6,"409_batch_size=256,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,learning_rate=1.3298e-06,monitor=mcc,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",mpl,1.3298288468653526e-06,256,mcc,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,['combined']
2534a_00410,0.8974108099937439,0.0,0.5729166865348816,0.24282561242580414,5.908365726470947,True,,,13,5a38dba62ca34d3da8020250b97fd5b1,2021-10-09_13-27-28,1633775248,80.62751626968384,163813,crimv3srv041,10.141.0.35,80.62751626968384,0,13,"410_batch_size=64,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,learning_rate=0.047,monitor=loss,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",mpl,0.047000497995821615,64,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['combined']
2534a_00411,1.0952907800674438,0.0,0.3411458432674408,0.16957928240299225,4.913121223449707,True,,,6,6bc95b7588de4fd4a20fd806b39b076d,2021-10-09_13-28-07,1633775287,35.827653646469116,187284,crimv3srv041,10.141.0.35,35.827653646469116,0,6,"411_batch_size=256,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,learning_rate=9.3308e-05,monitor=mcc,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",mpl,9.330808438087343e-05,256,mcc,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['combined']
2534a_00412,0.8983932733535767,0.0,0.5729166865348816,0.24282561242580414,4.946476459503174,True,,,13,556e74450ef14f488d71d95928baeeb3,2021-10-09_13-29-20,1633775360,70.15408730506897,197438,crimv3srv041,10.141.0.35,70.15408730506897,0,13,"412_batch_size=256,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,learning_rate=0.083321,monitor=loss,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",mpl,0.08332073282241062,256,loss,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['combined']
2534a_00413,0.9564518928527832,0.0,0.5729166865348816,0.24282561242580414,5.996229410171509,True,,,100,3c992728c1094ac0a53c54243b70ba7b,2021-10-09_13-39-04,1633775944,580.5415852069855,217052,crimv3srv041,10.141.0.35,580.5415852069855,0,100,"413_batch_size=64,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,learning_rate=4.0571e-06,monitor=loss,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",mpl,4.057149133794612e-06,64,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['combined']
2534a_00414,0.7227243781089783,0.35203951597213745,0.6588541865348816,0.4607287347316742,5.5245020389556885,True,,,20,5315ce6322f44c1ab0b7222f51a138f1,2021-10-09_13-41-07,1633776067,118.7562084197998,382174,crimv3srv041,10.141.0.35,118.7562084197998,0,20,"414_batch_size=64,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,learning_rate=0.0021864,monitor=loss,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",mpl,0.0021864002896078683,64,loss,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,['combined']
2534a_00415,0.8049653172492981,0.3031708002090454,0.65234375,0.4147530496120453,4.975834608078003,True,,,14,d9f1cba3cc93461f923c67ce29bf1b8c,2021-10-09_13-42-24,1633776144,73.9039626121521,417049,crimv3srv041,10.141.0.35,73.9039626121521,0,14,"415_batch_size=256,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,learning_rate=0.0018729,monitor=loss,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",mpl,0.0018729384305330387,256,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,['combined']
2534a_00416,1.026978611946106,0.0,0.5729166865348816,0.24282561242580414,4.7245848178863525,True,,,100,11cafd94e1974959bdc212038214fafa,2021-10-09_13-51-04,1633776664,515.8920049667358,440282,crimv3srv041,10.141.0.35,515.8920049667358,0,100,"416_batch_size=128,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,learning_rate=2.3458e-06,monitor=loss,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",mpl,2.3457832755427517e-06,128,loss,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,['combined']
2534a_00417,0.8970296382904053,0.0,0.5729166865348816,0.24282561242580414,5.228556871414185,True,,,6,ea4956b982e74d0da6aaf1b9d01e6cb0,2021-10-09_13-51-43,1633776703,35.605231523513794,132043,crimv3srv041,10.141.0.35,35.605231523513794,0,6,"417_batch_size=128,dropout_inner_layers=0.72089,dropout_input_layers=0.11184,learning_rate=0.02566,monitor=mcc,opt_step_size=12,shared_output_size=122,weight_decay=0.0017816",mpl,0.02565985853905008,128,mcc,122,12,0.0017815561496818785,0.11183612183110925,0.7208926923273731,['combined']
2534a_00418,0.898158848285675,0.0,0.5729166865348816,0.24282561242580414,8.053388357162476,True,,,81,d8457535d53d4d01a35e087809c67c77,2021-10-09_14-02-24,1633777344,637.6504485607147,141869,crimv3srv041,10.141.0.35,637.6504485607147,0,81,"418_batch_size=32,dropout_inner_layers=0.86352,dropout_input_layers=0.80919,learning_rate=5.7028e-05,monitor=loss,opt_step_size=7,shared_output_size=218,weight_decay=3.9389e-05",mpl,5.702802449150749e-05,32,loss,218,7,3.938885961343788e-05,0.8091935067148736,0.8635228122058809,['combined']
2534a_00419,1.074196696281433,0.0,0.3411458432674408,0.16957928240299225,5.3244264125823975,True,,,6,aa0690661f154f2cb26333ae6d7172c2,2021-10-09_14-03-04,1633777384,36.5082848072052,288735,crimv3srv041,10.141.0.35,36.5082848072052,0,6,"419_batch_size=256,dropout_inner_layers=0.63917,dropout_input_layers=0.9587,learning_rate=8.422e-06,monitor=mcc,opt_step_size=15,shared_output_size=225,weight_decay=8.3006e-05",mpl,8.422041920889174e-06,256,mcc,225,15,8.300608902759786e-05,0.9586950046739263,0.6391668375307742,['combined']
2534a_00420,0.9007502198219299,0.0,0.5729166865348816,0.24282561242580414,5.8038976192474365,True,,,15,44a9724935f64df0986124f2aecff970,2021-10-09_14-04-38,1633777478,91.61675906181335,300131,crimv3srv041,10.141.0.35,91.61675906181335,0,15,"420_batch_size=64,dropout_inner_layers=0.74622,dropout_input_layers=0.35409,learning_rate=0.032338,monitor=loss,opt_step_size=7,shared_output_size=68,weight_decay=9.6057e-05",mpl,0.03233794842026558,64,loss,68,7,9.605742096585952e-05,0.35409423341676116,0.7462193040590233,['combined']
