trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6972e_00261,1.1012753248214722,0.0,0.3046875,0.15568862855434418,5.043262243270874,True,,,6,80c8836dd23c4f528b6db5cb2d8819f1,2021-10-08_10-09-43,1633676983,37.188490867614746,424167,crimv3srv047,10.141.0.37,37.188490867614746,0,6,"261_batch_size=128,dropout_inner_layers=0.099276,dropout_input_layers=0.71179,learning_rate=5.0314e-05,monitor=mcc,opt_step_size=5,shared_output_size=236,weight_decay=6.5813e-05",mpl,5.031448273730385e-05,128,mcc,236,5,6.581279196773882e-05,0.7117938294213566,0.09927643763615146,['totalSleepTime']
6972e_00262,1.108747124671936,0.0,0.3111979067325592,0.15822575986385345,5.475563049316406,True,,,6,fbcb330e1c2442869e392f73d7fedc20,2021-10-08_10-10-23,1633677023,36.948373317718506,434316,crimv3srv047,10.141.0.37,36.948373317718506,0,6,"262_batch_size=256,dropout_inner_layers=0.55767,dropout_input_layers=0.88896,learning_rate=1.5359e-05,monitor=mcc,opt_step_size=1,shared_output_size=92,weight_decay=8.3578e-05",mpl,1.5359071638198642e-05,256,mcc,92,1,8.357780860330496e-05,0.8889566501475417,0.5576733229617669,['totalSleepTime']
6972e_00263,1.0959694385528564,0.0,0.3815104067325592,0.18410304188728333,5.27563738822937,True,,,83,983e88c8deff4e018e73b4fc6fad4956,2021-10-08_10-17-38,1633677458,430.42143988609314,444346,crimv3srv047,10.141.0.37,430.42143988609314,0,83,"263_batch_size=256,dropout_inner_layers=0.73977,dropout_input_layers=0.36431,learning_rate=2.1179e-05,monitor=loss,opt_step_size=6,shared_output_size=117,weight_decay=8.9361e-05",mpl,2.117898078011967e-05,256,loss,117,6,8.936083517957887e-05,0.36430583449631193,0.7397707521250086,['totalSleepTime']
6972e_00264,1.0915223360061646,0.0,0.390625,0.18726591765880585,5.001713991165161,True,,,6,e827f3a634464bac860dea0a38e8698e,2021-10-08_10-18-19,1633677499,36.39352631568909,111799,crimv3srv047,10.141.0.37,36.39352631568909,0,6,"264_batch_size=128,dropout_inner_layers=0.78762,dropout_input_layers=0.94201,learning_rate=0.00054145,monitor=mcc,opt_step_size=19,shared_output_size=31,weight_decay=0.00029464",mpl,0.0005414496548983182,128,mcc,31,19,0.0002946449316705439,0.9420117326104969,0.7876151725266896,['totalSleepTime']
6972e_00265,0.7619463205337524,0.5068309903144836,0.6729910969734192,0.6550300121307373,5.235872268676758,True,,,100,422e6fd04bd14b03b10a2b3d594a0dae,2021-10-08_10-27-16,1633678036,534.1596486568451,122525,crimv3srv047,10.141.0.37,534.1596486568451,0,100,"265_batch_size=128,dropout_inner_layers=0.010776,dropout_input_layers=0.35728,learning_rate=2.0184e-05,monitor=loss,opt_step_size=4,shared_output_size=67,weight_decay=0.00010219",mpl,2.0183673998087325e-05,128,loss,67,4,0.00010219233205129293,0.35728434286499844,0.01077578729771489,['totalSleepTime']
6972e_00266,0.8131766319274902,0.46746373176574707,0.6395089030265808,0.5931844115257263,5.100548028945923,True,,,100,deb37e65b9464d208f22c09b66430d93,2021-10-08_10-36-08,1633678568,527.6164557933807,277489,crimv3srv047,10.141.0.37,527.6164557933807,0,100,"266_batch_size=128,dropout_inner_layers=0.096982,dropout_input_layers=0.5823,learning_rate=4.4483e-05,monitor=loss,opt_step_size=7,shared_output_size=181,weight_decay=0.0010302",mpl,4.4483478208827755e-05,128,loss,181,7,0.001030186480727904,0.5823023496053727,0.09698196303768003,['totalSleepTime']
6972e_00267,1.0915178060531616,0.0,0.390625,0.18726591765880585,8.345715522766113,True,,,91,74f669d89e5846c1950274a4afc1342e,2021-10-08_10-48-54,1633679334,762.0270612239838,435752,crimv3srv047,10.141.0.37,762.0270612239838,0,91,"267_batch_size=32,dropout_inner_layers=0.29831,dropout_input_layers=0.91281,learning_rate=2.246e-05,monitor=loss,opt_step_size=2,shared_output_size=207,weight_decay=6.8925e-05",mpl,2.2459935629516134e-05,32,loss,207,2,6.892495504378797e-05,0.9128071047476809,0.2983073209545857,['totalSleepTime']
6972e_00268,1.0954524278640747,0.0,0.390625,0.18726591765880585,6.191684722900391,True,,,6,22a83845973c4e50afd31aacb712f34f,2021-10-08_10-49-38,1633679378,40.585447549819946,152752,crimv3srv047,10.141.0.37,40.585447549819946,0,6,"268_batch_size=64,dropout_inner_layers=0.26769,dropout_input_layers=0.048958,learning_rate=1.5172e-06,monitor=mcc,opt_step_size=5,shared_output_size=188,weight_decay=0.00057215",mpl,1.5172082041925788e-06,64,mcc,188,5,0.0005721509443509791,0.04895808725382478,0.26769326478121014,['totalSleepTime']
6972e_00269,0.6749640703201294,0.5740699172019958,0.7154017686843872,0.699065625667572,5.250675678253174,True,,,57,1fef1843c48341e6b154b74d3d9a3158,2021-10-08_10-54-45,1633679685,302.46503496170044,163735,crimv3srv047,10.141.0.37,302.46503496170044,0,57,"269_batch_size=128,dropout_inner_layers=0.3013,dropout_input_layers=0.17573,learning_rate=6.6661e-05,monitor=loss,opt_step_size=19,shared_output_size=2,weight_decay=0.00096029",mpl,6.666145104277604e-05,128,loss,2,19,0.0009602921925603924,0.17573232166261032,0.3012988295948593,['totalSleepTime']
6972e_00270,1.1046968698501587,0.0,0.3046875,0.15568862855434418,6.029815673828125,True,,,100,badfc670f5144a8bac923978ae481add,2021-10-08_11-04-56,1633680296,606.3273150920868,252409,crimv3srv047,10.141.0.37,606.3273150920868,0,100,"270_batch_size=64,dropout_inner_layers=0.73377,dropout_input_layers=0.50847,learning_rate=2.3257e-06,monitor=loss,opt_step_size=1,shared_output_size=45,weight_decay=0.00087501",mpl,2.3257219864871167e-06,64,loss,45,1,0.0008750085052144912,0.5084737090995738,0.7337681159285234,['totalSleepTime']
6972e_00271,1.1393150091171265,0.0,0.3046875,0.15568862855434418,8.401165246963501,True,,,100,0fc0c1dbe37b416c8c02fed5678e5cd6,2021-10-08_11-18-52,1633681132,831.9404470920563,416554,crimv3srv047,10.141.0.37,831.9404470920563,0,100,"271_batch_size=32,dropout_inner_layers=0.96804,dropout_input_layers=0.30253,learning_rate=1.1741e-06,monitor=loss,opt_step_size=6,shared_output_size=42,weight_decay=0.0044987",mpl,1.1741389201235233e-06,32,loss,42,6,0.004498719620981687,0.30253133818024913,0.9680357545010334,['totalSleepTime']
6972e_00272,0.7767438292503357,0.4837588965892792,0.6575520634651184,0.6547262668609619,5.249398231506348,True,,,18,afb67e347598422cb7d9b75896bd22fb,2021-10-08_11-20-33,1633681233,96.75941586494446,166465,crimv3srv047,10.141.0.37,96.75941586494446,0,18,"272_batch_size=256,dropout_inner_layers=0.78972,dropout_input_layers=0.12021,learning_rate=0.00092695,monitor=mcc,opt_step_size=13,shared_output_size=74,weight_decay=2.1929e-05",mpl,0.0009269540009147756,256,mcc,74,13,2.192918940611674e-05,0.12020705821242117,0.7897154099681188,['totalSleepTime']
6972e_00273,0.6649766564369202,0.5388363599777222,0.6953125,0.6838566660881042,5.904863357543945,True,,,10,24cf396f8613472eb3c18e17322c698d,2021-10-08_11-21-42,1633681302,64.32636022567749,196784,crimv3srv047,10.141.0.37,64.32636022567749,0,10,"273_batch_size=64,dropout_inner_layers=0.30527,dropout_input_layers=0.21709,learning_rate=0.0034602,monitor=mcc,opt_step_size=10,shared_output_size=198,weight_decay=0.00081899",mpl,0.003460164262790942,64,mcc,198,10,0.0008189894619829941,0.21708910015238359,0.30526804992558065,['totalSleepTime']
6972e_00274,1.093126893043518,0.0,0.390625,0.18726591765880585,8.145235776901245,True,,,6,1b142ccc04984b338e1d7b1b02575055,2021-10-08_11-22-41,1633681361,54.50666642189026,215719,crimv3srv047,10.141.0.37,54.50666642189026,0,6,"274_batch_size=32,dropout_inner_layers=0.46252,dropout_input_layers=0.72464,learning_rate=2.202e-05,monitor=mcc,opt_step_size=14,shared_output_size=180,weight_decay=1.8949e-05",mpl,2.202010816854767e-05,32,mcc,180,14,1.8949297708382128e-05,0.7246370671123078,0.4625183049479842,['totalSleepTime']
6972e_00275,1.0968575477600098,0.0,0.390625,0.18726591765880585,6.262658357620239,True,,,6,d09c3ee7230c4237bfcaa6ce97737f63,2021-10-08_11-23-25,1633681405,41.04383182525635,229869,crimv3srv047,10.141.0.37,41.04383182525635,0,6,"275_batch_size=64,dropout_inner_layers=0.65109,dropout_input_layers=0.7063,learning_rate=2.7037e-05,monitor=mcc,opt_step_size=18,shared_output_size=98,weight_decay=1.7083e-05",mpl,2.7037483638423965e-05,64,mcc,98,18,1.7082590913873165e-05,0.7062999836060392,0.6510922424988165,['totalSleepTime']
6972e_00276,1.109458088874817,0.0,0.3046875,0.15568862855434418,5.090219974517822,True,,,6,0c12507f4ec3421e911cd78db45b55c6,2021-10-08_11-24-06,1633681446,36.233020544052124,241745,crimv3srv047,10.141.0.37,36.233020544052124,0,6,"276_batch_size=128,dropout_inner_layers=0.54063,dropout_input_layers=0.91944,learning_rate=6.5888e-05,monitor=mcc,opt_step_size=19,shared_output_size=95,weight_decay=0.0016225",mpl,6.588820753232328e-05,128,mcc,95,19,0.0016224795302022623,0.9194413478375981,0.5406265815387455,['totalSleepTime']
6972e_00277,1.0965750217437744,0.0,0.390625,0.18726591765880585,7.96648645401001,True,,,8,6a4597b8f03b445386350dc93801772d,2021-10-08_11-25-19,1633681519,70.48957109451294,253218,crimv3srv047,10.141.0.37,70.48957109451294,0,8,"277_batch_size=32,dropout_inner_layers=0.18438,dropout_input_layers=0.38599,learning_rate=0.073744,monitor=loss,opt_step_size=8,shared_output_size=235,weight_decay=0.00091346",mpl,0.07374389768717049,32,loss,235,8,0.0009134573764724442,0.3859915029929739,0.18437579928575698,['totalSleepTime']
6972e_00278,0.9604046940803528,0.3460808992385864,0.5535714030265808,0.4731473922729492,8.33641529083252,True,,,24,727861665ac04800b42f360cc5a60f4a,2021-10-08_11-28-49,1633681729,204.83397889137268,271004,crimv3srv047,10.141.0.37,204.83397889137268,0,24,"278_batch_size=32,dropout_inner_layers=0.57996,dropout_input_layers=0.79655,learning_rate=0.0012597,monitor=mcc,opt_step_size=7,shared_output_size=21,weight_decay=0.0038298",mpl,0.001259691934500691,32,mcc,21,7,0.003829847594331977,0.7965463907402249,0.579959260061647,['totalSleepTime']
6972e_00279,1.1012064218521118,0.0,0.390625,0.18726591765880585,8.49562931060791,True,,,6,9c81cd7685d74b59a1ad44f667c87b07,2021-10-08_11-29-48,1633681788,54.742032289505005,319260,crimv3srv047,10.141.0.37,54.742032289505005,0,6,"279_batch_size=32,dropout_inner_layers=0.58782,dropout_input_layers=0.50449,learning_rate=0.048279,monitor=mcc,opt_step_size=19,shared_output_size=180,weight_decay=0.00013526",mpl,0.04827880744581722,32,mcc,180,19,0.0001352627323755554,0.5044930258796994,0.5878202895347724,['totalSleepTime']
6972e_00280,1.0949723720550537,0.0,0.390625,0.18726591765880585,5.226845026016235,True,,,6,4250527b0e734fe19433cc0c11ee870d,2021-10-08_11-30-27,1633681827,36.31476593017578,332729,crimv3srv047,10.141.0.37,36.31476593017578,0,6,"280_batch_size=128,dropout_inner_layers=0.31011,dropout_input_layers=0.97313,learning_rate=0.0013065,monitor=mcc,opt_step_size=7,shared_output_size=95,weight_decay=2.8373e-05",mpl,0.0013064834444713634,128,mcc,95,7,2.8373384434354824e-05,0.9731297290993515,0.3101121470578645,['totalSleepTime']
6972e_00281,1.0545490980148315,0.13100866973400116,0.3794642984867096,0.30165567994117737,8.100589513778687,True,,,20,edae8753bbe4468e87b3d080eb0a277f,2021-10-08_11-33-21,1633682001,168.85023760795593,343844,crimv3srv047,10.141.0.37,168.85023760795593,0,20,"281_batch_size=32,dropout_inner_layers=0.89323,dropout_input_layers=0.18231,learning_rate=0.0012256,monitor=loss,opt_step_size=18,shared_output_size=43,weight_decay=8.2087e-05",mpl,0.0012255989665985749,32,loss,43,18,8.208697241356089e-05,0.1823099433553299,0.8932278583457304,['totalSleepTime']
6972e_00282,1.1019699573516846,0.0,0.3046875,0.15568862855434418,4.956812620162964,True,,,9,005e73698b0e475897969e4cdcd1a364,2021-10-08_11-34-17,1633682057,51.503326177597046,386958,crimv3srv047,10.141.0.37,51.503326177597046,0,9,"282_batch_size=128,dropout_inner_layers=0.81107,dropout_input_layers=0.49436,learning_rate=0.0094795,monitor=loss,opt_step_size=2,shared_output_size=123,weight_decay=0.00012068",mpl,0.009479528646761472,128,loss,123,2,0.00012067858607036505,0.49435634649981575,0.8110745126228777,['totalSleepTime']
6972e_00283,1.0966404676437378,0.0,0.390625,0.18726591765880585,5.863249063491821,True,,,6,dcdd44e21e9b41698ed5f0979cc64a2e,2021-10-08_11-35-01,1633682101,41.14943075180054,402897,crimv3srv047,10.141.0.37,41.14943075180054,0,6,"283_batch_size=64,dropout_inner_layers=0.35598,dropout_input_layers=0.73622,learning_rate=0.039837,monitor=mcc,opt_step_size=8,shared_output_size=240,weight_decay=0.0002114",mpl,0.03983697838339173,64,mcc,240,8,0.0002114029176218177,0.7362235154030498,0.3559817328835666,['totalSleepTime']
6972e_00284,1.0219334363937378,0.3875177204608917,0.5725446343421936,0.4503563642501831,5.883315801620483,True,,,100,3cfcf031df324f2b8ebc46978cd22e4b,2021-10-08_11-45-13,1633682713,608.1092031002045,414783,crimv3srv047,10.141.0.37,608.1092031002045,0,100,"284_batch_size=64,dropout_inner_layers=0.17094,dropout_input_layers=0.15504,learning_rate=4.3237e-06,monitor=loss,opt_step_size=9,shared_output_size=24,weight_decay=1.4589e-05",mpl,4.323690818000968e-06,64,loss,24,9,1.4588713320818965e-05,0.15504488868202526,0.17094478952691394,['totalSleepTime']
6972e_00285,1.1434781551361084,0.0,0.3046875,0.15568862855434418,6.010680675506592,True,,,6,5bb47a2300264a0483f7401a44434cbe,2021-10-08_11-46-00,1633682760,41.117671251297,121864,crimv3srv047,10.141.0.37,41.117671251297,0,6,"285_batch_size=64,dropout_inner_layers=0.47881,dropout_input_layers=0.2383,learning_rate=2.2754e-05,monitor=mcc,opt_step_size=5,shared_output_size=59,weight_decay=0.00056346",mpl,2.2753774643801003e-05,64,mcc,59,5,0.000563461072970524,0.23829618171839984,0.47881405038653624,['totalSleepTime']
6972e_00286,1.0903249979019165,0.0,0.390625,0.18726591765880585,5.156438589096069,True,,,100,db18f49d7a6c47c0b4c913986fdb4562,2021-10-08_11-54-53,1633683293,530.409040927887,132163,crimv3srv047,10.141.0.37,530.409040927887,0,100,"286_batch_size=128,dropout_inner_layers=0.31443,dropout_input_layers=0.84518,learning_rate=1.8397e-05,monitor=loss,opt_step_size=7,shared_output_size=249,weight_decay=0.0017665",mpl,1.8396650667631053e-05,128,loss,249,7,0.0017665243870061355,0.8451832461196185,0.31443075561688727,['totalSleepTime']
6972e_00287,1.1061466932296753,0.0,0.3072916567325592,0.15670651197433472,5.413904190063477,True,,,100,fd2320b4a4a74bf4942b94c98f95edbc,2021-10-08_12-03-38,1633683818,520.0863590240479,275270,crimv3srv047,10.141.0.37,520.0863590240479,0,100,"287_batch_size=256,dropout_inner_layers=0.66982,dropout_input_layers=0.52291,learning_rate=1.2926e-06,monitor=loss,opt_step_size=17,shared_output_size=96,weight_decay=6.2228e-05",mpl,1.292585282131474e-06,256,loss,96,17,6.222762518108637e-05,0.5229108685206527,0.6698209250248064,['totalSleepTime']
6972e_00288,0.8458576798439026,0.4170081317424774,0.6060267686843872,0.5628439784049988,5.423062801361084,True,,,31,b9dec48db16f437583252283f0648b6a,2021-10-08_12-06-29,1633683989,167.7393434047699,431248,crimv3srv047,10.141.0.37,167.7393434047699,0,31,"288_batch_size=128,dropout_inner_layers=0.064656,dropout_input_layers=0.62997,learning_rate=0.0003047,monitor=mcc,opt_step_size=19,shared_output_size=250,weight_decay=0.0046548",mpl,0.00030469902799623875,128,mcc,250,19,0.004654837615206929,0.6299747398142618,0.06465646900426725,['totalSleepTime']
6972e_00289,1.1016267538070679,0.0,0.390625,0.18726591765880585,5.636012315750122,True,,,7,0b2ea89b324e43c7b1488e0fdfd71489,2021-10-08_12-07-20,1633684040,46.352694511413574,15731,crimv3srv047,10.141.0.37,46.352694511413574,0,7,"289_batch_size=64,dropout_inner_layers=0.028502,dropout_input_layers=0.66185,learning_rate=0.016337,monitor=loss,opt_step_size=4,shared_output_size=178,weight_decay=0.00015113",mpl,0.016336728806113355,64,loss,178,4,0.00015113423511638175,0.6618482319517723,0.028502227541147618,['totalSleepTime']
6972e_00290,1.0944511890411377,0.0,0.390625,0.18726591765880585,5.85579514503479,True,,,6,6acabbd1ac3e490880865243b1b1bc0a,2021-10-08_12-08-04,1633684084,41.06597948074341,27092,crimv3srv047,10.141.0.37,41.06597948074341,0,6,"290_batch_size=64,dropout_inner_layers=0.8369,dropout_input_layers=0.80392,learning_rate=0.019723,monitor=mcc,opt_step_size=5,shared_output_size=116,weight_decay=0.00011672",mpl,0.01972344417514335,64,mcc,116,5,0.00011671894151372285,0.8039198200225209,0.8368978905494988,['totalSleepTime']
6972e_00291,1.093187928199768,0.0,0.390625,0.18726591765880585,8.853266954421997,True,,,6,65729b74c0314647938c00c81f420ed8,2021-10-08_12-09-05,1633684145,56.30534791946411,39158,crimv3srv047,10.141.0.37,56.30534791946411,0,6,"291_batch_size=32,dropout_inner_layers=0.4971,dropout_input_layers=0.36235,learning_rate=0.050361,monitor=mcc,opt_step_size=3,shared_output_size=155,weight_decay=3.8941e-05",mpl,0.05036131230902932,32,mcc,155,3,3.894149197386037e-05,0.3623523285964769,0.49709561958532134,['totalSleepTime']
6972e_00292,0.8845734000205994,0.45297566056251526,0.6316964030265808,0.5796103477478027,7.620702028274536,True,,,18,44ef4552d997464689452c1d8ca4176f,2021-10-08_12-11-44,1633684304,154.3248794078827,53436,crimv3srv047,10.141.0.37,154.3248794078827,0,18,"292_batch_size=32,dropout_inner_layers=0.64011,dropout_input_layers=0.66805,learning_rate=0.002487,monitor=mcc,opt_step_size=19,shared_output_size=186,weight_decay=0.0073728",mpl,0.002486964555440293,32,mcc,186,19,0.00737275468644664,0.6680529099932693,0.6401108922024197,['totalSleepTime']
6972e_00293,1.1056690216064453,0.0,0.390625,0.18726591765880585,8.396562337875366,True,,,6,8dc1e419c51c47048698589c4375160d,2021-10-08_12-12-43,1633684363,54.496344566345215,93679,crimv3srv047,10.141.0.37,54.496344566345215,0,6,"293_batch_size=32,dropout_inner_layers=0.56011,dropout_input_layers=0.88135,learning_rate=0.00046672,monitor=mcc,opt_step_size=14,shared_output_size=25,weight_decay=0.001085",mpl,0.0004667231814851291,32,mcc,25,14,0.0010850196869093606,0.8813504597948338,0.5601075731396962,['totalSleepTime']
6972e_00294,1.0944141149520874,0.0,0.390625,0.18726591765880585,5.424665451049805,True,,,6,09325ec035454c7dab5f8312db0f6f23,2021-10-08_12-13-21,1633684401,35.63144850730896,108068,crimv3srv047,10.141.0.37,35.63144850730896,0,6,"294_batch_size=128,dropout_inner_layers=0.80208,dropout_input_layers=0.5079,learning_rate=2.8131e-05,monitor=mcc,opt_step_size=1,shared_output_size=253,weight_decay=0.00014104",mpl,2.813096894277299e-05,128,mcc,253,1,0.00014103900391526986,0.5079035005689483,0.8020779199526087,['totalSleepTime']
6972e_00295,1.0117201805114746,0.32820478081703186,0.53125,0.41355812549591064,5.420727968215942,True,,,100,d356feaf0aa8489babc67c7dd53aded4,2021-10-08_12-22-17,1633684937,531.4046909809113,119594,crimv3srv047,10.141.0.37,531.4046909809113,0,100,"295_batch_size=128,dropout_inner_layers=0.38589,dropout_input_layers=0.028808,learning_rate=6.1581e-06,monitor=loss,opt_step_size=14,shared_output_size=120,weight_decay=0.0014489",mpl,6.158112857105025e-06,128,loss,120,14,0.0014488900313299792,0.028807786199078422,0.38589058179439717,['totalSleepTime']
6972e_00296,0.669008195400238,0.5676130652427673,0.7131696343421936,0.7033630609512329,8.34006643295288,True,,,21,4a3e9cc6fd304f45afe42db73561a277,2021-10-08_12-25-22,1633685122,180.05652451515198,278318,crimv3srv047,10.141.0.37,180.05652451515198,0,21,"296_batch_size=32,dropout_inner_layers=0.10865,dropout_input_layers=0.22134,learning_rate=0.0010617,monitor=loss,opt_step_size=3,shared_output_size=216,weight_decay=7.8304e-05",mpl,0.0010617490308804556,32,loss,216,3,7.830387324178793e-05,0.22133867052209533,0.10864765566982193,['totalSleepTime']
6972e_00297,0.8418264985084534,0.41419532895088196,0.6026785969734192,0.56329745054245,5.924903869628906,True,,,15,056ff683aa654fca86ebff72e3118129,2021-10-08_12-27-00,1633685220,95.0524640083313,319807,crimv3srv047,10.141.0.37,95.0524640083313,0,15,"297_batch_size=64,dropout_inner_layers=0.1737,dropout_input_layers=0.022326,learning_rate=0.01838,monitor=mcc,opt_step_size=9,shared_output_size=59,weight_decay=0.0012929",mpl,0.01837956633320751,64,mcc,59,9,0.0012928904955127048,0.022326318222170016,0.17369716101730748,['totalSleepTime']
6972e_00298,0.8492016792297363,0.4778408706188202,0.6484375,0.6211044788360596,4.967019081115723,True,,,12,1fad814553aa489492f7e72b78a71f21,2021-10-08_12-28-09,1633685289,65.9534318447113,344372,crimv3srv047,10.141.0.37,65.9534318447113,0,12,"298_batch_size=256,dropout_inner_layers=0.53829,dropout_input_layers=0.49939,learning_rate=0.0048864,monitor=loss,opt_step_size=12,shared_output_size=173,weight_decay=0.00152",mpl,0.004886383261925484,256,loss,173,12,0.001519995098739154,0.4993855628718581,0.5382907846022801,['totalSleepTime']
6972e_00299,1.1070553064346313,0.0,0.390625,0.18726591765880585,5.159771203994751,True,,,6,4e2a66b42ad5421c97905711a96338a3,2021-10-08_12-28-47,1633685327,35.427980184555054,363929,crimv3srv047,10.141.0.37,35.427980184555054,0,6,"299_batch_size=128,dropout_inner_layers=0.34136,dropout_input_layers=0.62138,learning_rate=1.1546e-06,monitor=mcc,opt_step_size=12,shared_output_size=137,weight_decay=8.7689e-05",mpl,1.1545985537179257e-06,128,mcc,137,12,8.768920658598204e-05,0.6213804490241166,0.34136403903503343,['totalSleepTime']
6972e_00300,0.9064711332321167,0.4020126163959503,0.5859375,0.5196236371994019,8.19436502456665,True,,,26,734a672120ed44e4aea17a3d405ba1fa,2021-10-08_12-32-30,1633685550,218.53359818458557,375473,crimv3srv047,10.141.0.37,218.53359818458557,0,26,"300_batch_size=32,dropout_inner_layers=0.52344,dropout_input_layers=0.76822,learning_rate=0.00074039,monitor=loss,opt_step_size=6,shared_output_size=233,weight_decay=0.0071114",mpl,0.0007403939788130209,32,loss,233,6,0.007111433615234399,0.7682157851471221,0.5234360610021751,['totalSleepTime']
6972e_00301,1.1447309255599976,0.0,0.3046875,0.15568862855434418,5.92833948135376,True,,,6,5d2b299048e94f4483916ddbf65a5209,2021-10-08_12-33-16,1633685596,41.08329105377197,431674,crimv3srv047,10.141.0.37,41.08329105377197,0,6,"301_batch_size=64,dropout_inner_layers=0.41094,dropout_input_layers=0.32974,learning_rate=1.0781e-05,monitor=mcc,opt_step_size=7,shared_output_size=212,weight_decay=0.00014901",mpl,1.0781299377179892e-05,64,mcc,212,7,0.00014901114331719584,0.3297402600444137,0.4109419859604,['totalSleepTime']
6972e_00302,1.092911958694458,0.0,0.390625,0.18726591765880585,5.971128463745117,True,,,80,079dce5306d9482ba48b4da63e9368ab,2021-10-08_12-41-25,1633686085,486.1603536605835,443834,crimv3srv047,10.141.0.37,486.1603536605835,0,80,"302_batch_size=64,dropout_inner_layers=0.98846,dropout_input_layers=0.79581,learning_rate=4.2719e-05,monitor=loss,opt_step_size=1,shared_output_size=75,weight_decay=0.0065478",mpl,4.2718769493226116e-05,64,loss,75,1,0.006547781600784073,0.7958081428849156,0.9884602574130132,['totalSleepTime']
6972e_00303,0.9501680135726929,0.4027102291584015,0.5825892686843872,0.4616829752922058,4.752363204956055,True,,,13,384ad3d53bc14478bad6b6cfdde9bcfd,2021-10-08_12-42-41,1633686161,71.70050621032715,120180,crimv3srv047,10.141.0.37,71.70050621032715,0,13,"303_batch_size=128,dropout_inner_layers=0.79436,dropout_input_layers=0.45067,learning_rate=0.0090379,monitor=mcc,opt_step_size=14,shared_output_size=222,weight_decay=1.1414e-05",mpl,0.009037861160705743,128,mcc,222,14,1.141369571803616e-05,0.4506665529024092,0.7943552790796191,['totalSleepTime']
6972e_00304,1.0962880849838257,0.0,0.3815104067325592,0.18410304188728333,5.05685830116272,True,,,23,510ac35bb8e34a1ba0567b49351668ab,2021-10-08_12-44-48,1633686288,122.2832498550415,141566,crimv3srv047,10.141.0.37,122.2832498550415,0,23,"304_batch_size=256,dropout_inner_layers=0.94549,dropout_input_layers=0.71407,learning_rate=6.8451e-05,monitor=loss,opt_step_size=17,shared_output_size=15,weight_decay=0.00078107",mpl,6.84507837585338e-05,256,loss,15,17,0.0007810695037583125,0.7140702305605156,0.9454947678929372,['totalSleepTime']
6972e_00305,0.8578736782073975,0.4538685977458954,0.6302083134651184,0.5770421028137207,4.919052839279175,True,,,85,7fd70e9f062e45a2b4f24f29ac12edb4,2021-10-08_12-52-10,1633686730,439.3866641521454,176301,crimv3srv047,10.141.0.37,439.3866641521454,0,85,"305_batch_size=256,dropout_inner_layers=0.78878,dropout_input_layers=0.38042,learning_rate=0.00013215,monitor=loss,opt_step_size=16,shared_output_size=46,weight_decay=0.006754",mpl,0.00013214506371164768,256,loss,46,16,0.006754038292395066,0.38042365647373466,0.7887831761168451,['totalSleepTime']
6972e_00306,1.1387020349502563,0.0,0.3046875,0.15568862855434418,5.827025413513184,True,,,100,e799ca6fe42c4ebba8066542027e6940,2021-10-08_13-02-19,1633687339,606.200361251831,304995,crimv3srv047,10.141.0.37,606.200361251831,0,100,"306_batch_size=64,dropout_inner_layers=0.93783,dropout_input_layers=0.73264,learning_rate=1.6956e-06,monitor=loss,opt_step_size=11,shared_output_size=6,weight_decay=0.00061601",mpl,1.6955938842807954e-06,64,loss,6,11,0.0006160064780222014,0.7326405857772647,0.9378278751513366,['totalSleepTime']
6972e_00307,1.0986868143081665,0.0,0.390625,0.18726591765880585,6.058815956115723,True,,,6,d586404c1f664d45970a87d134a1c5df,2021-10-08_13-03-05,1633687385,41.000797510147095,11503,crimv3srv047,10.141.0.37,41.000797510147095,0,6,"307_batch_size=64,dropout_inner_layers=0.10695,dropout_input_layers=0.069169,learning_rate=0.068448,monitor=mcc,opt_step_size=4,shared_output_size=111,weight_decay=6.4421e-05",mpl,0.06844819880364118,64,mcc,111,4,6.442103041864387e-05,0.0691687778790041,0.10694507416951748,['totalSleepTime']
6972e_00308,1.0944318771362305,0.0,0.390625,0.18726591765880585,5.16390323638916,True,,,7,943eb5942a634bada0baf8458b8aaf43,2021-10-08_13-03-49,1633687429,41.881587505340576,23936,crimv3srv047,10.141.0.37,41.881587505340576,0,7,"308_batch_size=128,dropout_inner_layers=0.50535,dropout_input_layers=0.81092,learning_rate=0.00016573,monitor=loss,opt_step_size=8,shared_output_size=218,weight_decay=0.0044667",mpl,0.0001657269554605056,128,loss,218,8,0.0044666846911397195,0.8109201840276375,0.5053531206676082,['totalSleepTime']
