trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
457bb_00365,0.8665373921394348,0.2991984784603119,0.59375,0.4178182780742645,5.385958671569824,True,,,100,7ec750ceaa7b43409e247a9333d73c37,2021-10-09_21-42-35,1633804955,564.9493141174316,17449,crimv3srv040,10.141.0.34,564.9493141174316,0,100,"365_batch_size=128,dropout_inner_layers=0.46752,dropout_input_layers=0.58543,learning_rate=1.7137e-05,monitor=loss,opt_step_size=8,shared_output_size=49,weight_decay=0.0033311",mpl,1.7137460237403308e-05,128,loss,49,8,0.0033311156916869173,0.5854337155843647,0.4675193697397797,['combined']
457bb_00366,1.012702465057373,0.0,0.4720982015132904,0.21379832923412323,5.255225419998169,True,,,6,e00762b71f694f4081f356ecc9b33c50,2021-10-09_21-43-18,1633804998,38.43324422836304,103936,crimv3srv040,10.141.0.34,38.43324422836304,0,6,"366_batch_size=128,dropout_inner_layers=0.81949,dropout_input_layers=0.67959,learning_rate=0.067605,monitor=loss,opt_step_size=1,shared_output_size=221,weight_decay=6.9604e-05",mpl,0.06760450367942382,128,loss,221,1,6.96040630118343e-05,0.6795949755829191,0.8194926458728108,['combined']
457bb_00367,1.013438105583191,0.0,0.4720982015132904,0.21379832923412323,6.21445631980896,True,,,6,dd0e3849150749e48acf592328be2fdd,2021-10-09_21-44-03,1633805043,42.839619636535645,109904,crimv3srv040,10.141.0.34,42.839619636535645,0,6,"367_batch_size=64,dropout_inner_layers=0.59851,dropout_input_layers=0.48362,learning_rate=0.019908,monitor=loss,opt_step_size=11,shared_output_size=150,weight_decay=0.0089336",mpl,0.019908376567258575,64,loss,150,11,0.008933611373910575,0.4836231486463488,0.5985127207939871,['combined']
457bb_00368,1.0208992958068848,0.0,0.4661458432674408,0.21195973455905914,5.330062389373779,True,,,21,c135b7370d2b41fda3af89252bc0c6c6,2021-10-09_21-46-07,1633805167,119.65901303291321,115583,crimv3srv040,10.141.0.34,119.65901303291321,0,21,"368_batch_size=256,dropout_inner_layers=0.60918,dropout_input_layers=0.96704,learning_rate=0.00047281,monitor=loss,opt_step_size=10,shared_output_size=244,weight_decay=0.0025675",mpl,0.00047281238989042195,256,loss,244,10,0.00256747406073238,0.9670366001039498,0.6091771695729061,['combined']
457bb_00369,0.8223587870597839,0.37636566162109375,0.6272321343421936,0.5704202651977539,6.356499671936035,True,,,35,18c266d30b4d4f4a869cd24f83d11f87,2021-10-09_21-50-02,1633805402,229.34441256523132,133923,crimv3srv040,10.141.0.34,229.34441256523132,0,35,"369_batch_size=64,dropout_inner_layers=0.1068,dropout_input_layers=0.73112,learning_rate=0.00015926,monitor=loss,opt_step_size=10,shared_output_size=35,weight_decay=0.00018636",mpl,0.00015926435971758517,64,loss,35,10,0.000186362166037345,0.731121640786014,0.10679907905362684,['combined']
457bb_00370,0.9534699320793152,0.0,0.4720982015132904,0.21379832923412323,6.273616075515747,True,,,100,82fedc37938b4fd8b680176ede9f184c,2021-10-09_22-00-47,1633806047,641.2290506362915,165395,crimv3srv040,10.141.0.34,641.2290506362915,0,100,"370_batch_size=64,dropout_inner_layers=0.80451,dropout_input_layers=0.027084,learning_rate=8.7155e-06,monitor=loss,opt_step_size=16,shared_output_size=219,weight_decay=0.0015379",mpl,8.715546222126217e-06,64,loss,219,16,0.0015379153750584439,0.027084094675761783,0.8045095958319503,['combined']
457bb_00371,0.9609107375144958,0.4275195300579071,0.65625,0.6239569187164307,6.482775449752808,True,,,11,511e8f01981144aea17717c898777c8b,2021-10-09_22-02-07,1633806127,75.70105218887329,253054,crimv3srv040,10.141.0.34,75.70105218887329,0,11,"371_batch_size=64,dropout_inner_layers=0.41198,dropout_input_layers=0.025729,learning_rate=0.0013921,monitor=mcc,opt_step_size=17,shared_output_size=106,weight_decay=0.00017756",mpl,0.0013921328116947454,64,mcc,106,17,0.00017755632731426702,0.02572916819012827,0.41197806858858166,['combined']
457bb_00372,1.0139824151992798,0.0,0.4720982015132904,0.21379832923412323,6.266538143157959,True,,,6,2ee9bde942c24cda94fdf08d9daf253e,2021-10-09_22-02-55,1633806175,42.77969694137573,263278,crimv3srv040,10.141.0.34,42.77969694137573,0,6,"372_batch_size=64,dropout_inner_layers=0.13733,dropout_input_layers=0.98179,learning_rate=0.033501,monitor=mcc,opt_step_size=19,shared_output_size=244,weight_decay=1.6098e-05",mpl,0.03350056388477136,64,mcc,244,19,1.6097654799246907e-05,0.981785867330874,0.13733087482312367,['combined']
457bb_00373,1.012687087059021,0.0,0.4720982015132904,0.21379832923412323,5.410374402999878,True,,,60,7e89537e394940fc8177635537903d6b,2021-10-09_22-08-40,1633806520,342.43861293792725,268859,crimv3srv040,10.141.0.34,342.43861293792725,0,60,"373_batch_size=128,dropout_inner_layers=0.99183,dropout_input_layers=0.12045,learning_rate=5.6935e-05,monitor=loss,opt_step_size=11,shared_output_size=107,weight_decay=3.9735e-05",mpl,5.693515438081961e-05,128,loss,107,11,3.9734666684415345e-05,0.12045381040080938,0.9918333670561341,['combined']
457bb_00374,0.8038569688796997,0.39174705743789673,0.6197916865348816,0.586699903011322,5.17557954788208,True,,,15,9de0299f1729424a9b2d6e2b41e994a0,2021-10-09_22-10-12,1633806612,87.49085021018982,321452,crimv3srv040,10.141.0.34,87.49085021018982,0,15,"374_batch_size=256,dropout_inner_layers=0.65337,dropout_input_layers=0.052641,learning_rate=0.00071518,monitor=loss,opt_step_size=17,shared_output_size=156,weight_decay=0.0076968",mpl,0.0007151814314761295,256,loss,156,17,0.007696799463075158,0.05264137282228365,0.6533730984812959,['combined']
457bb_00375,1.1444475650787354,0.0,0.15625,0.09009008854627609,6.179693937301636,True,,,6,dfaec6437de24868a282838537f8936a,2021-10-09_22-11-00,1633806660,43.142136573791504,334922,crimv3srv040,10.141.0.34,43.142136573791504,0,6,"375_batch_size=64,dropout_inner_layers=0.61539,dropout_input_layers=0.36163,learning_rate=3.2287e-06,monitor=mcc,opt_step_size=12,shared_output_size=2,weight_decay=3.5537e-05",mpl,3.228728228630775e-06,64,mcc,2,12,3.553738855826057e-05,0.36162929078536665,0.6153873978425339,['combined']
457bb_00376,0.7690075635910034,0.43765321373939514,0.6607142686843872,0.6337919235229492,8.558176755905151,True,,,11,725565f160914b77bf7a30799e792a03,2021-10-09_22-12-44,1633806764,101.61259865760803,340539,crimv3srv040,10.141.0.34,101.61259865760803,0,11,"376_batch_size=32,dropout_inner_layers=0.048921,dropout_input_layers=0.079852,learning_rate=0.00046775,monitor=loss,opt_step_size=19,shared_output_size=26,weight_decay=0.0035196",mpl,0.0004677473340776056,32,loss,26,19,0.0035195762426116456,0.07985169094680211,0.04892103890188371,['combined']
457bb_00377,1.0125575065612793,0.0,0.4720982015132904,0.21379832923412323,6.480597972869873,True,,,6,b26e4583d2dd486098732770509e50ea,2021-10-09_22-13-33,1633806813,44.13512992858887,350603,crimv3srv040,10.141.0.34,44.13512992858887,0,6,"377_batch_size=64,dropout_inner_layers=0.85735,dropout_input_layers=0.84206,learning_rate=0.0044417,monitor=mcc,opt_step_size=14,shared_output_size=172,weight_decay=0.0064987",mpl,0.004441650600384511,64,mcc,172,14,0.006498742658346264,0.8420643220142956,0.8573547992409168,['combined']
457bb_00378,0.7007689476013184,0.4717041552066803,0.6822916865348816,0.64715576171875,5.312387943267822,True,,,64,8508d724fa224d2b89081c85963516c4,2021-10-09_22-19-26,1633807166,350.9432761669159,356655,crimv3srv040,10.141.0.34,350.9432761669159,0,64,"378_batch_size=256,dropout_inner_layers=0.1577,dropout_input_layers=0.29202,learning_rate=0.00010393,monitor=loss,opt_step_size=4,shared_output_size=63,weight_decay=1.815e-05",mpl,0.00010392623303079396,256,loss,63,4,1.815020856107577e-05,0.29202037283020577,0.15769756620366981,['combined']
457bb_00379,0.8236682415008545,0.31183376908302307,0.5993303656578064,0.4246099889278412,5.669930458068848,True,,,23,f1b2baecf3b44d9cbdf805aa4992f7ad,2021-10-09_22-21-43,1633807303,133.49033284187317,411704,crimv3srv040,10.141.0.34,133.49033284187317,0,23,"379_batch_size=128,dropout_inner_layers=0.67892,dropout_input_layers=0.50249,learning_rate=0.00010708,monitor=mcc,opt_step_size=18,shared_output_size=107,weight_decay=0.00036822",mpl,0.00010708164588747565,128,mcc,107,18,0.0003682211860340203,0.5024935958107457,0.6789249732386766,['combined']
457bb_00380,0.6936008334159851,0.4723767042160034,0.6852678656578064,0.6308165788650513,5.350328207015991,True,,,20,9a0a948f9324405a9c2395b51f819dce,2021-10-09_22-23-46,1633807426,117.4998390674591,432425,crimv3srv040,10.141.0.34,117.4998390674591,0,20,"380_batch_size=128,dropout_inner_layers=0.34394,dropout_input_layers=0.33251,learning_rate=0.0033462,monitor=loss,opt_step_size=3,shared_output_size=212,weight_decay=1.5261e-05",mpl,0.003346236034411128,128,loss,212,3,1.5261237447783256e-05,0.3325141762628321,0.3439439683505485,['combined']
457bb_00381,0.7990300059318542,0.31558918952941895,0.6037946343421936,0.4200839400291443,8.942814350128174,True,,,100,a07015a0778c4e30b48352e0ef2bc510,2021-10-09_22-38-26,1633808306,875.8571109771729,450053,crimv3srv040,10.141.0.34,875.8571109771729,0,100,"381_batch_size=32,dropout_inner_layers=0.67179,dropout_input_layers=0.22656,learning_rate=1.2624e-05,monitor=loss,opt_step_size=10,shared_output_size=243,weight_decay=7.1447e-05",mpl,1.2624076654079849e-05,32,loss,243,10,7.14473915887558e-05,0.2265574904341292,0.6717867328796556,['combined']
457bb_00382,0.8830928802490234,0.31485745310783386,0.5848214030265808,0.4247044026851654,8.427152872085571,True,,,20,1fc5861b925b40e7a6c978673e77cd7d,2021-10-09_22-41-28,1633808488,177.85751724243164,82287,crimv3srv040,10.141.0.34,177.85751724243164,0,20,"382_batch_size=32,dropout_inner_layers=0.45264,dropout_input_layers=0.86966,learning_rate=0.0024353,monitor=loss,opt_step_size=2,shared_output_size=11,weight_decay=0.00026863",mpl,0.0024353222808605668,32,loss,11,2,0.0002686301547748193,0.8696598063459803,0.45264275268828424,['combined']
457bb_00383,1.0595831871032715,0.0,0.4720982015132904,0.21379832923412323,5.613782644271851,True,,,6,2f75538f0650469c8efd54e5d9d26be2,2021-10-09_22-42-11,1633808531,39.05744194984436,100477,crimv3srv040,10.141.0.34,39.05744194984436,0,6,"383_batch_size=128,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,learning_rate=5.3965e-05,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",mpl,5.396496033105756e-05,128,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,['combined']
457bb_00384,1.1214288473129272,0.0,0.15625,0.09009008854627609,8.806639909744263,True,,,6,7293b267b0674f2ba360fa4655d20c47,2021-10-09_22-43-12,1633808592,57.800843954086304,106411,crimv3srv040,10.141.0.34,57.800843954086304,0,6,"384_batch_size=32,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,learning_rate=3.4632e-06,monitor=mcc,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",mpl,3.4632408490529785e-06,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,['combined']
457bb_00385,0.7530875205993652,0.46138718724250793,0.67578125,0.6272952556610107,5.330801725387573,True,,,22,897864d6dcd14316ae0c2dea59c56811,2021-10-09_22-45-22,1633808722,126.09786367416382,112312,crimv3srv040,10.141.0.34,126.09786367416382,0,22,"385_batch_size=256,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,learning_rate=0.0038081,monitor=loss,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",mpl,0.0038080858560208333,256,loss,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,['combined']
457bb_00386,1.0204808712005615,0.0,0.3716517984867096,0.18063466250896454,6.317498445510864,True,,,6,f31c85bd98594f8b9c04bab0064ce204,2021-10-09_22-46-09,1633808769,42.96104884147644,131824,crimv3srv040,10.141.0.34,42.96104884147644,0,6,"386_batch_size=64,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,learning_rate=4.8339e-05,monitor=mcc,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",mpl,4.83387309484454e-05,64,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['combined']
457bb_00387,1.0629136562347412,0.0,0.4720982015132904,0.21379832923412323,5.340664386749268,True,,,8,3c52aaad34344e1aba62a1b2236c0eef,2021-10-09_22-47-00,1633808820,48.45123600959778,137543,crimv3srv040,10.141.0.34,48.45123600959778,0,8,"387_batch_size=128,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,learning_rate=0.000261,monitor=mcc,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",mpl,0.0002610000469213855,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['combined']
457bb_00388,1.1271475553512573,0.0,0.3716517984867096,0.18063466250896454,8.834319829940796,True,,,6,12de4e572cd94a6994d01180cef09492,2021-10-09_22-48-03,1633808883,57.89510488510132,144984,crimv3srv040,10.141.0.34,57.89510488510132,0,6,"388_batch_size=32,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,learning_rate=3.6763e-06,monitor=mcc,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",mpl,3.676273165514346e-06,32,mcc,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['combined']
457bb_00389,0.7721158862113953,0.3325842022895813,0.6104910969734192,0.4331039786338806,6.789254665374756,True,,,100,bb630ac1cfa34f1086a5e1a1429880ec,2021-10-09_22-58-51,1633809531,644.6550068855286,150968,crimv3srv040,10.141.0.34,644.6550068855286,0,100,"389_batch_size=64,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,learning_rate=9.2759e-06,monitor=loss,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",mpl,9.275871934967186e-06,64,loss,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['combined']
457bb_00390,0.7708401679992676,0.41911962628364563,0.6540178656578064,0.6031755208969116,8.828316688537598,True,,,100,3d202d1fab264d788c656da090ef2ce3,2021-10-09_23-13-30,1633810410,873.4793510437012,238669,crimv3srv040,10.141.0.34,873.4793510437012,0,100,"390_batch_size=32,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,learning_rate=8.8046e-06,monitor=loss,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",mpl,8.804605258646236e-06,32,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['combined']
457bb_00391,1.0132601261138916,0.0,0.4720982015132904,0.21379832923412323,8.666445016860962,True,,,9,bb721695ddf94fe8a562d10179b44ffe,2021-10-09_23-14-57,1633810497,82.49792504310608,328756,crimv3srv040,10.141.0.34,82.49792504310608,0,9,"391_batch_size=32,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,learning_rate=0.01655,monitor=loss,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",mpl,0.01655003816683352,32,loss,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['combined']
457bb_00392,0.7336865663528442,0.43114060163497925,0.6536458134651184,0.6309666037559509,5.367931842803955,True,,,23,d40b5cd4575c46efb31c7c35951e693b,2021-10-09_23-17-11,1633810631,130.00585222244263,337248,crimv3srv040,10.141.0.34,130.00585222244263,0,23,"392_batch_size=256,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,learning_rate=0.001333,monitor=loss,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",mpl,0.0013330152126370192,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['combined']
457bb_00393,1.0124354362487793,0.0,0.4720982015132904,0.21379832923412323,8.784902811050415,True,,,27,cd4e5dffd18f46d2b0a73d0030d73378,2021-10-09_23-21-16,1633810876,240.34672093391418,357372,crimv3srv040,10.141.0.34,240.34672093391418,0,27,"393_batch_size=32,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,learning_rate=0.00015559,monitor=loss,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",mpl,0.00015559337415325605,32,loss,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['combined']
457bb_00394,0.926443874835968,0.32442328333854675,0.5970982313156128,0.4312266409397125,8.752532482147217,True,,,100,35b4c2f4b63e4bd3aa24999dc5cd2e9e,2021-10-09_23-35-59,1633811759,878.4924945831299,382102,crimv3srv040,10.141.0.34,878.4924945831299,0,100,"394_batch_size=32,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,learning_rate=7.7754e-06,monitor=loss,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",mpl,7.775420252624561e-06,32,loss,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['combined']
457bb_00395,1.0205411911010742,0.0,0.4720982015132904,0.21379832923412323,6.169545888900757,True,,,12,bab1ddec2ff74e7c98a8cadd85d32fb3,2021-10-09_23-37-24,1633811844,80.97649765014648,13925,crimv3srv040,10.141.0.34,80.97649765014648,0,12,"395_batch_size=64,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,learning_rate=0.00077732,monitor=loss,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",mpl,0.0007773169274202825,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['combined']
457bb_00396,1.0554018020629883,0.0,0.4720982015132904,0.21379832923412323,5.656951665878296,True,,,100,f3b93cbc919b42f0af03c009a839f6f4,2021-10-09_23-46-54,1633812414,565.4807591438293,24571,crimv3srv040,10.141.0.34,565.4807591438293,0,100,"396_batch_size=128,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,learning_rate=2.8391e-06,monitor=loss,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",mpl,2.839129482748288e-06,128,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['combined']
457bb_00397,1.0147947072982788,0.0,0.4720982015132904,0.21379832923412323,8.650629758834839,True,,,6,5ccb43173598477aa49b1720195d0de6,2021-10-09_23-47-56,1633812476,57.01336121559143,111851,crimv3srv040,10.141.0.34,57.01336121559143,0,6,"397_batch_size=32,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,learning_rate=0.011013,monitor=loss,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",mpl,0.011013115181332652,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['combined']
457bb_00398,1.0100080966949463,0.0,0.4720982015132904,0.21379832923412323,8.810647010803223,True,,,100,f7171573fc9e4e6fbea28d38f08a72ff,2021-10-10_00-02-37,1633813357,877.501965045929,117744,crimv3srv040,10.141.0.34,877.501965045929,0,100,"398_batch_size=32,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,learning_rate=3.3394e-06,monitor=loss,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",mpl,3.3394460224472106e-06,32,loss,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['combined']
457bb_00399,0.8785271048545837,0.19470323622226715,0.5364583134651184,0.36854928731918335,5.257249593734741,True,,,43,34f0824da2154f83af56934fc995ee49,2021-10-10_00-06-40,1633813600,238.33828139305115,208042,crimv3srv040,10.141.0.34,238.33828139305115,0,43,"399_batch_size=256,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,learning_rate=0.00039389,monitor=loss,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",mpl,0.0003938918834676611,256,loss,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['combined']
457bb_00400,1.015134572982788,0.0,0.4720982015132904,0.21379832923412323,6.255420923233032,True,,,6,606c0502459146c59374045c987f1f6d,2021-10-10_00-07-29,1633813649,43.965078592300415,245070,crimv3srv040,10.141.0.34,43.965078592300415,0,6,"400_batch_size=64,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,learning_rate=0.05742,monitor=mcc,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",mpl,0.05741982361913161,64,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['combined']
457bb_00401,0.8065270185470581,0.3419896960258484,0.6026785969734192,0.4368177056312561,5.413267612457275,True,,,24,790b46a7b29049d283f667b251832741,2021-10-10_00-09-50,1633813790,139.0130217075348,251055,crimv3srv040,10.141.0.34,139.0130217075348,0,24,"401_batch_size=128,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,learning_rate=0.00026231,monitor=mcc,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",mpl,0.0002623130163261213,128,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['combined']
457bb_00402,1.0617526769638062,-0.03871249407529831,0.3684895932674408,0.17985382676124573,5.972967863082886,True,,,6,b5e70832b2264ceda08719e5507c2835,2021-10-10_00-10-34,1633813834,39.59865474700928,272146,crimv3srv040,10.141.0.34,39.59865474700928,0,6,"402_batch_size=256,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,learning_rate=0.00026531,monitor=mcc,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",mpl,0.0002653102243836453,256,mcc,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['combined']
457bb_00403,1.015924334526062,0.0,0.4720982015132904,0.21379832923412323,6.117153644561768,True,,,6,26b4089fbf6b4f0d8e9d1493997af68b,2021-10-10_00-11-20,1633813880,43.02554178237915,278128,crimv3srv040,10.141.0.34,43.02554178237915,0,6,"403_batch_size=64,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,learning_rate=0.00042621,monitor=mcc,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",mpl,0.0004262069350031208,64,mcc,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['combined']
457bb_00404,0.7358114123344421,0.43622806668281555,0.6584821343421936,0.6274133920669556,8.648078918457031,True,,,31,4b885a70ed974e6c906701c52f994033,2021-10-10_00-15-57,1633814157,273.1145827770233,283696,crimv3srv040,10.141.0.34,273.1145827770233,0,31,"404_batch_size=32,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,learning_rate=0.0016585,monitor=loss,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",mpl,0.0016584938401575837,32,loss,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['combined']
457bb_00405,0.8168914318084717,0.32862168550491333,0.6049107313156128,0.43332985043525696,8.61447811126709,True,,,11,ec9407d6d75d49e9aa67cbf65fb14177,2021-10-10_00-17-41,1633814261,100.07121253013611,312132,crimv3srv040,10.141.0.34,100.07121253013611,0,11,"405_batch_size=32,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,learning_rate=0.001335,monitor=loss,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",mpl,0.0013349544335208336,32,loss,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['combined']
457bb_00406,0.8000409603118896,0.4053255319595337,0.6283482313156128,0.6133730411529541,6.225281000137329,True,,,34,8e9e06eba2a4406a905cf91ac80d50a7,2021-10-10_00-21-30,1633814490,224.34410858154297,322338,crimv3srv040,10.141.0.34,224.34410858154297,0,34,"406_batch_size=64,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,learning_rate=0.0002054,monitor=loss,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",mpl,0.00020540398835632774,64,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['combined']
457bb_00407,0.7730298042297363,0.3692641854286194,0.6261160969734192,0.44952529668807983,5.45082688331604,True,,,16,808eea0500124a5dab4c2bdde9b808eb,2021-10-10_00-23-10,1633814590,94.96112942695618,352570,crimv3srv040,10.141.0.34,94.96112942695618,0,16,"407_batch_size=128,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,learning_rate=0.013102,monitor=loss,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",mpl,0.013102268141335006,128,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['combined']
457bb_00408,0.9396240711212158,0.29475054144859314,0.5926339030265808,0.40685656666755676,6.288087844848633,True,,,10,0eda00812991490986c6ec41a0060637,2021-10-10_00-24-23,1633814663,69.31416058540344,367055,crimv3srv040,10.141.0.34,69.31416058540344,0,10,"408_batch_size=64,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,learning_rate=0.0041445,monitor=mcc,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",mpl,0.004144529456615218,64,mcc,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,['combined']
457bb_00409,1.2188668251037598,0.0,0.1627604216337204,0.0933184027671814,5.752167224884033,True,,,6,23021f5e94b54e638ca645a8c2bb5605,2021-10-10_00-25-07,1633814707,38.93846559524536,376162,crimv3srv040,10.141.0.34,38.93846559524536,0,6,"409_batch_size=256,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,learning_rate=1.3298e-06,monitor=mcc,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",mpl,1.3298288468653526e-06,256,mcc,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,['combined']
457bb_00410,1.0149762630462646,0.0,0.4720982015132904,0.21379832923412323,6.181790828704834,True,,,7,a43aa03530a04fd6acd6974ba8d561b5,2021-10-10_00-25-59,1633814759,49.520248889923096,381846,crimv3srv040,10.141.0.34,49.520248889923096,0,7,"410_batch_size=64,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,learning_rate=0.047,monitor=loss,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",mpl,0.047000497995821615,64,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['combined']
457bb_00411,1.066224455833435,0.0,0.37109375,0.1804368495941162,6.027932643890381,True,,,6,7a03bb8194fd472bac7153b4f428b68c,2021-10-10_00-26-43,1633814803,38.79437232017517,388478,crimv3srv040,10.141.0.34,38.79437232017517,0,6,"411_batch_size=256,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,learning_rate=9.3308e-05,monitor=mcc,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",mpl,9.330808438087343e-05,256,mcc,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['combined']
457bb_00412,1.0223139524459839,0.0,0.4661458432674408,0.21195973455905914,5.207306861877441,True,,,10,e19b3ae76e4740399464a08cf5d5c7d2,2021-10-10_00-27-46,1633814866,59.963226079940796,393827,crimv3srv040,10.141.0.34,59.963226079940796,0,10,"412_batch_size=256,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,learning_rate=0.083321,monitor=loss,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",mpl,0.08332073282241062,256,loss,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['combined']
457bb_00413,1.0499414205551147,0.0,0.4720982015132904,0.21379832923412323,6.345543622970581,True,,,100,dce74ebc3fa24e77b13d964eb3892bdb,2021-10-10_00-38-32,1633815512,641.8624839782715,403131,crimv3srv040,10.141.0.34,641.8624839782715,0,100,"413_batch_size=64,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,learning_rate=4.0571e-06,monitor=loss,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",mpl,4.057149133794612e-06,64,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['combined']
