trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6a497_00374,0.8971360921859741,0.0,0.5729166865348816,0.24282561242580414,5.441836595535278,True,,,6,d40cc96a71434feab7a97063a1f6b956,2021-10-08_08-41-04,1633671664,37.86854815483093,46019,crimv3srv041,10.141.0.35,37.86854815483093,0,6,"374_batch_size=32,dropout_inner_layers=0.54395,dropout_input_layers=0.36894,learning_rate=0.032305,monitor=mcc,opt_step_size=5,shared_output_size=82,weight_decay=6.7621e-05",mpl,0.03230509059931549,32,mcc,82,5,6.76208665548631e-05,0.36893942497862986,0.5439495774581188,['combined']
6a497_00375,0.7575333118438721,0.39551982283592224,0.6692708134651184,0.458230584859848,4.725199460983276,True,,,9,ff8746d8f8564ae1a17596f8e4b9fa5b,2021-10-08_08-41-56,1633671716,48.53905200958252,56942,crimv3srv041,10.141.0.35,48.53905200958252,0,9,"375_batch_size=128,dropout_inner_layers=0.64623,dropout_input_layers=0.84604,learning_rate=0.0043708,monitor=loss,opt_step_size=1,shared_output_size=22,weight_decay=0.00059999",mpl,0.00437081844105187,128,loss,22,1,0.0005999882995622489,0.8460395552267337,0.6462254566908358,['combined']
6a497_00376,0.8002318739891052,0.3956535756587982,0.6705729365348816,0.5962352752685547,4.560965061187744,True,,,15,ef5ca397654f461b94c5e08e99801f96,2021-10-08_08-43-16,1633671796,77.3654899597168,71835,crimv3srv041,10.141.0.35,77.3654899597168,0,15,"376_batch_size=256,dropout_inner_layers=0.59715,dropout_input_layers=0.067153,learning_rate=0.00042307,monitor=loss,opt_step_size=9,shared_output_size=194,weight_decay=0.0023966",mpl,0.00042307017599403434,256,loss,194,9,0.0023966030770255415,0.06715325537226247,0.5971527027273642,['combined']
6a497_00377,0.7573181986808777,0.28694504499435425,0.6328125,0.41817304491996765,4.921721696853638,True,,,47,9688cde13261422f8524071d036a3efc,2021-10-08_08-47-23,1633672043,243.2114613056183,95114,crimv3srv041,10.141.0.35,243.2114613056183,0,47,"377_batch_size=64,dropout_inner_layers=0.21106,dropout_input_layers=0.74096,learning_rate=7.6175e-06,monitor=loss,opt_step_size=13,shared_output_size=230,weight_decay=0.00053339",mpl,7.617506678827769e-06,64,loss,230,13,0.0005333908218464391,0.7409623169069974,0.2110586971065196,['combined']
6a497_00378,1.0003021955490112,0.0,0.3411458432674408,0.16957928240299225,5.60509467124939,True,,,100,1cc36a265aa44e5ca7052813059d2714,2021-10-08_08-55-59,1633672559,512.5818090438843,167919,crimv3srv041,10.141.0.35,512.5818090438843,0,100,"378_batch_size=64,dropout_inner_layers=0.89602,dropout_input_layers=0.92661,learning_rate=4.5636e-06,monitor=loss,opt_step_size=11,shared_output_size=215,weight_decay=4.8911e-05",mpl,4.5635867889416285e-06,64,loss,215,11,4.891136605991534e-05,0.9266142068717013,0.8960216738746841,['combined']
6a497_00379,0.898756742477417,0.0,0.5729166865348816,0.24282561242580414,5.487721681594849,True,,,6,a232a953371b495abf4d972a2cc139a0,2021-10-08_08-56-41,1633672601,38.18851113319397,319398,crimv3srv041,10.141.0.35,38.18851113319397,0,6,"379_batch_size=32,dropout_inner_layers=0.98866,dropout_input_layers=0.28623,learning_rate=0.021662,monitor=mcc,opt_step_size=19,shared_output_size=185,weight_decay=0.0048251",mpl,0.021661710080780362,32,mcc,185,19,0.004825059993898638,0.28623152102751137,0.9886632925641067,['combined']
6a497_00380,0.8977158665657043,0.0,0.5729166865348816,0.24282561242580414,5.0293288230896,True,,,12,3884d4c8e28c4926ad399e17482a92cb,2021-10-08_08-57-48,1633672668,65.01767206192017,330496,crimv3srv041,10.141.0.35,65.01767206192017,0,12,"380_batch_size=64,dropout_inner_layers=0.65715,dropout_input_layers=0.41791,learning_rate=0.027544,monitor=loss,opt_step_size=16,shared_output_size=241,weight_decay=0.0082235",mpl,0.027544097113246173,64,loss,241,16,0.008223462632617215,0.4179084586627888,0.6571544514245234,['combined']
6a497_00381,0.8976793885231018,0.0,0.5729166865348816,0.24282561242580414,4.960479021072388,True,,,7,072f02c7f0ca40d396cef5c9d870ffe7,2021-10-08_08-58-32,1633672712,40.006935119628906,349878,crimv3srv041,10.141.0.35,40.006935119628906,0,7,"381_batch_size=64,dropout_inner_layers=0.0076536,dropout_input_layers=0.74298,learning_rate=0.029546,monitor=loss,opt_step_size=2,shared_output_size=133,weight_decay=0.00051861",mpl,0.02954590150446545,64,loss,133,2,0.0005186111337691374,0.742981675056977,0.007653635924546931,['combined']
6a497_00382,0.7471375465393066,0.3384386897087097,0.65234375,0.43906134366989136,4.684846639633179,True,,,36,c9f2c0240ba94472a283c3e2a04f1433,2021-10-08_09-01-33,1633672893,178.91200256347656,362494,crimv3srv041,10.141.0.35,178.91200256347656,0,36,"382_batch_size=128,dropout_inner_layers=0.18807,dropout_input_layers=0.13068,learning_rate=2.7692e-05,monitor=loss,opt_step_size=1,shared_output_size=58,weight_decay=0.00032397",mpl,2.769193408999687e-05,128,loss,58,1,0.00032396632599894715,0.13067955736958203,0.18807038252282804,['combined']
6a497_00383,0.8509957194328308,0.2987726926803589,0.5885416865348816,0.409263014793396,4.873899698257446,True,,,8,ebb962be7803447191766118a3a731f6,2021-10-08_09-02-21,1633672941,45.00554275512695,416137,crimv3srv041,10.141.0.35,45.00554275512695,0,8,"383_batch_size=64,dropout_inner_layers=0.82002,dropout_input_layers=0.43806,learning_rate=0.00019244,monitor=mcc,opt_step_size=7,shared_output_size=105,weight_decay=0.00298",mpl,0.00019244117896797367,64,mcc,105,7,0.002979980907019989,0.4380587932974307,0.8200176851219099,['combined']
6a497_00384,1.0137509107589722,0.0,0.5729166865348816,0.24282561242580414,5.319958686828613,True,,,6,e3ece26ce3e141e9b1bad6a5cf1a7209,2021-10-08_09-03-00,1633672980,35.610230684280396,429594,crimv3srv041,10.141.0.35,35.610230684280396,0,6,"384_batch_size=64,dropout_inner_layers=0.86991,dropout_input_layers=0.78909,learning_rate=6.4746e-06,monitor=mcc,opt_step_size=7,shared_output_size=48,weight_decay=0.00016808",mpl,6.474607532403119e-06,64,mcc,48,7,0.0001680840493276896,0.7890915912061888,0.8699073326003638,['combined']
6a497_00385,0.7507286667823792,0.28979775309562683,0.63671875,0.4733744263648987,5.601426839828491,True,,,20,06f1fead81ee477794bf00bffbab492c,2021-10-08_09-05-00,1633673100,117.96652388572693,440473,crimv3srv041,10.141.0.35,117.96652388572693,0,20,"385_batch_size=32,dropout_inner_layers=0.37155,dropout_input_layers=0.48391,learning_rate=1.9798e-05,monitor=mcc,opt_step_size=15,shared_output_size=188,weight_decay=0.00022776",mpl,1.979808848171038e-05,32,mcc,188,15,0.00022775775647517152,0.4839125331836701,0.37154796286783043,['combined']
6a497_00386,2.3357787132263184,0.3729162812232971,0.6458333134651184,0.5572706460952759,4.661615371704102,True,,,18,8a220844cf2046fbbe04362387a0744d,2021-10-08_09-06-38,1633673198,93.94775366783142,15381,crimv3srv041,10.141.0.35,93.94775366783142,0,18,"386_batch_size=64,dropout_inner_layers=0.10482,dropout_input_layers=0.02351,learning_rate=0.00024716,monitor=mcc,opt_step_size=8,shared_output_size=104,weight_decay=0.0061593",mpl,0.00024715523996642877,64,mcc,104,8,0.006159310493718057,0.023510224900924692,0.10481527791611966,['combined']
6a497_00387,0.8985046744346619,0.0,0.5729166865348816,0.24282561242580414,4.8158979415893555,True,,,17,ebe875562e8641ba97e3f3cac8a2f293,2021-10-08_09-08-08,1633673288,86.30445051193237,44791,crimv3srv041,10.141.0.35,86.30445051193237,0,17,"387_batch_size=128,dropout_inner_layers=0.53154,dropout_input_layers=0.8757,learning_rate=0.02606,monitor=mcc,opt_step_size=19,shared_output_size=125,weight_decay=0.0019574",mpl,0.02606025107611905,128,mcc,125,19,0.0019573687848004483,0.8756996137116732,0.5315443868697227,['combined']
6a497_00388,0.8999795913696289,0.0,0.5729166865348816,0.24282561242580414,4.6733129024505615,True,,,6,948b1a9542d84f5baaba5e62675cc0aa,2021-10-08_09-08-46,1633673326,34.5877320766449,71311,crimv3srv041,10.141.0.35,34.5877320766449,0,6,"388_batch_size=128,dropout_inner_layers=0.95092,dropout_input_layers=0.93676,learning_rate=0.048208,monitor=mcc,opt_step_size=18,shared_output_size=209,weight_decay=1.6791e-05",mpl,0.048208368732255515,128,mcc,209,18,1.6790892566984638e-05,0.9367631458540534,0.9509222980960871,['combined']
6a497_00389,0.7547371983528137,0.30734390020370483,0.63671875,0.5390658378601074,5.528302431106567,True,,,38,100f565a5d444d9da62befa1b3dcc4eb,2021-10-08_09-12-29,1633673549,220.06401824951172,81995,crimv3srv041,10.141.0.35,220.06401824951172,0,38,"389_batch_size=32,dropout_inner_layers=0.3625,dropout_input_layers=0.074704,learning_rate=1.3554e-05,monitor=loss,opt_step_size=12,shared_output_size=21,weight_decay=0.00029671",mpl,1.3554014903045116e-05,32,loss,21,12,0.00029670684328954967,0.07470354132612012,0.3625011199099991,['combined']
6a497_00390,0.8187982439994812,0.07615184783935547,0.578125,0.25398796796798706,4.78371787071228,True,,,100,e98a68b6e6574ac8a47f56e7421e86d7,2021-10-08_09-20-45,1633674045,491.9343900680542,143166,crimv3srv041,10.141.0.35,491.9343900680542,0,100,"390_batch_size=128,dropout_inner_layers=0.33978,dropout_input_layers=0.19431,learning_rate=2.5334e-06,monitor=loss,opt_step_size=9,shared_output_size=87,weight_decay=2.7491e-05",mpl,2.5333685524521128e-06,128,loss,87,9,2.749070479660094e-05,0.1943050034475161,0.3397786774539606,['combined']
6a497_00391,0.9114183187484741,0.0,0.5729166865348816,0.24282561242580414,4.6498377323150635,True,,,52,6d1557d8e3654488a131627e5ec0673c,2021-10-08_09-25-05,1633674305,256.65741181373596,283986,crimv3srv041,10.141.0.35,256.65741181373596,0,52,"391_batch_size=128,dropout_inner_layers=0.92446,dropout_input_layers=0.32436,learning_rate=0.00011706,monitor=loss,opt_step_size=18,shared_output_size=64,weight_decay=1.2217e-05",mpl,0.0001170599367704905,128,loss,64,18,1.2216851168326096e-05,0.32436019553105144,0.9244645646501396,['combined']
6a497_00392,0.7418078184127808,0.32844606041908264,0.6549479365348816,0.4332299828529358,4.693492650985718,True,,,41,235fc7f775d84ca5b4a38ac52b959d93,2021-10-08_09-28-34,1633674514,205.13683772087097,347967,crimv3srv041,10.141.0.35,205.13683772087097,0,41,"392_batch_size=128,dropout_inner_layers=0.78636,dropout_input_layers=0.22238,learning_rate=9.0085e-05,monitor=mcc,opt_step_size=5,shared_output_size=27,weight_decay=0.0064116",mpl,9.008499865368571e-05,128,mcc,27,5,0.006411603946491968,0.22238428089931606,0.7863576510715381,['combined']
6a497_00393,0.8980540633201599,0.0,0.5729166865348816,0.24282561242580414,4.488657712936401,True,,,13,136ed8a028e64e179b0ad87ad25f9dc1,2021-10-08_09-29-46,1633674586,67.78243517875671,397871,crimv3srv041,10.141.0.35,67.78243517875671,0,13,"393_batch_size=256,dropout_inner_layers=0.25343,dropout_input_layers=0.28184,learning_rate=0.026607,monitor=loss,opt_step_size=5,shared_output_size=132,weight_decay=9.4607e-05",mpl,0.026606938868896743,256,loss,132,5,9.460733561760708e-05,0.28183830475358695,0.2534293384335743,['combined']
6a497_00394,0.9994586706161499,0.0,0.5729166865348816,0.24282561242580414,5.607923746109009,True,,,6,e0f4ab7a7e0944e2a5d62062d2b92d37,2021-10-08_09-30-29,1633674629,38.975308895111084,414627,crimv3srv041,10.141.0.35,38.975308895111084,0,6,"394_batch_size=32,dropout_inner_layers=0.58453,dropout_input_layers=0.35099,learning_rate=4.5284e-06,monitor=mcc,opt_step_size=18,shared_output_size=149,weight_decay=0.00030618",mpl,4.528398060498898e-06,32,mcc,149,18,0.0003061786126833767,0.3509907771295696,0.5845293351400318,['combined']
6a497_00395,0.8976455926895142,0.0,0.5729166865348816,0.24282561242580414,5.199495077133179,True,,,6,e855668ecf154b9e93c3b2dea3932a72,2021-10-08_09-31-05,1633674665,33.88210678100586,423377,crimv3srv041,10.141.0.35,33.88210678100586,0,6,"395_batch_size=256,dropout_inner_layers=0.92077,dropout_input_layers=0.74746,learning_rate=0.017131,monitor=mcc,opt_step_size=13,shared_output_size=139,weight_decay=0.0098546",mpl,0.017131481824681404,256,mcc,139,13,0.009854601860527747,0.7474633789184656,0.9207714636945838,['combined']
6a497_00396,0.8983388543128967,0.0,0.5729166865348816,0.24282561242580414,5.724291801452637,True,,,10,6d024459812d4a45883bbc67613e8ef0,2021-10-08_09-32-10,1633674730,60.636799335479736,431431,crimv3srv041,10.141.0.35,60.636799335479736,0,10,"396_batch_size=32,dropout_inner_layers=0.8267,dropout_input_layers=0.45032,learning_rate=0.010361,monitor=loss,opt_step_size=17,shared_output_size=22,weight_decay=0.0077296",mpl,0.010361046135753539,32,loss,22,17,0.007729568659529749,0.4503233200851209,0.8266981733756574,['combined']
6a497_00397,1.1819714307785034,0.0,0.0859375,0.05275779217481613,5.562660217285156,True,,,6,449cb158689c47a99a615bd5fa2cae40,2021-10-08_09-32-52,1633674772,38.909826040267944,445196,crimv3srv041,10.141.0.35,38.909826040267944,0,6,"397_batch_size=32,dropout_inner_layers=0.01409,dropout_input_layers=0.22564,learning_rate=1.1924e-06,monitor=mcc,opt_step_size=5,shared_output_size=159,weight_decay=0.0002211",mpl,1.1923557989435688e-06,32,mcc,159,5,0.00022109561107229244,0.22564021568812398,0.014089538659168954,['combined']
6a497_00398,0.779815673828125,0.36950308084487915,0.66015625,0.5687060952186584,4.858726263046265,True,,,30,c0404b33d54d4ac0afd4e6da0edc9bb6,2021-10-08_09-35-26,1633674926,151.36531257629395,453949,crimv3srv041,10.141.0.35,151.36531257629395,0,30,"398_batch_size=256,dropout_inner_layers=0.29242,dropout_input_layers=0.69478,learning_rate=9.5059e-05,monitor=mcc,opt_step_size=2,shared_output_size=121,weight_decay=0.00010712",mpl,9.50587521720239e-05,256,mcc,121,2,0.00010712006370789892,0.6947783242353868,0.2924170319572704,['combined']
6a497_00399,0.8980286717414856,0.0,0.5729166865348816,0.24282561242580414,5.568937540054321,True,,,6,cb77c31ff83a424f9f552430e8b2b5ed,2021-10-08_09-36-09,1633674969,38.33593463897705,32936,crimv3srv041,10.141.0.35,38.33593463897705,0,6,"399_batch_size=32,dropout_inner_layers=0.11384,dropout_input_layers=0.99796,learning_rate=0.026705,monitor=loss,opt_step_size=2,shared_output_size=46,weight_decay=1.0068e-05",mpl,0.026705088117733877,32,loss,46,2,1.0068462551302303e-05,0.9979602108119947,0.11384174759145993,['combined']
6a497_00400,0.8983981013298035,0.0,0.5729166865348816,0.24282561242580414,4.759551763534546,True,,,14,a77181085a2e425393cf732d6d39ab6c,2021-10-08_09-37-26,1633675046,74.61589527130127,41619,crimv3srv041,10.141.0.35,74.61589527130127,0,14,"400_batch_size=256,dropout_inner_layers=0.53891,dropout_input_layers=0.71268,learning_rate=0.064533,monitor=loss,opt_step_size=4,shared_output_size=150,weight_decay=0.0082791",mpl,0.06453295018160325,256,loss,150,4,0.008279085531649225,0.7126844955392406,0.5389062647197903,['combined']
6a497_00401,0.7564099431037903,0.3014324903488159,0.6354166865348816,0.4336288273334503,5.881082057952881,True,,,80,5fcb95cfa1bb446680957dff2aa7bd13,2021-10-08_09-45-08,1633675508,458.0890712738037,63575,crimv3srv041,10.141.0.35,458.0890712738037,0,80,"401_batch_size=32,dropout_inner_layers=0.0033454,dropout_input_layers=0.42601,learning_rate=3.9311e-06,monitor=loss,opt_step_size=8,shared_output_size=170,weight_decay=2.2769e-05",mpl,3.931069204373478e-06,32,loss,170,8,2.2769324370253254e-05,0.42600870013429104,0.0033453759248726067,['combined']
6a497_00402,0.9248878359794617,0.20393624901771545,0.6145833134651184,0.35349157452583313,5.615044355392456,True,,,100,7a4365888884490caacad8543f10de83,2021-10-08_09-54-48,1633676088,576.2503900527954,166734,crimv3srv041,10.141.0.35,576.2503900527954,0,100,"402_batch_size=32,dropout_inner_layers=0.85991,dropout_input_layers=0.80884,learning_rate=2.1013e-06,monitor=loss,opt_step_size=19,shared_output_size=102,weight_decay=0.0001777",mpl,2.101288197751746e-06,32,loss,102,19,0.00017770164717225098,0.8088359970812278,0.859907503361021,['combined']
6a497_00403,1.0494818687438965,0.0,0.5729166865348816,0.24282561242580414,5.778173446655273,True,,,6,691e8f05573a41d0a4873eb8f8c8dc36,2021-10-08_09-55-29,1633676129,38.73463177680969,294484,crimv3srv041,10.141.0.35,38.73463177680969,0,6,"403_batch_size=32,dropout_inner_layers=0.63424,dropout_input_layers=0.30965,learning_rate=2.5323e-06,monitor=mcc,opt_step_size=8,shared_output_size=35,weight_decay=3.0643e-05",mpl,2.5322789146897654e-06,32,mcc,35,8,3.0643163485105605e-05,0.30964803310329103,0.6342397799617996,['combined']
6a497_00404,0.8735501170158386,0.21974633634090424,0.58984375,0.37676405906677246,5.120106935501099,True,,,77,5f613f6f2a1345b2a9ea5d77d56c1591,2021-10-08_10-01-52,1633676512,379.10064339637756,303383,crimv3srv041,10.141.0.35,379.10064339637756,0,77,"404_batch_size=256,dropout_inner_layers=0.81851,dropout_input_layers=0.37839,learning_rate=3.5908e-05,monitor=loss,opt_step_size=2,shared_output_size=239,weight_decay=0.00020583",mpl,3.5908265058363925e-05,256,loss,239,2,0.00020582508961079763,0.37838558646798237,0.8185076506355334,['combined']
6a497_00405,1.26800537109375,0.0,0.0859375,0.05275779217481613,4.6055378913879395,True,,,6,9d2192c089d94e548de3f18a13da7d0a,2021-10-08_10-02-29,1633676549,32.866174936294556,404958,crimv3srv041,10.141.0.35,32.866174936294556,0,6,"405_batch_size=128,dropout_inner_layers=0.082109,dropout_input_layers=0.93172,learning_rate=4.1057e-06,monitor=mcc,opt_step_size=5,shared_output_size=23,weight_decay=0.00092689",mpl,4.105727803056222e-06,128,mcc,23,5,0.0009268886170563675,0.9317193359739215,0.08210851407835906,['combined']
6a497_00406,0.8899993300437927,0.011312375776469707,0.5729166865348816,0.2452007681131363,5.275573492050171,True,,,9,eb86b16122e14c479d998411959f6158,2021-10-08_10-03-22,1633676602,50.626891136169434,415566,crimv3srv041,10.141.0.35,50.626891136169434,0,9,"406_batch_size=64,dropout_inner_layers=0.49238,dropout_input_layers=0.44092,learning_rate=5.4626e-05,monitor=mcc,opt_step_size=2,shared_output_size=48,weight_decay=0.00014565",mpl,5.462554764519571e-05,64,mcc,48,2,0.000145650693334689,0.4409206149816265,0.49237855110854134,['combined']
6a497_00407,0.7446277141571045,0.34519967436790466,0.65625,0.4409480392932892,5.059638738632202,True,,,11,95958c07ddd9441e955d2d9eea9d3963,2021-10-08_10-04-25,1633676665,59.51035952568054,430830,crimv3srv041,10.141.0.35,59.51035952568054,0,11,"407_batch_size=64,dropout_inner_layers=0.030386,dropout_input_layers=0.060284,learning_rate=0.018818,monitor=mcc,opt_step_size=6,shared_output_size=67,weight_decay=1.3073e-05",mpl,0.018817785455739387,64,mcc,67,6,1.307311307352017e-05,0.06028434393727178,0.030385994372529535,['combined']
6a497_00408,1.415303349494934,0.367395281791687,0.65234375,0.5572690963745117,4.754103183746338,True,,,8,d58790aec944468b833ff3a2388d1551,2021-10-08_10-05-12,1633676712,42.84192776679993,448674,crimv3srv041,10.141.0.35,42.84192776679993,0,8,"408_batch_size=128,dropout_inner_layers=0.016645,dropout_input_layers=0.033572,learning_rate=0.0044936,monitor=loss,opt_step_size=16,shared_output_size=241,weight_decay=0.0012403",mpl,0.004493559234868203,128,loss,241,16,0.0012403427794299674,0.03357154826026587,0.016645490475378222,['combined']
6a497_00409,0.8971158862113953,0.37080615758895874,0.6458333134651184,0.5594431161880493,5.845688104629517,True,,,8,67406853a1ed4001879c453ead1be639,2021-10-08_10-06-05,1633676765,50.5466628074646,3670,crimv3srv041,10.141.0.35,50.5466628074646,0,8,"409_batch_size=32,dropout_inner_layers=0.10721,dropout_input_layers=0.64608,learning_rate=0.0070062,monitor=loss,opt_step_size=5,shared_output_size=28,weight_decay=1.2196e-05",mpl,0.007006190949293083,32,loss,28,5,1.2195846485816638e-05,0.6460760272539131,0.10720971564831705,['combined']
6a497_00410,0.7489484548568726,0.29223281145095825,0.6341145634651184,0.42065876722335815,5.7250542640686035,True,,,56,8dfcf7819d4e4db09bb80ff1011d3211,2021-10-08_10-11-34,1633677094,325.41588020324707,18161,crimv3srv041,10.141.0.35,325.41588020324707,0,56,"410_batch_size=32,dropout_inner_layers=0.26075,dropout_input_layers=0.73418,learning_rate=7.2337e-06,monitor=loss,opt_step_size=3,shared_output_size=237,weight_decay=0.0054797",mpl,7.233733604666784e-06,32,loss,237,3,0.005479722850446528,0.7341754639178196,0.26074755917234427,['combined']
6a497_00411,1.0403374433517456,0.372256875038147,0.6627604365348816,0.5539214611053467,5.621445417404175,True,,,8,e316f4b2d8ac471d8cc9ca8339929167,2021-10-08_10-12-27,1633677147,49.706897497177124,103167,crimv3srv041,10.141.0.35,49.706897497177124,0,8,"411_batch_size=32,dropout_inner_layers=0.32141,dropout_input_layers=0.54258,learning_rate=0.00039316,monitor=loss,opt_step_size=5,shared_output_size=129,weight_decay=0.0009415",mpl,0.00039316162350049386,32,loss,129,5,0.0009414986334797314,0.542582414630188,0.3214097523032272,['combined']
6a497_00412,1.335288166999817,0.3739217519760132,0.6510416865348816,0.5714713335037231,4.727470397949219,True,,,9,113adb92571448d98b5cbcddd1171265,2021-10-08_10-13-19,1633677199,49.09100079536438,114525,crimv3srv041,10.141.0.35,49.09100079536438,0,9,"412_batch_size=128,dropout_inner_layers=0.12754,dropout_input_layers=0.033447,learning_rate=0.0072608,monitor=loss,opt_step_size=11,shared_output_size=104,weight_decay=1.0817e-05",mpl,0.007260774965162337,128,loss,104,11,1.0816956070616213e-05,0.03344707400590341,0.1275414746021628,['combined']
6a497_00413,0.8308461308479309,0.3893006443977356,0.6588541865348816,0.5895070433616638,4.904993057250977,True,,,16,132d398299d74f88ba2752ddab762e9f,2021-10-08_10-14-45,1633677285,82.99312543869019,126243,crimv3srv041,10.141.0.35,82.99312543869019,0,16,"413_batch_size=256,dropout_inner_layers=0.48621,dropout_input_layers=0.0073698,learning_rate=0.00024866,monitor=loss,opt_step_size=19,shared_output_size=146,weight_decay=0.0018405",mpl,0.00024865965228075527,256,loss,146,19,0.0018405483881273397,0.0073698179627619265,0.4862141400787684,['combined']
6a497_00414,0.7443569898605347,0.3113216757774353,0.6471354365348816,0.4521512985229492,4.631554365158081,True,,,68,b0ba85c3b1ba4122a1d800ef90526bd7,2021-10-08_10-20-27,1633677627,338.7596139907837,148402,crimv3srv041,10.141.0.35,338.7596139907837,0,68,"414_batch_size=256,dropout_inner_layers=0.64352,dropout_input_layers=0.36163,learning_rate=4.0714e-05,monitor=loss,opt_step_size=3,shared_output_size=134,weight_decay=0.00095395",mpl,4.0714481111271946e-05,256,loss,134,3,0.0009539464745918218,0.3616349577051279,0.6435187436861408,['combined']
6a497_00415,0.8101637363433838,0.37041062116622925,0.6536458134651184,0.5548557043075562,6.070073366165161,True,,,8,dad05ab0f7fc4238897d435f0df64080,2021-10-08_10-21-21,1633677681,50.34046983718872,242832,crimv3srv041,10.141.0.35,50.34046983718872,0,8,"415_batch_size=32,dropout_inner_layers=0.042212,dropout_input_layers=0.11156,learning_rate=8.9564e-05,monitor=loss,opt_step_size=10,shared_output_size=39,weight_decay=0.00014839",mpl,8.956383720549901e-05,32,loss,39,10,0.0001483904365202236,0.11156443060436871,0.04221168160812527,['combined']
6a497_00416,0.8856101632118225,0.3076264262199402,0.57421875,0.40070459246635437,4.769783973693848,True,,,14,64e5bfbe8d7a460ba25b975f4910a84b,2021-10-08_10-22-36,1633677756,72.84327220916748,257224,crimv3srv041,10.141.0.35,72.84327220916748,0,14,"416_batch_size=128,dropout_inner_layers=0.87894,dropout_input_layers=0.45494,learning_rate=0.0056156,monitor=mcc,opt_step_size=15,shared_output_size=186,weight_decay=0.001423",mpl,0.005615646156881244,128,mcc,186,15,0.0014230003462185083,0.45493617074942716,0.8789434549604832,['combined']
6a497_00417,0.7606183290481567,0.2766258120536804,0.6341145634651184,0.4106544554233551,5.262060165405273,True,,,26,028cb70a86284d3ba4cc48f2a2163dd5,2021-10-08_10-25-11,1633677911,152.08045554161072,279310,crimv3srv041,10.141.0.35,152.08045554161072,0,26,"417_batch_size=32,dropout_inner_layers=0.75639,dropout_input_layers=0.72095,learning_rate=3.6953e-05,monitor=mcc,opt_step_size=8,shared_output_size=118,weight_decay=0.00034749",mpl,3.6952564497971257e-05,32,mcc,118,8,0.00034749382752953143,0.7209497169664101,0.7563874987512387,['combined']
6a497_00418,0.920540452003479,0.3507859706878662,0.6263020634651184,0.5145714282989502,4.771423101425171,True,,,11,d3d14ef3f4cb4fe28aea0438d9aa529b,2021-10-08_10-26-14,1633677974,59.047640562057495,316680,crimv3srv041,10.141.0.35,59.047640562057495,0,11,"418_batch_size=256,dropout_inner_layers=0.45338,dropout_input_layers=0.89924,learning_rate=0.0098495,monitor=loss,opt_step_size=5,shared_output_size=16,weight_decay=0.0096318",mpl,0.009849507000121195,256,loss,16,5,0.00963180914369734,0.8992412686078322,0.4533838471961481,['combined']
6a497_00419,0.8975123167037964,0.0,0.5729166865348816,0.24282561242580414,4.699499845504761,True,,,11,865a075c3eca45b4874d8fc99c8ddffa,2021-10-08_10-27-16,1633678036,57.91116738319397,331328,crimv3srv041,10.141.0.35,57.91116738319397,0,11,"419_batch_size=128,dropout_inner_layers=0.81941,dropout_input_layers=0.030563,learning_rate=0.015631,monitor=loss,opt_step_size=8,shared_output_size=194,weight_decay=0.00073394",mpl,0.01563068502064235,128,loss,194,8,0.0007339413679400946,0.03056316029238848,0.8194074533520672,['combined']
6a497_00420,0.8970494270324707,0.0,0.5729166865348816,0.24282561242580414,4.634562730789185,True,,,10,36b143fe045a4db1abef50ae1362bd0b,2021-10-08_10-28-14,1633678094,54.70428276062012,347420,crimv3srv041,10.141.0.35,54.70428276062012,0,10,"420_batch_size=128,dropout_inner_layers=0.46853,dropout_input_layers=0.36469,learning_rate=0.021838,monitor=mcc,opt_step_size=13,shared_output_size=25,weight_decay=1.0658e-05",mpl,0.021837682432028042,128,mcc,25,13,1.0658206000202638e-05,0.36469496975021765,0.4685339173636286,['combined']
6a497_00421,0.84806889295578,0.3631843030452728,0.6640625,0.4661180078983307,4.96007513999939,True,,,13,9dbeedb3bddd473e96d0833b3fe9d92f,2021-10-08_10-29-27,1633678167,69.91082811355591,362594,crimv3srv041,10.141.0.35,69.91082811355591,0,13,"421_batch_size=64,dropout_inner_layers=0.65829,dropout_input_layers=0.52344,learning_rate=0.0032857,monitor=loss,opt_step_size=11,shared_output_size=16,weight_decay=8.6638e-05",mpl,0.0032856843896647216,64,loss,16,11,8.66379058113273e-05,0.5234448326390244,0.6582889302976369,['combined']
6a497_00422,0.8311837911605835,0.30118098855018616,0.58203125,0.46368467807769775,5.044645547866821,True,,,28,fe827ea9a84749058489446487b1baeb,2021-10-08_10-31-50,1633678310,139.28327631950378,381530,crimv3srv041,10.141.0.35,139.28327631950378,0,28,"422_batch_size=128,dropout_inner_layers=0.86343,dropout_input_layers=0.72676,learning_rate=0.00015035,monitor=mcc,opt_step_size=8,shared_output_size=47,weight_decay=0.000609",mpl,0.00015035112209884943,128,mcc,47,8,0.0006090006451572528,0.7267641148992304,0.8634279294532063,['combined']
