trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
c114b_00373,0.7539543509483337,0.0,0.6919642686843872,0.27264732122421265,5.147129058837891,True,,,100,41321c2b8fc1432ab01253a1b5ae2233,2021-10-11_18-53-06,1633967586,527.8322043418884,305073,crimv3srv042,10.141.0.36,527.8322043418884,0,100,"373_batch_size=128,dropout_inner_layers=0.99183,dropout_input_layers=0.12045,learning_rate=5.6935e-05,monitor=loss,opt_step_size=11,shared_output_size=107,weight_decay=3.9735e-05",mpl,5.693515438081961e-05,128,loss,107,11,3.9734666684415345e-05,0.12045381040080938,0.9918333670561341,['sleepEfficiency']
c114b_00374,0.5930474400520325,0.446732759475708,0.7473958134651184,0.4770500063896179,5.198094844818115,True,,,16,4960f6f5f95040e4adb7a1018a1ab614,2021-10-11_18-54-37,1633967677,87.50481867790222,427,crimv3srv042,10.141.0.36,87.50481867790222,0,16,"374_batch_size=256,dropout_inner_layers=0.65337,dropout_input_layers=0.052641,learning_rate=0.00071518,monitor=loss,opt_step_size=17,shared_output_size=156,weight_decay=0.0076968",mpl,0.0007151814314761295,256,loss,156,17,0.007696799463075158,0.05264137282228365,0.6533730984812959,['sleepEfficiency']
c114b_00375,1.1809455156326294,0.0,0.0491071417927742,0.03120567463338375,6.045194149017334,True,,,6,dddab71ef2b74759aed57609432dfa94,2021-10-11_18-55-24,1633967724,43.14101839065552,25417,crimv3srv042,10.141.0.36,43.14101839065552,0,6,"375_batch_size=64,dropout_inner_layers=0.61539,dropout_input_layers=0.36163,learning_rate=3.2287e-06,monitor=mcc,opt_step_size=12,shared_output_size=2,weight_decay=3.5537e-05",mpl,3.228728228630775e-06,64,mcc,2,12,3.553738855826057e-05,0.36162929078536665,0.6153873978425339,['sleepEfficiency']
c114b_00376,0.5695247054100037,0.5476165413856506,0.8058035969734192,0.6848644018173218,8.520817518234253,True,,,15,e30cfb0236c84dcf8640f414cb780446,2021-10-11_18-58-01,1633967881,132.26210522651672,36571,crimv3srv042,10.141.0.36,132.26210522651672,0,15,"376_batch_size=32,dropout_inner_layers=0.048921,dropout_input_layers=0.079852,learning_rate=0.00046775,monitor=loss,opt_step_size=19,shared_output_size=26,weight_decay=0.0035196",mpl,0.0004677473340776056,32,loss,26,19,0.0035195762426116456,0.07985169094680211,0.04892103890188371,['sleepEfficiency']
c114b_00377,0.7406471967697144,0.0,0.6919642686843872,0.27264732122421265,6.332954168319702,True,,,6,4ee27a1904de43b3a1f8241f240f9f86,2021-10-11_18-58-46,1633967926,42.32815074920654,66613,crimv3srv042,10.141.0.36,42.32815074920654,0,6,"377_batch_size=64,dropout_inner_layers=0.85735,dropout_input_layers=0.84206,learning_rate=0.0044417,monitor=mcc,opt_step_size=14,shared_output_size=172,weight_decay=0.0064987",mpl,0.004441650600384511,64,mcc,172,14,0.006498742658346264,0.8420643220142956,0.8573547992409168,['sleepEfficiency']
c114b_00378,0.4880596697330475,0.509401261806488,0.7916666865348816,0.6181500554084778,5.383774280548096,True,,,83,5ca6039ddca142ce852481cb3ed40165,2021-10-11_19-06-07,1633968367,437.1409704685211,77682,crimv3srv042,10.141.0.36,437.1409704685211,0,83,"378_batch_size=256,dropout_inner_layers=0.1577,dropout_input_layers=0.29202,learning_rate=0.00010393,monitor=loss,opt_step_size=4,shared_output_size=63,weight_decay=1.815e-05",mpl,0.00010392623303079396,256,loss,63,4,1.815020856107577e-05,0.29202037283020577,0.15769756620366981,['sleepEfficiency']
c114b_00379,0.7766472101211548,0.0,0.6919642686843872,0.27264732122421265,5.40720272064209,True,,,6,2e56ca5c30854cc69f0849f3f3bad1e1,2021-10-11_19-06-47,1633968407,36.7234902381897,205090,crimv3srv042,10.141.0.36,36.7234902381897,0,6,"379_batch_size=128,dropout_inner_layers=0.67892,dropout_input_layers=0.50249,learning_rate=0.00010708,monitor=mcc,opt_step_size=18,shared_output_size=107,weight_decay=0.00036822",mpl,0.00010708164588747565,128,mcc,107,18,0.0003682211860340203,0.5024935958107457,0.6789249732386766,['sleepEfficiency']
c114b_00380,0.5068871974945068,0.46756863594055176,0.78125,0.526370108127594,5.194379091262817,True,,,11,0fb14c77a30945d59783a789d1ace682,2021-10-11_19-07-53,1633968473,63.716124296188354,215853,crimv3srv042,10.141.0.36,63.716124296188354,0,11,"380_batch_size=128,dropout_inner_layers=0.34394,dropout_input_layers=0.33251,learning_rate=0.0033462,monitor=loss,opt_step_size=3,shared_output_size=212,weight_decay=1.5261e-05",mpl,0.003346236034411128,128,loss,212,3,1.5261237447783256e-05,0.3325141762628321,0.3439439683505485,['sleepEfficiency']
c114b_00381,0.5897495150566101,0.27946725487709045,0.7287946343421936,0.3796348571777344,8.85153841972351,True,,,84,b959c47ce38348ef9e79c38857acf033,2021-10-11_19-19-59,1633969199,723.3859262466431,233787,crimv3srv042,10.141.0.36,723.3859262466431,0,84,"381_batch_size=32,dropout_inner_layers=0.67179,dropout_input_layers=0.22656,learning_rate=1.2624e-05,monitor=loss,opt_step_size=10,shared_output_size=243,weight_decay=7.1447e-05",mpl,1.2624076654079849e-05,32,loss,243,10,7.14473915887558e-05,0.2265574904341292,0.6717867328796556,['sleepEfficiency']
c114b_00382,0.6483360528945923,0.0,0.6919642686843872,0.27264732122421265,8.540271282196045,True,,,21,cb9a8b57f5e7483592299151dd9300a7,2021-10-11_19-23-07,1633969387,185.01646447181702,398098,crimv3srv042,10.141.0.36,185.01646447181702,0,21,"382_batch_size=32,dropout_inner_layers=0.45264,dropout_input_layers=0.86966,learning_rate=0.0024353,monitor=loss,opt_step_size=2,shared_output_size=11,weight_decay=0.00026863",mpl,0.0024353222808605668,32,loss,11,2,0.0002686301547748193,0.8696598063459803,0.45264275268828424,['sleepEfficiency']
c114b_00383,0.9456431865692139,0.0,0.6919642686843872,0.27264732122421265,5.359501123428345,True,,,6,85cc971d98bc482fbffacee209b4e880,2021-10-11_19-23-48,1633969428,37.1937472820282,440583,crimv3srv042,10.141.0.36,37.1937472820282,0,6,"383_batch_size=128,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,learning_rate=5.3965e-05,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",mpl,5.396496033105756e-05,128,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,['sleepEfficiency']
c114b_00384,1.1196376085281372,0.0,0.0491071417927742,0.03120567463338375,8.404072046279907,True,,,6,0d147daf8a474b6e9409278402d8aa81,2021-10-11_19-24-47,1633969487,56.03330755233765,450740,crimv3srv042,10.141.0.36,56.03330755233765,0,6,"384_batch_size=32,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,learning_rate=3.4632e-06,monitor=mcc,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",mpl,3.4632408490529785e-06,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,['sleepEfficiency']
c114b_00385,0.5138917565345764,0.45589902997016907,0.7721354365348816,0.5417835712432861,4.912996292114258,True,,,18,00ed5ae369c141e3a8444d1e6b9c2b1c,2021-10-11_19-26-29,1633969589,100.22458386421204,4665,crimv3srv042,10.141.0.36,100.22458386421204,0,18,"385_batch_size=256,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,learning_rate=0.0038081,monitor=loss,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",mpl,0.0038080858560208333,256,loss,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,['sleepEfficiency']
c114b_00386,0.760032594203949,0.0,0.6919642686843872,0.27264732122421265,6.028830051422119,True,,,6,bfc53621809341099b03a5532848a413,2021-10-11_19-27-14,1633969634,42.29575300216675,31425,crimv3srv042,10.141.0.36,42.29575300216675,0,6,"386_batch_size=64,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,learning_rate=4.8339e-05,monitor=mcc,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",mpl,4.83387309484454e-05,64,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['sleepEfficiency']
c114b_00387,0.9666866064071655,0.0,0.6919642686843872,0.27264732122421265,5.3840813636779785,True,,,6,0affb3b59d9949739b6a5bbdb14adac5,2021-10-11_19-27-55,1633969675,37.30462074279785,42816,crimv3srv042,10.141.0.36,37.30462074279785,0,6,"387_batch_size=128,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,learning_rate=0.000261,monitor=mcc,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",mpl,0.0002610000469213855,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['sleepEfficiency']
c114b_00388,1.1952699422836304,0.0,0.2589285671710968,0.13711583614349365,8.522900342941284,True,,,6,8cc8818c068843769be95413e60217f7,2021-10-11_19-28-53,1633969733,55.6281840801239,53753,crimv3srv042,10.141.0.36,55.6281840801239,0,6,"388_batch_size=32,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,learning_rate=3.6763e-06,monitor=mcc,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",mpl,3.676273165514346e-06,32,mcc,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['sleepEfficiency']
c114b_00389,0.5275745987892151,0.41955864429473877,0.765625,0.4564566910266876,5.860105514526367,True,,,100,38b6c1d2ea4842caa4225326292dbfe3,2021-10-11_19-39-15,1633970355,620.2634053230286,66085,crimv3srv042,10.141.0.36,620.2634053230286,0,100,"389_batch_size=64,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,learning_rate=9.2759e-06,monitor=loss,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",mpl,9.275871934967186e-06,64,loss,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['sleepEfficiency']
c114b_00390,0.5366083979606628,0.3608492314815521,0.7466517686843872,0.4762190878391266,8.784502029418945,True,,,100,53960eed1ac245b3a8359e8996ebfb5b,2021-10-11_19-53-40,1633971220,861.197642326355,231068,crimv3srv042,10.141.0.36,861.197642326355,0,100,"390_batch_size=32,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,learning_rate=8.8046e-06,monitor=loss,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",mpl,8.804605258646236e-06,32,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['sleepEfficiency']
c114b_00391,0.7562584280967712,0.0,0.6919642686843872,0.27264732122421265,8.69251298904419,True,,,11,bb5423ce24f74db6aa8d8af5e87eacbd,2021-10-11_19-55-22,1633971322,98.32661294937134,423767,crimv3srv042,10.141.0.36,98.32661294937134,0,11,"391_batch_size=32,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,learning_rate=0.01655,monitor=loss,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",mpl,0.01655003816683352,32,loss,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['sleepEfficiency']
c114b_00392,0.5280343294143677,0.4441985487937927,0.7552083134651184,0.513893723487854,4.794581890106201,True,,,23,85771286f94b442480af4f43a91899b2,2021-10-11_19-57-29,1633971449,124.2383394241333,447492,crimv3srv042,10.141.0.36,124.2383394241333,0,23,"392_batch_size=256,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,learning_rate=0.001333,monitor=loss,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",mpl,0.0013330152126370192,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['sleepEfficiency']
c114b_00393,0.7054334282875061,0.0,0.6919642686843872,0.27264732122421265,8.553027868270874,True,,,76,31d1b726ef5941e2974aff5be279fa88,2021-10-11_20-08-29,1633972109,655.9170427322388,25832,crimv3srv042,10.141.0.36,655.9170427322388,0,76,"393_batch_size=32,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,learning_rate=0.00015559,monitor=loss,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",mpl,0.00015559337415325605,32,loss,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['sleepEfficiency']
c114b_00394,0.6561119556427002,0.015228522941470146,0.6919642686843872,0.27282729744911194,8.960876941680908,True,,,100,2b2e94e686ff4bb4a6c30a74515f5767,2021-10-11_20-23-06,1633972986,874.3333415985107,165377,crimv3srv042,10.141.0.36,874.3333415985107,0,100,"394_batch_size=32,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,learning_rate=7.7754e-06,monitor=loss,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",mpl,7.775420252624561e-06,32,loss,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['sleepEfficiency']
c114b_00395,0.7836334109306335,0.0,0.6919642686843872,0.27264732122421265,6.1153883934021,True,,,13,d9004683fed54d6ea7cc8d98d3a2315f,2021-10-11_20-24-35,1633973075,86.07802700996399,348435,crimv3srv042,10.141.0.36,86.07802700996399,0,13,"395_batch_size=64,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,learning_rate=0.00077732,monitor=loss,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",mpl,0.0007773169274202825,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['sleepEfficiency']
c114b_00396,0.9826295375823975,0.0,0.6919642686843872,0.27264732122421265,5.13035249710083,True,,,100,11876df07e6c4c1e9d4ed28b709ba485,2021-10-11_20-33-37,1633973617,538.3964607715607,369688,crimv3srv042,10.141.0.36,538.3964607715607,0,100,"396_batch_size=128,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,learning_rate=2.8391e-06,monitor=loss,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",mpl,2.839129482748288e-06,128,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['sleepEfficiency']
c114b_00397,0.7403132319450378,0.0,0.6919642686843872,0.27264732122421265,8.610715627670288,True,,,8,326e068132b14d508756465a3a57b1c0,2021-10-11_20-34-56,1633973696,74.49572157859802,57480,crimv3srv042,10.141.0.36,74.49572157859802,0,8,"397_batch_size=32,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,learning_rate=0.011013,monitor=loss,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",mpl,0.011013115181332652,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['sleepEfficiency']
c114b_00398,0.7704947590827942,0.0,0.6919642686843872,0.27264732122421265,8.745054960250854,True,,,100,c0a5fb6b21c246a19c25bde0b94d439f,2021-10-11_20-49-24,1633974564,864.9563791751862,75147,crimv3srv042,10.141.0.36,864.9563791751862,0,100,"398_batch_size=32,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,learning_rate=3.3394e-06,monitor=loss,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",mpl,3.3394460224472106e-06,32,loss,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['sleepEfficiency']
c114b_00399,0.7900463342666626,0.0,0.6822916865348816,0.2703818380832672,5.338037729263306,True,,,100,a39b476d9b8d4ec58c0b4fcbd7a31e10,2021-10-11_20-58-14,1633975094,526.910142660141,270273,crimv3srv042,10.141.0.36,526.910142660141,0,100,"399_batch_size=256,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,learning_rate=0.00039389,monitor=loss,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",mpl,0.0003938918834676611,256,loss,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['sleepEfficiency']
c114b_00400,0.7531501650810242,0.0,0.6919642686843872,0.27264732122421265,6.268194198608398,True,,,6,acc8bb3200484a11a52b541d6df74414,2021-10-11_20-58-58,1633975138,41.449745893478394,420472,crimv3srv042,10.141.0.36,41.449745893478394,0,6,"400_batch_size=64,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,learning_rate=0.05742,monitor=mcc,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",mpl,0.05741982361913161,64,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['sleepEfficiency']
c114b_00401,0.5634405016899109,0.3996374309062958,0.7544642686843872,0.45315656065940857,5.063934564590454,True,,,22,858cb48eb06c45d2969279607fdf8e72,2021-10-11_21-01-03,1633975263,122.9270567893982,430780,crimv3srv042,10.141.0.36,122.9270567893982,0,22,"401_batch_size=128,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,learning_rate=0.00026231,monitor=mcc,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",mpl,0.0002623130163261213,128,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['sleepEfficiency']
c114b_00402,0.9402753114700317,0.0,0.6822916865348816,0.2703818380832672,5.079005241394043,True,,,6,5a7b58595e224fb1963c45f14e85f80f,2021-10-11_21-01-45,1633975305,37.76813626289368,8042,crimv3srv042,10.141.0.36,37.76813626289368,0,6,"402_batch_size=256,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,learning_rate=0.00026531,monitor=mcc,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",mpl,0.0002653102243836453,256,mcc,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['sleepEfficiency']
c114b_00403,0.805952787399292,0.0,0.6919642686843872,0.27264732122421265,6.194795370101929,True,,,6,e4eb5f81a1fc4e65a9c220772ecca9bd,2021-10-11_21-02-30,1633975350,42.078744649887085,18734,crimv3srv042,10.141.0.36,42.078744649887085,0,6,"403_batch_size=64,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,learning_rate=0.00042621,monitor=mcc,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",mpl,0.0004262069350031208,64,mcc,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['sleepEfficiency']
c114b_00404,0.5489315390586853,0.4170856177806854,0.7600446343421936,0.5525732636451721,8.037217378616333,True,,,14,b2ad77e8ced243409da61c174d4a3ee7,2021-10-11_21-04-38,1633975478,125.24530053138733,29861,crimv3srv042,10.141.0.36,125.24530053138733,0,14,"404_batch_size=32,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,learning_rate=0.0016585,monitor=loss,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",mpl,0.0016584938401575837,32,loss,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['sleepEfficiency']
c114b_00405,0.5738247632980347,0.4080953299999237,0.75,0.4610096514225006,8.605693101882935,True,,,18,326682ff1ce54bd58091ef5caab80314,2021-10-11_21-07-20,1633975640,159.36279249191284,58552,crimv3srv042,10.141.0.36,159.36279249191284,0,18,"405_batch_size=32,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,learning_rate=0.001335,monitor=loss,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",mpl,0.0013349544335208336,32,loss,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['sleepEfficiency']
c114b_00406,0.590910792350769,0.3839009702205658,0.7555803656578064,0.43834006786346436,5.984172582626343,True,,,16,636206f546ba4158911c61edb1e24e3a,2021-10-11_21-09-08,1633975748,104.3589198589325,94607,crimv3srv042,10.141.0.36,104.3589198589325,0,16,"406_batch_size=64,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,learning_rate=0.0002054,monitor=loss,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",mpl,0.00020540398835632774,64,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['sleepEfficiency']
c114b_00407,0.6515095829963684,0.43179476261138916,0.6863839030265808,0.4534893035888672,5.078663349151611,True,,,10,d50bbd602ce346a48e41fdee5b64f1a9,2021-10-11_21-10-08,1633975808,57.90574312210083,121216,crimv3srv042,10.141.0.36,57.90574312210083,0,10,"407_batch_size=128,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,learning_rate=0.013102,monitor=loss,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",mpl,0.013102268141335006,128,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['sleepEfficiency']
c114b_00408,0.6982679963111877,0.0,0.6919642686843872,0.27264732122421265,5.992450714111328,True,,,6,98c87b44540147d9823c75d5260a373c,2021-10-11_21-10-53,1633975853,41.93203568458557,137579,crimv3srv042,10.141.0.36,41.93203568458557,0,6,"408_batch_size=64,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,learning_rate=0.0041445,monitor=mcc,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",mpl,0.004144529456615218,64,mcc,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,['sleepEfficiency']
c114b_00409,1.338167428970337,0.0,0.0533854179084301,0.03378656879067421,5.543363571166992,True,,,6,95cbff352d4344fa85c4aef98d2c4593,2021-10-11_21-11-32,1633975892,37.26115894317627,148674,crimv3srv042,10.141.0.36,37.26115894317627,0,6,"409_batch_size=256,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,learning_rate=1.3298e-06,monitor=mcc,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",mpl,1.3298288468653526e-06,256,mcc,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,['sleepEfficiency']
c114b_00410,0.7545024752616882,0.0,0.6919642686843872,0.27264732122421265,6.045043468475342,True,,,7,2422c0de92b74ca4b4fc9236bb128c38,2021-10-11_21-12-24,1633975944,48.83817386627197,158934,crimv3srv042,10.141.0.36,48.83817386627197,0,7,"410_batch_size=64,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,learning_rate=0.047,monitor=loss,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",mpl,0.047000497995821615,64,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['sleepEfficiency']
c114b_00411,0.8528831601142883,0.0,0.6822916865348816,0.2703818380832672,5.219329118728638,True,,,6,aee8c3446d674c7db4a457262b1e5e91,2021-10-11_21-13-05,1633975985,37.30580544471741,172261,crimv3srv042,10.141.0.36,37.30580544471741,0,6,"411_batch_size=256,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,learning_rate=9.3308e-05,monitor=mcc,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",mpl,9.330808438087343e-05,256,mcc,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['sleepEfficiency']
c114b_00412,0.7704265713691711,0.0,0.6822916865348816,0.2703818380832672,5.246699810028076,True,,,6,5816588324c148148131195d562ba0f1,2021-10-11_21-13-46,1633976026,37.906548261642456,182783,crimv3srv042,10.141.0.36,37.906548261642456,0,6,"412_batch_size=256,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,learning_rate=0.083321,monitor=loss,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",mpl,0.08332073282241062,256,loss,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['sleepEfficiency']
c114b_00413,0.9107204079627991,0.0,0.6919642686843872,0.27264732122421265,6.430333375930786,True,,,100,8956675cf6b84c85bbd26b9b25e5a04a,2021-10-11_21-24-12,1633976652,623.7905597686768,192592,crimv3srv042,10.141.0.36,623.7905597686768,0,100,"413_batch_size=64,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,learning_rate=4.0571e-06,monitor=loss,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",mpl,4.057149133794612e-06,64,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['sleepEfficiency']
c114b_00414,0.5101360082626343,0.4546481668949127,0.7767857313156128,0.5717466473579407,5.985389471054077,True,,,15,2e46a76e4ff4439b9bed45a4baf38ccd,2021-10-11_21-25-52,1633976752,96.31161975860596,348616,crimv3srv042,10.141.0.36,96.31161975860596,0,15,"414_batch_size=64,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,learning_rate=0.0021864,monitor=loss,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",mpl,0.0021864002896078683,64,loss,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,['sleepEfficiency']
c114b_00415,0.5745666027069092,0.4406527578830719,0.7473958134651184,0.5324492454528809,4.802687168121338,True,,,20,b31d89650fd44ce1b216a0673ff28544,2021-10-11_21-27-44,1633976864,108.29458212852478,373551,crimv3srv042,10.141.0.36,108.29458212852478,0,20,"415_batch_size=256,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,learning_rate=0.0018729,monitor=loss,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",mpl,0.0018729384305330387,256,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,['sleepEfficiency']
c114b_00416,0.8933229446411133,0.0,0.6919642686843872,0.27264732122421265,5.432642698287964,True,,,100,0145d16888284663961b0f1acf917aef,2021-10-11_21-36-41,1633977401,534.6418523788452,405247,crimv3srv042,10.141.0.36,534.6418523788452,0,100,"416_batch_size=128,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,learning_rate=2.3458e-06,monitor=loss,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",mpl,2.3457832755427517e-06,128,loss,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,['sleepEfficiency']
c114b_00417,0.6375479102134705,0.0,0.6919642686843872,0.27264732122421265,5.126719951629639,True,,,6,398737a0219a4de5afff6a5874afd999,2021-10-11_21-37-20,1633977440,36.499051570892334,106677,crimv3srv042,10.141.0.36,36.499051570892334,0,6,"417_batch_size=128,dropout_inner_layers=0.72089,dropout_input_layers=0.11184,learning_rate=0.02566,monitor=mcc,opt_step_size=12,shared_output_size=122,weight_decay=0.0017816",mpl,0.02565985853905008,128,mcc,122,12,0.0017815561496818785,0.11183612183110925,0.7208926923273731,['sleepEfficiency']
c114b_00418,0.7581680417060852,0.0,0.6919642686843872,0.27264732122421265,8.637539148330688,True,,,52,786ea8efd1214087aff5aba5f7f2acae,2021-10-11_21-44-52,1633977892,449.6072504520416,118376,crimv3srv042,10.141.0.36,449.6072504520416,0,52,"418_batch_size=32,dropout_inner_layers=0.86352,dropout_input_layers=0.80919,learning_rate=5.7028e-05,monitor=loss,opt_step_size=7,shared_output_size=218,weight_decay=3.9389e-05",mpl,5.702802449150749e-05,32,loss,218,7,3.938885961343788e-05,0.8091935067148736,0.8635228122058809,['sleepEfficiency']
c114b_00419,1.042991280555725,0.0,0.6822916865348816,0.2703818380832672,5.517752408981323,True,,,6,9bbfa2332fef41fa8b4e357b93428fa2,2021-10-11_21-45-32,1633977932,37.062681436538696,222853,crimv3srv042,10.141.0.36,37.062681436538696,0,6,"419_batch_size=256,dropout_inner_layers=0.63917,dropout_input_layers=0.9587,learning_rate=8.422e-06,monitor=mcc,opt_step_size=15,shared_output_size=225,weight_decay=8.3006e-05",mpl,8.422041920889174e-06,256,mcc,225,15,8.300608902759786e-05,0.9586950046739263,0.6391668375307742,['sleepEfficiency']
c114b_00420,0.7530514001846313,0.0,0.6919642686843872,0.27264732122421265,6.090783357620239,True,,,6,64efaae60d5f461aa08b42adbe3fee60,2021-10-11_21-46-16,1633977976,41.56097960472107,233980,crimv3srv042,10.141.0.36,41.56097960472107,0,6,"420_batch_size=64,dropout_inner_layers=0.74622,dropout_input_layers=0.35409,learning_rate=0.032338,monitor=loss,opt_step_size=7,shared_output_size=68,weight_decay=9.6057e-05",mpl,0.03233794842026558,64,loss,68,7,9.605742096585952e-05,0.35409423341676116,0.7462193040590233,['sleepEfficiency']
