trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
5ee3d_00410,0.8585361242294312,0.0,0.671875,0.26791277527809143,5.803021192550659,True,,,7,ba49f157398042a4956cfafb18f2127b,2021-10-12_12-56-29,1634032589,46.09197974205017,120465,crimv3mgpu004,10.141.0.2,46.09197974205017,0,7,"410_batch_size=64,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,learning_rate=0.047,monitor=loss,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",mpl,0.047000497995821615,64,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['awakening']
5ee3d_00411,1.1028130054473877,0.0,0.1927083283662796,0.1077147051692009,4.525290250778198,True,,,7,4d9155b5f5024fd9bebf24db491ab53a,2021-10-12_12-57-11,1634032631,37.36887192726135,126778,crimv3mgpu004,10.141.0.2,37.36887192726135,0,7,"411_batch_size=256,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,learning_rate=9.3308e-05,monitor=mcc,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",mpl,9.330808438087343e-05,256,mcc,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['awakening']
5ee3d_00412,0.8583201169967651,0.0,0.671875,0.26791277527809143,4.557909250259399,True,,,14,a9677961a32740e189a083939edb3d3b,2021-10-12_12-58-24,1634032704,70.18820929527283,133582,crimv3mgpu004,10.141.0.2,70.18820929527283,0,14,"412_batch_size=256,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,learning_rate=0.083321,monitor=loss,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",mpl,0.08332073282241062,256,loss,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['awakening']
5ee3d_00413,0.9267259240150452,0.0,0.671875,0.26791277527809143,5.965321779251099,True,,,100,cc3e83ddd5bc4f98bdc7e91b19c7dd3d,2021-10-12_13-08-24,1634033304,596.3916082382202,145716,crimv3mgpu004,10.141.0.2,596.3916082382202,0,100,"413_batch_size=64,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,learning_rate=4.0571e-06,monitor=loss,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",mpl,4.057149133794612e-06,64,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['awakening']
5ee3d_00414,0.7199888825416565,0.33995506167411804,0.7044270634651184,0.439938485622406,5.996368408203125,True,,,22,5b7ef20ab51249fcb09c2d652ba79129,2021-10-12_13-10-41,1634033441,132.87838196754456,38024,crimv3mgpu004,10.141.0.2,132.87838196754456,0,22,"414_batch_size=64,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,learning_rate=0.0021864,monitor=loss,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",mpl,0.0021864002896078683,64,loss,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,['awakening']
5ee3d_00415,0.7995001077651978,0.0,0.671875,0.26791277527809143,4.538767576217651,True,,,11,0a794e5f03e04c0e8c45240d5ae840a6,2021-10-12_13-11-41,1634033501,55.454817056655884,57551,crimv3mgpu004,10.141.0.2,55.454817056655884,0,11,"415_batch_size=256,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,learning_rate=0.0018729,monitor=loss,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",mpl,0.0018729384305330387,256,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,['awakening']
5ee3d_00416,1.0080374479293823,0.0,0.671875,0.26791277527809143,4.758210897445679,True,,,100,c4dd62e97a724a8c9670ef4bc4411180,2021-10-12_13-19-53,1634033993,489.2444124221802,66909,crimv3mgpu004,10.141.0.2,489.2444124221802,0,100,"416_batch_size=128,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,learning_rate=2.3458e-06,monitor=loss,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",mpl,2.3457832755427517e-06,128,loss,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,['awakening']
5ee3d_00417,0.8559826016426086,0.0,0.671875,0.26791277527809143,4.796082019805908,True,,,6,5f3ad04e63e0434398d77c8abb4cd97e,2021-10-12_13-20-31,1634034031,33.79132342338562,152298,crimv3mgpu004,10.141.0.2,33.79132342338562,0,6,"417_batch_size=128,dropout_inner_layers=0.72089,dropout_input_layers=0.11184,learning_rate=0.02566,monitor=mcc,opt_step_size=12,shared_output_size=122,weight_decay=0.0017816",mpl,0.02565985853905008,128,mcc,122,12,0.0017815561496818785,0.11183612183110925,0.7208926923273731,['awakening']
5ee3d_00418,0.8566138744354248,0.0,0.671875,0.26791277527809143,8.49028992652893,True,,,80,dcd7cef47d5041c8b8a116f0068db28d,2021-10-12_13-32-07,1634034727,692.3453650474548,158631,crimv3mgpu004,10.141.0.2,692.3453650474548,0,80,"418_batch_size=32,dropout_inner_layers=0.86352,dropout_input_layers=0.80919,learning_rate=5.7028e-05,monitor=loss,opt_step_size=7,shared_output_size=218,weight_decay=3.9389e-05",mpl,5.702802449150749e-05,32,loss,218,7,3.938885961343788e-05,0.8091935067148736,0.8635228122058809,['awakening']
5ee3d_00419,1.0940638780593872,0.0,0.1927083283662796,0.1077147051692009,4.821348428726196,True,,,6,787f5e263dfd4c6e9c248a2f97b608f5,2021-10-12_13-32-45,1634034765,33.109604597091675,33447,crimv3mgpu004,10.141.0.2,33.109604597091675,0,6,"419_batch_size=256,dropout_inner_layers=0.63917,dropout_input_layers=0.9587,learning_rate=8.422e-06,monitor=mcc,opt_step_size=15,shared_output_size=225,weight_decay=8.3006e-05",mpl,8.422041920889174e-06,256,mcc,225,15,8.300608902759786e-05,0.9586950046739263,0.6391668375307742,['awakening']
5ee3d_00420,0.8571392893791199,0.0,0.671875,0.26791277527809143,5.745008230209351,True,,,13,24a2501445154ff0b5e8c4377477339c,2021-10-12_13-34-08,1634034848,80.672287940979,38810,crimv3mgpu004,10.141.0.2,80.672287940979,0,13,"420_batch_size=64,dropout_inner_layers=0.74622,dropout_input_layers=0.35409,learning_rate=0.032338,monitor=loss,opt_step_size=7,shared_output_size=68,weight_decay=9.6057e-05",mpl,0.03233794842026558,64,loss,68,7,9.605742096585952e-05,0.35409423341676116,0.7462193040590233,['awakening']
5ee3d_00421,0.8564192652702332,0.0,0.671875,0.26791277527809143,8.506823778152466,True,,,6,51e668accf054c89b961ad284a8fc2ff,2021-10-12_13-35-07,1634034907,54.58347201347351,50798,crimv3mgpu004,10.141.0.2,54.58347201347351,0,6,"421_batch_size=32,dropout_inner_layers=0.71087,dropout_input_layers=0.9697,learning_rate=0.075364,monitor=mcc,opt_step_size=9,shared_output_size=139,weight_decay=7.6674e-05",mpl,0.07536410994457358,32,mcc,139,9,7.667351808715601e-05,0.9696956149571215,0.7108660887508517,['awakening']
5ee3d_00422,1.1242592334747314,0.0,0.1927083283662796,0.1077147051692009,4.675309419631958,True,,,6,cca42a760501412ba33836e9080e2880,2021-10-12_13-35-44,1634034944,34.098045110702515,56319,crimv3mgpu004,10.141.0.2,34.098045110702515,0,6,"422_batch_size=128,dropout_inner_layers=0.19365,dropout_input_layers=0.43515,learning_rate=7.7883e-06,monitor=mcc,opt_step_size=15,shared_output_size=102,weight_decay=0.0001205",mpl,7.788285906911846e-06,128,mcc,102,15,0.00012049930641798825,0.4351531294735118,0.1936543790241021,['awakening']
5ee3d_00423,1.0836267471313477,0.0,0.1354166716337204,0.07951070368289948,4.728934049606323,True,,,6,eaa886f8776547558130e160a8b7dfcd,2021-10-12_13-36-22,1634034982,33.60557222366333,61667,crimv3mgpu004,10.141.0.2,33.60557222366333,0,6,"423_batch_size=128,dropout_inner_layers=0.87496,dropout_input_layers=0.98658,learning_rate=3.6204e-06,monitor=mcc,opt_step_size=4,shared_output_size=250,weight_decay=4.6031e-05",mpl,3.62038076227887e-06,128,mcc,250,4,4.603091097695714e-05,0.9865770538272591,0.8749591473200208,['awakening']
5ee3d_00424,1.019516110420227,0.0,0.671875,0.26791277527809143,4.784303188323975,True,,,6,b7658b4fd75b41fd81d9dfc2fd0b574c,2021-10-12_13-36-59,1634035019,33.67148971557617,67937,crimv3mgpu004,10.141.0.2,33.67148971557617,0,6,"424_batch_size=128,dropout_inner_layers=0.13641,dropout_input_layers=0.85844,learning_rate=6.9445e-05,monitor=mcc,opt_step_size=8,shared_output_size=37,weight_decay=0.00238",mpl,6.944499075832534e-05,128,mcc,37,8,0.0023799920823744034,0.8584387923200982,0.13641472680692845,['awakening']
5ee3d_00425,0.968428373336792,0.0,0.671875,0.26791277527809143,4.8166913986206055,True,,,100,efa1ebe701eb4ad9ba4ae29157244d5e,2021-10-12_13-44-56,1634035496,472.85612320899963,73277,crimv3mgpu004,10.141.0.2,472.85612320899963,0,100,"425_batch_size=256,dropout_inner_layers=0.94603,dropout_input_layers=0.69647,learning_rate=1.7601e-05,monitor=loss,opt_step_size=18,shared_output_size=156,weight_decay=0.00041345",mpl,1.760141190945283e-05,256,loss,156,18,0.0004134539912095627,0.6964730600259702,0.9460342589928149,['awakening']
5ee3d_00426,0.7317097187042236,0.33762773871421814,0.7083333134651184,0.44606539607048035,8.482894897460938,True,,,17,2992fa01e6e2411e9ea3cb0b5173df32,2021-10-12_13-47-30,1634035650,150.4455759525299,158038,crimv3mgpu004,10.141.0.2,150.4455759525299,0,17,"426_batch_size=32,dropout_inner_layers=0.23465,dropout_input_layers=0.37461,learning_rate=0.00094082,monitor=loss,opt_step_size=8,shared_output_size=253,weight_decay=0.00099015",mpl,0.0009408156355930346,32,loss,253,8,0.0009901539106013696,0.3746081760002369,0.23464604246145637,['awakening']
5ee3d_00427,0.765189528465271,0.29124462604522705,0.69140625,0.48703792691230774,8.119494199752808,True,,,14,9ae2a62e5a264873bbd00b729c286d21,2021-10-12_13-49-36,1634035776,121.83177661895752,173497,crimv3mgpu004,10.141.0.2,121.83177661895752,0,14,"427_batch_size=32,dropout_inner_layers=0.24792,dropout_input_layers=0.1809,learning_rate=0.0024202,monitor=mcc,opt_step_size=17,shared_output_size=240,weight_decay=0.007502",mpl,0.0024202358644202404,32,mcc,240,17,0.007501963925703147,0.18089956785185757,0.24791637875950157,['awakening']
5ee3d_00428,0.8603971600532532,0.0,0.671875,0.26791277527809143,4.800187826156616,True,,,6,90c4b8111ee6429b9e5b819216e81238,2021-10-12_13-50-14,1634035814,33.58019757270813,186409,crimv3mgpu004,10.141.0.2,33.58019757270813,0,6,"428_batch_size=256,dropout_inner_layers=0.57203,dropout_input_layers=0.012184,learning_rate=8.6534e-05,monitor=mcc,opt_step_size=7,shared_output_size=157,weight_decay=0.0085776",mpl,8.653355870611194e-05,256,mcc,157,7,0.00857760711431659,0.012183849563184523,0.5720284812743449,['awakening']
5ee3d_00429,0.8584098815917969,0.0,0.671875,0.26791277527809143,4.817367792129517,True,,,6,f0fdf7020dea48a090b3c0dc01ecde17,2021-10-12_13-50-50,1634035850,33.08334732055664,191818,crimv3mgpu004,10.141.0.2,33.08334732055664,0,6,"429_batch_size=256,dropout_inner_layers=0.058144,dropout_input_layers=0.92338,learning_rate=0.09468,monitor=mcc,opt_step_size=11,shared_output_size=30,weight_decay=2.1192e-05",mpl,0.09468026436270296,256,mcc,30,11,2.1192181253994483e-05,0.9233834167200051,0.058143940119430915,['awakening']
5ee3d_00430,0.949008047580719,0.0,0.671875,0.26791277527809143,4.819753408432007,True,,,100,06c0013cf5cd4dfe813fc042090479fe,2021-10-12_13-58-59,1634036339,484.6337044239044,899,crimv3mgpu004,10.141.0.2,484.6337044239044,0,100,"430_batch_size=128,dropout_inner_layers=0.87202,dropout_input_layers=0.28464,learning_rate=3.377e-06,monitor=loss,opt_step_size=9,shared_output_size=8,weight_decay=7.1372e-05",mpl,3.377034029474521e-06,128,loss,8,9,7.137226007225706e-05,0.2846409098378636,0.8720239773051794,['awakening']
5ee3d_00431,0.8828532695770264,0.0,0.671875,0.26791277527809143,4.6908910274505615,True,,,11,8895b270645749b6b722980509f605c9,2021-10-12_14-00-00,1634036400,56.02970314025879,88905,crimv3mgpu004,10.141.0.2,56.02970314025879,0,11,"431_batch_size=256,dropout_inner_layers=0.86356,dropout_input_layers=0.37869,learning_rate=0.0017718,monitor=loss,opt_step_size=19,shared_output_size=153,weight_decay=0.00087504",mpl,0.0017717782883848684,256,loss,153,19,0.0008750432200161557,0.3786915406945113,0.8635612171253402,['awakening']
5ee3d_00432,0.8559808135032654,0.0,0.671875,0.26791277527809143,8.44462275505066,True,,,9,5f89f6f977af46a8b709a1d55d57644a,2021-10-12_14-01-24,1634036484,79.8148889541626,98308,crimv3mgpu004,10.141.0.2,79.8148889541626,0,9,"432_batch_size=32,dropout_inner_layers=0.11689,dropout_input_layers=0.47719,learning_rate=0.099408,monitor=loss,opt_step_size=13,shared_output_size=71,weight_decay=2.5037e-05",mpl,0.09940832299040203,32,loss,71,13,2.503733097017458e-05,0.4771885184252589,0.11688904496108743,['awakening']
5ee3d_00433,1.0894629955291748,0.0,0.1927083283662796,0.1077147051692009,4.522186517715454,True,,,6,856a517a86674b9db0da572a5a3e3a82,2021-10-12_14-02-00,1634036520,32.655245542526245,107151,crimv3mgpu004,10.141.0.2,32.655245542526245,0,6,"433_batch_size=256,dropout_inner_layers=0.3096,dropout_input_layers=0.55707,learning_rate=1.1851e-05,monitor=mcc,opt_step_size=13,shared_output_size=225,weight_decay=0.0001403",mpl,1.1850618543948701e-05,256,mcc,225,13,0.00014030258468352875,0.5570686793376147,0.3095997354649058,['awakening']
5ee3d_00434,0.733806848526001,0.2648155391216278,0.6927083134651184,0.41358694434165955,4.566011428833008,True,,,26,bd314e2cdc7344ad8a415852c5353554,2021-10-12_14-04-08,1634036648,124.655841588974,113323,crimv3mgpu004,10.141.0.2,124.655841588974,0,26,"434_batch_size=256,dropout_inner_layers=0.43096,dropout_input_layers=0.36587,learning_rate=0.004245,monitor=mcc,opt_step_size=10,shared_output_size=146,weight_decay=4.5134e-05",mpl,0.004245018335443676,256,mcc,146,10,4.5133830958012614e-05,0.3658683344151713,0.43095599362722914,['awakening']
5ee3d_00435,0.8560770153999329,0.0,0.671875,0.26791277527809143,8.365494966506958,True,,,23,c8ced13ed2bf453f9bbf57f8444609ef,2021-10-12_14-07-30,1634036850,198.18869924545288,136189,crimv3mgpu004,10.141.0.2,198.18869924545288,0,23,"435_batch_size=32,dropout_inner_layers=0.8652,dropout_input_layers=0.73331,learning_rate=0.00031227,monitor=loss,opt_step_size=13,shared_output_size=65,weight_decay=0.0013575",mpl,0.0003122687138594511,32,loss,65,13,0.001357453964416217,0.7333059900438128,0.8651951337676977,['awakening']
5ee3d_00436,0.789072573184967,0.0,0.671875,0.26791277527809143,5.884172201156616,True,,,6,969d89709786437097c68708e13c953c,2021-10-12_14-08-14,1634036894,39.41676115989685,157596,crimv3mgpu004,10.141.0.2,39.41676115989685,0,6,"436_batch_size=64,dropout_inner_layers=0.59038,dropout_input_layers=0.47229,learning_rate=0.0075507,monitor=mcc,opt_step_size=16,shared_output_size=178,weight_decay=0.0004348",mpl,0.007550696405801126,64,mcc,178,16,0.0004348024924440395,0.47228856690249965,0.5903785395377937,['awakening']
5ee3d_00437,0.7489501237869263,0.34353184700012207,0.6861979365348816,0.5235057473182678,8.420358180999756,True,,,13,7715a075a18f49779e506f4aae52a0ee,2021-10-12_14-10-11,1634037011,114.01561093330383,163013,crimv3mgpu004,10.141.0.2,114.01561093330383,0,13,"437_batch_size=32,dropout_inner_layers=0.055086,dropout_input_layers=0.11,learning_rate=0.00027687,monitor=loss,opt_step_size=19,shared_output_size=43,weight_decay=0.00036819",mpl,0.00027687369633969545,32,loss,43,19,0.0003681880237271912,0.11000194583979717,0.05508614968762637,['awakening']
5ee3d_00438,0.8554264903068542,0.0,0.671875,0.26791277527809143,4.932352781295776,True,,,6,0572c67aff8240d2b0a68647cca9d5f5,2021-10-12_14-10-49,1634037049,33.80359625816345,175168,crimv3mgpu004,10.141.0.2,33.80359625816345,0,6,"438_batch_size=128,dropout_inner_layers=0.71876,dropout_input_layers=0.33301,learning_rate=0.041989,monitor=mcc,opt_step_size=16,shared_output_size=208,weight_decay=0.00025012",mpl,0.041988992354188466,128,mcc,208,16,0.0002501169494140046,0.33300977475495097,0.7187597797217777,['awakening']
5ee3d_00439,0.8562376499176025,0.0,0.671875,0.26791277527809143,8.686212062835693,True,,,13,fc56d9f08cc44a9299afcb6af0b154bc,2021-10-12_14-12-48,1634037168,115.57640433311462,181390,crimv3mgpu004,10.141.0.2,115.57640433311462,0,13,"439_batch_size=32,dropout_inner_layers=0.97258,dropout_input_layers=0.086078,learning_rate=0.0018887,monitor=loss,opt_step_size=11,shared_output_size=220,weight_decay=0.0010908",mpl,0.0018887426752319623,32,loss,220,11,0.0010907513108112574,0.08607831268123178,0.9725808257449419,['awakening']
5ee3d_00440,0.860364556312561,0.0,0.671875,0.26791277527809143,8.501358032226562,True,,,75,c949e676141743458d84daa9b258a80d,2021-10-12_14-23-28,1634037808,635.9319396018982,193479,crimv3mgpu004,10.141.0.2,635.9319396018982,0,75,"440_batch_size=32,dropout_inner_layers=0.83465,dropout_input_layers=0.69561,learning_rate=3.4242e-05,monitor=loss,opt_step_size=19,shared_output_size=146,weight_decay=0.00078821",mpl,3.4241631468054725e-05,32,loss,146,19,0.0007882098363259141,0.6956065008160783,0.8346477533277293,['awakening']
5ee3d_00441,0.8036125898361206,0.1402251422405243,0.6809895634651184,0.31350386142730713,4.680837392807007,True,,,16,e1a00477e0004924909e458e2b872e6e,2021-10-12_14-24-53,1634037893,81.03452944755554,65740,crimv3mgpu004,10.141.0.2,81.03452944755554,0,16,"441_batch_size=128,dropout_inner_layers=0.7732,dropout_input_layers=0.22437,learning_rate=0.00030988,monitor=loss,opt_step_size=17,shared_output_size=29,weight_decay=3.0415e-05",mpl,0.0003098778227292874,128,loss,29,17,3.0415152607299088e-05,0.22437242684394998,0.7731970231149956,['awakening']
5ee3d_00442,0.7336642146110535,0.19912809133529663,0.6875,0.36400267481803894,4.52741813659668,True,,,13,0953853fb40a48008d8bc23e14ecc2bb,2021-10-12_14-26-02,1634037962,64.45831203460693,80188,crimv3mgpu004,10.141.0.2,64.45831203460693,0,13,"442_batch_size=256,dropout_inner_layers=0.28669,dropout_input_layers=0.40595,learning_rate=0.008947,monitor=loss,opt_step_size=8,shared_output_size=42,weight_decay=0.0075269",mpl,0.008947016438135055,256,loss,42,8,0.007526881055795265,0.4059458387309084,0.28669024716097047,['awakening']
5ee3d_00443,0.9546181559562683,0.0,0.671875,0.26791277527809143,4.81922721862793,True,,,100,2b1f36bd6f5f40c397e0e8b0e0f1de7d,2021-10-12_14-34-11,1634038451,485.200562953949,92207,crimv3mgpu004,10.141.0.2,485.200562953949,0,100,"443_batch_size=128,dropout_inner_layers=0.69736,dropout_input_layers=0.85993,learning_rate=2.9635e-06,monitor=loss,opt_step_size=14,shared_output_size=202,weight_decay=0.00046367",mpl,2.963509157496986e-06,128,loss,202,14,0.00046366930798595835,0.8599280989536782,0.6973604119123098,['awakening']
5ee3d_00444,0.7633883357048035,0.0,0.671875,0.26791277527809143,4.59227728843689,True,,,13,6285a53ce37047ffa01d6b9e0e55c355,2021-10-12_14-35-22,1634038522,65.94344639778137,179559,crimv3mgpu004,10.141.0.2,65.94344639778137,0,13,"444_batch_size=256,dropout_inner_layers=0.26235,dropout_input_layers=0.489,learning_rate=0.014226,monitor=loss,opt_step_size=9,shared_output_size=221,weight_decay=0.0015828",mpl,0.014226017193811112,256,loss,221,9,0.0015827976609413558,0.489003503752204,0.262348226734744,['awakening']
5ee3d_00445,0.8493388295173645,0.0,0.671875,0.26791277527809143,4.942494630813599,True,,,6,75b6a046f9e2434998a435e81c08b6a0,2021-10-12_14-36-00,1634038560,33.685527086257935,190672,crimv3mgpu004,10.141.0.2,33.685527086257935,0,6,"445_batch_size=256,dropout_inner_layers=0.14341,dropout_input_layers=0.80457,learning_rate=0.01132,monitor=loss,opt_step_size=8,shared_output_size=254,weight_decay=0.0024408",mpl,0.011320305923379279,256,loss,254,8,0.002440805258401731,0.8045665083317021,0.14340550090879134,['awakening']
5ee3d_00446,1.0932321548461914,0.0,0.1927083283662796,0.1077147051692009,4.898967266082764,True,,,6,b151015c45f844e78eb8db7f274d06bd,2021-10-12_14-36-38,1634038598,34.4363329410553,196014,crimv3mgpu004,10.141.0.2,34.4363329410553,0,6,"446_batch_size=128,dropout_inner_layers=0.57922,dropout_input_layers=0.77629,learning_rate=1.6062e-06,monitor=mcc,opt_step_size=2,shared_output_size=144,weight_decay=0.0012681",mpl,1.6062411900373786e-06,128,mcc,144,2,0.001268084663216987,0.7762947079449115,0.5792178819182072,['awakening']
5ee3d_00447,0.8700526356697083,0.0,0.671875,0.26791277527809143,4.785262823104858,True,,,6,56a9872f2ab54132808df150a7476287,2021-10-12_14-37-16,1634038636,34.4573860168457,5159,crimv3mgpu004,10.141.0.2,34.4573860168457,0,6,"447_batch_size=128,dropout_inner_layers=0.79015,dropout_input_layers=0.60533,learning_rate=0.00073766,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=1.2244e-05",mpl,0.0007376605649598837,128,mcc,185,17,1.224411830677619e-05,0.6053286561777829,0.7901484106820068,['awakening']
5ee3d_00448,1.10136878490448,0.0,0.1354166716337204,0.07951070368289948,4.789703845977783,True,,,100,072f3759870149e28fb821b840a3c8e4,2021-10-12_14-45-34,1634039134,494.24407029151917,10551,crimv3mgpu004,10.141.0.2,494.24407029151917,0,100,"448_batch_size=128,dropout_inner_layers=0.61338,dropout_input_layers=0.17556,learning_rate=1.5247e-06,monitor=loss,opt_step_size=5,shared_output_size=228,weight_decay=2.7322e-05",mpl,1.5247489322030135e-06,128,loss,228,5,2.7322321981827567e-05,0.1755616026431175,0.6133760869405768,['awakening']
5ee3d_00449,0.855375349521637,0.0,0.671875,0.26791277527809143,4.940655946731567,True,,,6,0cf4f7b80ea04535ac8e5e136de1db5c,2021-10-12_14-46-12,1634039172,33.83082032203674,94021,crimv3mgpu004,10.141.0.2,33.83082032203674,0,6,"449_batch_size=128,dropout_inner_layers=0.17729,dropout_input_layers=0.87836,learning_rate=0.01238,monitor=mcc,opt_step_size=6,shared_output_size=93,weight_decay=0.0017156",mpl,0.01237993971143624,128,mcc,93,6,0.0017156138578236057,0.8783570303821384,0.17728888570730783,['awakening']
5ee3d_00450,0.8560846447944641,0.0,0.671875,0.26791277527809143,4.8268585205078125,True,,,18,1f80787a89c64cf289ffbf6c131eecd9,2021-10-12_14-47-47,1634039267,92.24868965148926,99411,crimv3mgpu004,10.141.0.2,92.24868965148926,0,18,"450_batch_size=128,dropout_inner_layers=0.30469,dropout_input_layers=0.90013,learning_rate=0.0017953,monitor=loss,opt_step_size=14,shared_output_size=53,weight_decay=4.0043e-05",mpl,0.0017953227632698686,128,loss,53,14,4.004348075238898e-05,0.9001259960315177,0.3046859020173657,['awakening']
5ee3d_00451,0.8596910238265991,0.0,0.671875,0.26791277527809143,4.80776834487915,True,,,36,41f879645a2940d3a69f57673f82d87f,2021-10-12_14-50-52,1634039452,180.44848680496216,114627,crimv3mgpu004,10.141.0.2,180.44848680496216,0,36,"451_batch_size=128,dropout_inner_layers=0.062389,dropout_input_layers=0.83438,learning_rate=0.00015409,monitor=loss,opt_step_size=7,shared_output_size=15,weight_decay=0.00012857",mpl,0.00015408612704337265,128,loss,15,7,0.00012857186819097315,0.8343847515046958,0.0623891806747342,['awakening']
5ee3d_00452,0.8569311499595642,0.0,0.671875,0.26791277527809143,8.828525066375732,True,,,27,e26acb1bdaae4c5e807ebf49424afc46,2021-10-12_14-55-00,1634039700,243.0242121219635,144883,crimv3mgpu004,10.141.0.2,243.0242121219635,0,27,"452_batch_size=32,dropout_inner_layers=0.70749,dropout_input_layers=0.96662,learning_rate=0.00023751,monitor=loss,opt_step_size=4,shared_output_size=135,weight_decay=0.0041704",mpl,0.00023750959721831528,32,loss,135,4,0.004170444094431294,0.9666160078643072,0.707492971461229,['awakening']
5ee3d_00453,0.7842695116996765,0.24257878959178925,0.66796875,0.40056443214416504,4.624881982803345,True,,,21,f2f46851b1474dec8491018e0785528c,2021-10-12_14-56-47,1634039807,102.94728755950928,167846,crimv3mgpu004,10.141.0.2,102.94728755950928,0,21,"453_batch_size=256,dropout_inner_layers=0.57152,dropout_input_layers=0.2431,learning_rate=0.001181,monitor=loss,opt_step_size=18,shared_output_size=83,weight_decay=0.00016131",mpl,0.0011809936489239896,256,loss,83,18,0.00016131476841106448,0.24310134220522084,0.5715169612043701,['awakening']
5ee3d_00454,0.8470593094825745,0.0,0.671875,0.26791277527809143,4.983980894088745,True,,,100,8caccac85744405e9675e2e55c72c507,2021-10-12_15-05-05,1634040305,494.07787132263184,185538,crimv3mgpu004,10.141.0.2,494.07787132263184,0,100,"454_batch_size=128,dropout_inner_layers=0.2104,dropout_input_layers=0.5319,learning_rate=6.5498e-06,monitor=loss,opt_step_size=13,shared_output_size=243,weight_decay=0.0010002",mpl,6.549795638576607e-06,128,loss,243,13,0.0010001660742013998,0.5319049292895776,0.21040070857626358,['awakening']
5ee3d_00455,0.9696615934371948,0.0,0.671875,0.26791277527809143,4.922994136810303,True,,,100,41acee7276de488c97b60be86f8643b2,2021-10-12_15-13-22,1634040802,491.98629879951477,73507,crimv3mgpu004,10.141.0.2,491.98629879951477,0,100,"455_batch_size=128,dropout_inner_layers=0.9356,dropout_input_layers=0.26867,learning_rate=5.2413e-06,monitor=loss,opt_step_size=16,shared_output_size=208,weight_decay=4.9494e-05",mpl,5.241328337573245e-06,128,loss,208,16,4.9494168651280384e-05,0.26867105177474626,0.9356025036076174,['awakening']
5ee3d_00456,0.83880615234375,0.0,0.671875,0.26791277527809143,4.916332960128784,True,,,6,1b9953919629423d922d2aa89284d7b9,2021-10-12_15-14-01,1634040841,34.357654094696045,156449,crimv3mgpu004,10.141.0.2,34.357654094696045,0,6,"456_batch_size=128,dropout_inner_layers=0.056782,dropout_input_layers=0.75742,learning_rate=0.0011837,monitor=mcc,opt_step_size=13,shared_output_size=91,weight_decay=5.7299e-05",mpl,0.0011837252129552802,128,mcc,91,13,5.72991812090444e-05,0.7574165241721664,0.05678232008797013,['awakening']
5ee3d_00457,0.8521847724914551,0.0,0.671875,0.26791277527809143,4.864250421524048,True,,,6,deebbee98ca94f8faf1971393bcd9c0f,2021-10-12_15-14-38,1634040878,34.02388381958008,161835,crimv3mgpu004,10.141.0.2,34.02388381958008,0,6,"457_batch_size=128,dropout_inner_layers=0.91191,dropout_input_layers=0.088646,learning_rate=0.0096161,monitor=mcc,opt_step_size=6,shared_output_size=25,weight_decay=0.0020983",mpl,0.009616115873261858,128,mcc,25,6,0.002098340639835428,0.0886464299143267,0.9119089863428752,['awakening']
5ee3d_00458,0.906701922416687,0.0,0.671875,0.26791277527809143,4.836386203765869,True,,,9,5c8d59c9ea0d425ebff1eb6bf80ddb38,2021-10-12_15-15-31,1634040931,48.588234424591064,167241,crimv3mgpu004,10.141.0.2,48.588234424591064,0,9,"458_batch_size=128,dropout_inner_layers=0.85081,dropout_input_layers=0.22452,learning_rate=0.00063561,monitor=loss,opt_step_size=14,shared_output_size=206,weight_decay=0.00092291",mpl,0.0006356121228442459,128,loss,206,14,0.0009229114986922593,0.2245228029671602,0.8508088044978578,['awakening']
