trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6987c_00248,1.0469059944152832,0.0,0.44921875,0.20664869248867035,4.901422023773193,True,,,9,11d5d75e9e0a4ac898633a2a8c31bfee,2021-10-08_07-59-48,1633669188,48.10691833496094,10574,crimv3mgpu003,10.141.0.1,48.10691833496094,0,9,"248_batch_size=128,dropout_inner_layers=0.74794,dropout_input_layers=0.71229,learning_rate=0.0067319,monitor=loss,opt_step_size=19,shared_output_size=150,weight_decay=0.00043429",mpl,0.006731918077994399,128,loss,150,19,0.0004342865628217787,0.7122892405470225,0.7479360174390217,['totalSleepTime']
6987c_00249,1.0472681522369385,0.0,0.44921875,0.20664869248867035,4.786791563034058,True,,,7,dcc164880af341c1846f15a87f880205,2021-10-08_08-00-30,1633669230,38.898571491241455,27766,crimv3mgpu003,10.141.0.1,38.898571491241455,0,7,"249_batch_size=128,dropout_inner_layers=0.7535,dropout_input_layers=0.95496,learning_rate=0.071276,monitor=loss,opt_step_size=4,shared_output_size=15,weight_decay=0.00015173",mpl,0.07127643061898299,128,loss,15,4,0.00015172797533817973,0.9549553165752198,0.7535027279041692,['totalSleepTime']
6987c_00250,1.0473922491073608,0.0,0.44921875,0.20664869248867035,8.382244110107422,True,,,10,1ffcafc69f68482485a83fc1cef5d36f,2021-10-08_08-02-04,1633669324,89.43467831611633,40577,crimv3mgpu003,10.141.0.1,89.43467831611633,0,10,"250_batch_size=32,dropout_inner_layers=0.4601,dropout_input_layers=0.17914,learning_rate=0.0077137,monitor=loss,opt_step_size=10,shared_output_size=70,weight_decay=0.00054908",mpl,0.007713727290152228,32,loss,70,10,0.000549084719545968,0.17914232236064442,0.4600976521908462,['totalSleepTime']
6987c_00251,1.046687126159668,0.0,0.44921875,0.20664869248867035,6.087374687194824,True,,,24,793e4f40828849479318a090fb15ebd5,2021-10-08_08-04-34,1633669474,146.02414274215698,64842,crimv3mgpu003,10.141.0.1,146.02414274215698,0,24,"251_batch_size=64,dropout_inner_layers=0.97106,dropout_input_layers=0.71482,learning_rate=0.00026624,monitor=loss,opt_step_size=15,shared_output_size=120,weight_decay=0.00062268",mpl,0.00026623613449430083,64,loss,120,15,0.0006226753231277031,0.7148203931715235,0.9710647327032248,['totalSleepTime']
6987c_00252,1.0998591184616089,0.0,0.35546875,0.17483189702033997,4.889021873474121,True,,,6,6a7741ae3fa646f09410b857f3d53465,2021-10-08_08-05-12,1633669512,34.130709171295166,106811,crimv3mgpu003,10.141.0.1,34.130709171295166,0,6,"252_batch_size=128,dropout_inner_layers=0.9301,dropout_input_layers=0.37793,learning_rate=6.3917e-05,monitor=mcc,opt_step_size=11,shared_output_size=121,weight_decay=0.0052208",mpl,6.391732699149577e-05,128,mcc,121,11,0.005220786884741564,0.377932202840353,0.9301013637803468,['totalSleepTime']
6987c_00253,1.046736717224121,0.0,0.44921875,0.20664869248867035,4.490295886993408,True,,,9,afff6dc8010c47eb970cb52b49926249,2021-10-08_08-06-01,1633669561,45.52658462524414,116530,crimv3mgpu003,10.141.0.1,45.52658462524414,0,9,"253_batch_size=256,dropout_inner_layers=0.38384,dropout_input_layers=0.85852,learning_rate=0.031312,monitor=loss,opt_step_size=7,shared_output_size=211,weight_decay=4.3032e-05",mpl,0.03131173612695129,256,loss,211,7,4.3031540111387515e-05,0.8585200213793653,0.38383848671696486,['totalSleepTime']
6987c_00254,1.0472320318222046,0.0,0.44921875,0.20664869248867035,4.750622034072876,True,,,6,46cca58cdf6c4926984f7d77e16e4899,2021-10-08_08-06-38,1633669598,33.573835372924805,129141,crimv3mgpu003,10.141.0.1,33.573835372924805,0,6,"254_batch_size=128,dropout_inner_layers=0.68232,dropout_input_layers=0.91044,learning_rate=0.018343,monitor=mcc,opt_step_size=5,shared_output_size=192,weight_decay=1.4244e-05",mpl,0.01834337501590872,128,mcc,192,5,1.4243519806192063e-05,0.9104359852379172,0.6823231060574935,['totalSleepTime']
6987c_00255,1.114736557006836,0.0,0.1953125,0.10893246531486511,6.025234699249268,True,,,6,a2f9a8775886461a9e10aed723de6aa1,2021-10-08_08-07-22,1633669642,40.710763454437256,139982,crimv3mgpu003,10.141.0.1,40.710763454437256,0,6,"255_batch_size=64,dropout_inner_layers=0.34142,dropout_input_layers=0.545,learning_rate=1.408e-06,monitor=mcc,opt_step_size=10,shared_output_size=159,weight_decay=0.00015121",mpl,1.4079813050372055e-06,64,mcc,159,10,0.00015120679320101564,0.5449954950206446,0.341417871259331,['totalSleepTime']
6987c_00256,1.0466574430465698,0.0,0.44921875,0.20664869248867035,5.680992126464844,True,,,10,a5a906aba39d4084a11982e8dc7b7d58,2021-10-08_08-08-28,1633669708,61.68139100074768,151273,crimv3mgpu003,10.141.0.1,61.68139100074768,0,10,"256_batch_size=64,dropout_inner_layers=0.19896,dropout_input_layers=0.87556,learning_rate=0.046401,monitor=loss,opt_step_size=7,shared_output_size=26,weight_decay=0.0082204",mpl,0.04640071843395245,64,loss,26,7,0.008220360018896693,0.8755558811572594,0.19895733880995847,['totalSleepTime']
6987c_00257,1.058923363685608,0.0,0.44921875,0.20664869248867035,9.039405584335327,True,,,6,87008c5513ce44ff8272f564e3ad9436,2021-10-08_08-09-30,1633669770,57.43060922622681,169708,crimv3mgpu003,10.141.0.1,57.43060922622681,0,6,"257_batch_size=32,dropout_inner_layers=0.85623,dropout_input_layers=0.56657,learning_rate=2.2678e-05,monitor=mcc,opt_step_size=5,shared_output_size=178,weight_decay=0.003354",mpl,2.267799546214854e-05,32,mcc,178,5,0.003353971795473324,0.5665722621529278,0.8562291707346852,['totalSleepTime']
6987c_00258,1.0563738346099854,0.0,0.44921875,0.20664869248867035,4.897497177124023,True,,,100,0d3f99e5d2b446cabfc64bcf6fdc4165,2021-10-08_08-17-43,1633670263,489.4316852092743,181667,crimv3mgpu003,10.141.0.1,489.4316852092743,0,100,"258_batch_size=128,dropout_inner_layers=0.50919,dropout_input_layers=0.3682,learning_rate=1.5763e-05,monitor=loss,opt_step_size=5,shared_output_size=223,weight_decay=0.001168",mpl,1.576273745778403e-05,128,loss,223,5,0.0011679970661905422,0.368201184531759,0.509185212472745,['totalSleepTime']
6987c_00259,1.076820969581604,0.0,0.44921875,0.20664869248867035,5.928226470947266,True,,,6,190f98845c8048b4b85498dde0f9ccb4,2021-10-08_08-18-28,1633670308,40.893211126327515,133496,crimv3mgpu003,10.141.0.1,40.893211126327515,0,6,"259_batch_size=64,dropout_inner_layers=0.43407,dropout_input_layers=0.79613,learning_rate=3.409e-06,monitor=mcc,opt_step_size=2,shared_output_size=96,weight_decay=0.0082408",mpl,3.408963445965306e-06,64,mcc,96,2,0.008240832202240467,0.7961349385659036,0.43407399002395575,['totalSleepTime']
6987c_00260,1.0462241172790527,0.0,0.44921875,0.20664869248867035,4.713532447814941,True,,,6,30cffe289406407daeda18db4e519ecb,2021-10-08_08-19-04,1633670344,32.29632639884949,145131,crimv3mgpu003,10.141.0.1,32.29632639884949,0,6,"260_batch_size=256,dropout_inner_layers=0.66675,dropout_input_layers=0.48029,learning_rate=0.031571,monitor=mcc,opt_step_size=19,shared_output_size=150,weight_decay=2.0833e-05",mpl,0.03157094783026564,256,mcc,150,19,2.0833477711922095e-05,0.4802903121269271,0.6667450776973842,['totalSleepTime']
6987c_00261,1.0651386976242065,0.0,0.44921875,0.20664869248867035,8.80073857307434,True,,,100,bc814be9a5474c328460255a688b5d28,2021-10-08_08-33-29,1633671209,861.6487753391266,154937,crimv3mgpu003,10.141.0.1,861.6487753391266,0,100,"261_batch_size=32,dropout_inner_layers=0.95408,dropout_input_layers=0.17854,learning_rate=4.1054e-06,monitor=loss,opt_step_size=13,shared_output_size=222,weight_decay=0.00013689",mpl,4.1053711237772705e-06,32,loss,222,13,0.00013688852794499634,0.17853844396229746,0.9540774286606862,['totalSleepTime']
6987c_00262,1.0847892761230469,0.0,0.44921875,0.20664869248867035,4.686567544937134,True,,,6,465e65d3182a4705976d5c430fff7e69,2021-10-08_08-34-08,1633671248,33.61531662940979,159430,crimv3mgpu003,10.141.0.1,33.61531662940979,0,6,"262_batch_size=128,dropout_inner_layers=0.95061,dropout_input_layers=0.41271,learning_rate=1.0566e-06,monitor=mcc,opt_step_size=17,shared_output_size=110,weight_decay=0.00038445",mpl,1.0565507863277962e-06,128,mcc,110,17,0.0003844482836763637,0.4127142234002438,0.9506083610685547,['totalSleepTime']
6987c_00263,0.9589495062828064,0.15919509530067444,0.484375,0.3822806179523468,4.714169263839722,True,,,9,c6c6fdde373349268cd8b6256c89f74e,2021-10-08_08-34-58,1633671298,47.31375527381897,168932,crimv3mgpu003,10.141.0.1,47.31375527381897,0,9,"263_batch_size=128,dropout_inner_layers=0.3682,dropout_input_layers=0.51246,learning_rate=0.0041309,monitor=mcc,opt_step_size=13,shared_output_size=16,weight_decay=0.0025699",mpl,0.004130920066071467,128,mcc,16,13,0.002569851057162018,0.5124607680342448,0.36819807762842127,['totalSleepTime']
6987c_00264,1.0819591283798218,0.0,0.35546875,0.17483189702033997,4.506190061569214,True,,,100,d9ca26a6c6334e6c956d948a6a47e775,2021-10-08_08-42-49,1633671769,465.5029888153076,182857,crimv3mgpu003,10.141.0.1,465.5029888153076,0,100,"264_batch_size=256,dropout_inner_layers=0.31671,dropout_input_layers=0.17835,learning_rate=2.1326e-06,monitor=loss,opt_step_size=17,shared_output_size=212,weight_decay=0.0010757",mpl,2.132603898637267e-06,256,loss,212,17,0.0010756900362649967,0.17835323699552164,0.31671440680575924,['totalSleepTime']
6987c_00265,1.225066900253296,0.0,0.1953125,0.10893246531486511,4.7640252113342285,True,,,6,68ad11871d86410ca6f90736617dc914,2021-10-08_08-43-26,1633671806,33.41709852218628,127706,crimv3mgpu003,10.141.0.1,33.41709852218628,0,6,"265_batch_size=256,dropout_inner_layers=0.97392,dropout_input_layers=0.79845,learning_rate=1.1567e-05,monitor=mcc,opt_step_size=19,shared_output_size=141,weight_decay=0.0010882",mpl,1.1567337302728692e-05,256,mcc,141,19,0.0010882429476891738,0.7984469211589735,0.9739199095589912,['totalSleepTime']
6987c_00266,1.0496904850006104,0.0,0.44921875,0.20664869248867035,6.222230672836304,True,,,6,ae4e13d467a7419eb8e7ecd9a9bf6170,2021-10-08_08-44-11,1633671851,41.22780513763428,137495,crimv3mgpu003,10.141.0.1,41.22780513763428,0,6,"266_batch_size=64,dropout_inner_layers=0.086186,dropout_input_layers=0.73171,learning_rate=0.080618,monitor=mcc,opt_step_size=19,shared_output_size=254,weight_decay=0.0025928",mpl,0.08061838114061211,64,mcc,254,19,0.0025927754690110425,0.7317140427400077,0.08618605493660392,['totalSleepTime']
6987c_00267,1.0678950548171997,-0.024146845564246178,0.37109375,0.2693672180175781,5.6516735553741455,True,,,100,05491cfdc8554845b7a4fecb59ae47d8,2021-10-08_08-54-03,1633672443,587.571546792984,148226,crimv3mgpu003,10.141.0.1,587.571546792984,0,100,"267_batch_size=64,dropout_inner_layers=0.6547,dropout_input_layers=0.65179,learning_rate=3.3188e-06,monitor=loss,opt_step_size=7,shared_output_size=247,weight_decay=0.0037644",mpl,3.3188115935917854e-06,64,loss,247,7,0.0037643602151413227,0.6517880136477459,0.6546983990920743,['totalSleepTime']
6987c_00268,1.1280481815338135,0.0,0.35546875,0.17483189702033997,5.883910894393921,True,,,6,98799ba751664f759e508805f04e674e,2021-10-08_08-54-47,1633672487,39.672447681427,117816,crimv3mgpu003,10.141.0.1,39.672447681427,0,6,"268_batch_size=64,dropout_inner_layers=0.29242,dropout_input_layers=0.045894,learning_rate=1.4105e-06,monitor=mcc,opt_step_size=4,shared_output_size=185,weight_decay=0.0019952",mpl,1.4105177297522404e-06,64,mcc,185,4,0.0019952286078972533,0.04589418657364541,0.29241944694746635,['totalSleepTime']
6987c_00269,0.8974553942680359,0.3618723154067993,0.5885416865348816,0.5801464915275574,4.794749021530151,True,,,26,fa60c638b5fd41efad8e28c2748068b3,2021-10-08_08-57-01,1633672621,130.8290183544159,128898,crimv3mgpu003,10.141.0.1,130.8290183544159,0,26,"269_batch_size=128,dropout_inner_layers=0.31652,dropout_input_layers=0.17821,learning_rate=0.00053563,monitor=mcc,opt_step_size=18,shared_output_size=78,weight_decay=1.1047e-05",mpl,0.0005356310089151041,128,mcc,78,18,1.1046817717849966e-05,0.17820906094285127,0.3165152025264565,['totalSleepTime']
6987c_00270,0.8248716592788696,0.3647371828556061,0.6002604365348816,0.6079236268997192,8.428524255752563,True,,,39,6c1f4deeb8554b628b3c18bdf672c3c6,2021-10-08_09-02-46,1633672966,340.53309416770935,167054,crimv3mgpu003,10.141.0.1,340.53309416770935,0,39,"270_batch_size=32,dropout_inner_layers=0.24069,dropout_input_layers=0.45174,learning_rate=0.0005354,monitor=mcc,opt_step_size=1,shared_output_size=239,weight_decay=0.00010874",mpl,0.0005354023116011035,32,mcc,239,1,0.00010874295934204199,0.4517365534070741,0.24069465024239622,['totalSleepTime']
6987c_00271,1.1368952989578247,0.0,0.1953125,0.10893246531486511,4.498948574066162,True,,,6,29f7ebb335d34ad4924c3ea38f02effc,2021-10-08_09-03-23,1633673003,32.48500442504883,46842,crimv3mgpu003,10.141.0.1,32.48500442504883,0,6,"271_batch_size=256,dropout_inner_layers=0.54768,dropout_input_layers=0.38448,learning_rate=7.751e-06,monitor=mcc,opt_step_size=15,shared_output_size=235,weight_decay=0.0025834",mpl,7.751004137065584e-06,256,mcc,235,15,0.0025834368095560374,0.3844799465749036,0.5476827217285021,['totalSleepTime']
6987c_00272,0.9317326545715332,0.23204874992370605,0.5286458134651184,0.5045560598373413,6.011954069137573,True,,,28,e7472b3f57d74259b09182d92506f63e,2021-10-08_09-06-16,1633673176,170.5882053375244,56581,crimv3mgpu003,10.141.0.1,170.5882053375244,0,28,"272_batch_size=64,dropout_inner_layers=0.56521,dropout_input_layers=0.45444,learning_rate=0.00038068,monitor=mcc,opt_step_size=6,shared_output_size=115,weight_decay=0.00099735",mpl,0.000380677991096021,64,mcc,115,6,0.0009973477132379043,0.45444420491244564,0.5652122935149929,['totalSleepTime']
6987c_00273,1.044999599456787,0.0,0.44921875,0.20664869248867035,5.806826114654541,True,,,38,9d5e41f6523046d5a201f95e431c75cb,2021-10-08_09-10-03,1633673403,223.45212388038635,102893,crimv3mgpu003,10.141.0.1,223.45212388038635,0,38,"273_batch_size=64,dropout_inner_layers=0.76487,dropout_input_layers=0.72935,learning_rate=0.0003079,monitor=loss,opt_step_size=15,shared_output_size=21,weight_decay=0.00051687",mpl,0.00030789533144214227,64,loss,21,15,0.000516869923417149,0.7293462276252931,0.764868687359063,['totalSleepTime']
6987c_00274,0.9863209128379822,0.13341177999973297,0.45703125,0.3721957206726074,5.95594596862793,True,,,14,5c889eb17a6f4649b478715d49450bb1,2021-10-08_09-11-35,1633673495,88.60723066329956,167496,crimv3mgpu003,10.141.0.1,88.60723066329956,0,14,"274_batch_size=64,dropout_inner_layers=0.051308,dropout_input_layers=0.68055,learning_rate=0.00042938,monitor=loss,opt_step_size=2,shared_output_size=128,weight_decay=0.00039953",mpl,0.0004293830946667832,64,loss,128,2,0.0003995321165987399,0.6805452566762787,0.051307709152791814,['totalSleepTime']
6987c_00275,0.8617989420890808,0.33474111557006836,0.5846354365348816,0.5843023657798767,4.79957127571106,True,,,17,3db87d2e901b44dd81c1797395d05c34,2021-10-08_09-13-06,1633673586,87.12807965278625,194174,crimv3mgpu003,10.141.0.1,87.12807965278625,0,17,"275_batch_size=128,dropout_inner_layers=0.37912,dropout_input_layers=0.19043,learning_rate=0.001647,monitor=loss,opt_step_size=2,shared_output_size=147,weight_decay=2.6033e-05",mpl,0.0016470374543290436,128,loss,147,2,2.6032990130447244e-05,0.1904349277373536,0.379115483972694,['totalSleepTime']
6987c_00276,0.9254594445228577,0.3063165843486786,0.5598958134651184,0.5546877384185791,4.74302339553833,True,,,15,8f5a9142ebb0482db87f8dc77fc10221,2021-10-08_09-14-27,1633673667,76.1885826587677,28810,crimv3mgpu003,10.141.0.1,76.1885826587677,0,15,"276_batch_size=128,dropout_inner_layers=0.41011,dropout_input_layers=0.091675,learning_rate=0.001861,monitor=mcc,opt_step_size=15,shared_output_size=104,weight_decay=0.00023586",mpl,0.0018609954458109125,128,mcc,104,15,0.0002358605748690841,0.0916747205239663,0.41011183795306627,['totalSleepTime']
6987c_00277,1.0773594379425049,0.0,0.44921875,0.20664869248867035,4.563199520111084,True,,,6,6ae89468dfd048c09e58ab20cb16fa4f,2021-10-08_09-15-03,1633673703,32.76656985282898,56079,crimv3mgpu003,10.141.0.1,32.76656985282898,0,6,"277_batch_size=256,dropout_inner_layers=0.22471,dropout_input_layers=0.079252,learning_rate=4.9741e-06,monitor=mcc,opt_step_size=14,shared_output_size=96,weight_decay=0.0014988",mpl,4.974138231491893e-06,256,mcc,96,14,0.0014988217719768607,0.0792515441491074,0.2247115583358804,['totalSleepTime']
6987c_00278,1.1140036582946777,0.0,0.1953125,0.10893246531486511,4.971445560455322,True,,,6,e269b38bfcb248b2997139c2e0198068,2021-10-08_09-15-43,1633673743,34.282021284103394,66294,crimv3mgpu003,10.141.0.1,34.282021284103394,0,6,"278_batch_size=256,dropout_inner_layers=0.0084582,dropout_input_layers=0.037956,learning_rate=5.091e-05,monitor=mcc,opt_step_size=4,shared_output_size=28,weight_decay=0.00024664",mpl,5.091032703986267e-05,256,mcc,28,4,0.0002466436927032322,0.03795560167522016,0.008458219450401039,['totalSleepTime']
6987c_00279,0.9005933403968811,0.26771003007888794,0.5416666865348816,0.5331013798713684,8.928405523300171,True,,,23,cbd1e5dff4fb438fabd5118e140f97c1,2021-10-08_09-19-09,1633673949,202.2706618309021,74480,crimv3mgpu003,10.141.0.1,202.2706618309021,0,23,"279_batch_size=32,dropout_inner_layers=0.53897,dropout_input_layers=0.36597,learning_rate=0.0004188,monitor=mcc,opt_step_size=6,shared_output_size=94,weight_decay=2.7471e-05",mpl,0.0004188025435324171,32,mcc,94,6,2.7470696899982458e-05,0.36597380043242755,0.5389740665434897,['totalSleepTime']
6987c_00280,0.8470366597175598,0.34189823269844055,0.5950520634651184,0.5801777243614197,5.783055782318115,True,,,17,4f89c338fdc14d288b379c52b05c5a71,2021-10-08_09-21-00,1633674060,105.0870132446289,109648,crimv3mgpu003,10.141.0.1,105.0870132446289,0,17,"280_batch_size=64,dropout_inner_layers=0.4268,dropout_input_layers=0.29133,learning_rate=0.0033103,monitor=loss,opt_step_size=12,shared_output_size=35,weight_decay=6.096e-05",mpl,0.003310309726459449,64,loss,35,12,6.096025281738353e-05,0.2913328805964198,0.42679763161656326,['totalSleepTime']
6987c_00281,1.022216796875,0.0,0.44921875,0.20664869248867035,4.808938503265381,True,,,29,1fc5e64e06db4cbdafec3a00f37fd6fd,2021-10-08_09-23-31,1633674211,144.98479628562927,132258,crimv3mgpu003,10.141.0.1,144.98479628562927,0,29,"281_batch_size=128,dropout_inner_layers=0.39173,dropout_input_layers=0.7721,learning_rate=0.00057426,monitor=loss,opt_step_size=17,shared_output_size=139,weight_decay=8.1511e-05",mpl,0.0005742615177263373,128,loss,139,17,8.151109631960187e-05,0.7721038457745082,0.39173400043536377,['totalSleepTime']
6987c_00282,1.041721224784851,0.02469862438738346,0.4466145932674408,0.26287153363227844,5.807028770446777,True,,,51,185c7e49af9e463582dc35eda0756564,2021-10-08_09-28-44,1633674524,306.7589683532715,167752,crimv3mgpu003,10.141.0.1,306.7589683532715,0,51,"282_batch_size=64,dropout_inner_layers=0.6634,dropout_input_layers=0.484,learning_rate=4.2474e-05,monitor=loss,opt_step_size=11,shared_output_size=52,weight_decay=0.00082122",mpl,4.2474498138847656e-05,64,loss,52,11,0.0008212214939899115,0.4839994982036834,0.6633985614361366,['totalSleepTime']
6987c_00283,1.0409592390060425,0.0,0.44921875,0.20664869248867035,5.605981349945068,True,,,100,c22f8f3d061b4c6492d5214b3d9fe958,2021-10-08_09-38-35,1633675115,585.3640978336334,38332,crimv3mgpu003,10.141.0.1,585.3640978336334,0,100,"283_batch_size=64,dropout_inner_layers=0.31457,dropout_input_layers=0.7408,learning_rate=0.00015997,monitor=loss,opt_step_size=1,shared_output_size=193,weight_decay=1.2285e-05",mpl,0.00015996756091772726,64,loss,193,1,1.228474534349381e-05,0.7407964873872223,0.31457438449227426,['totalSleepTime']
6987c_00284,1.0765117406845093,0.0,0.44921875,0.20664869248867035,5.757322788238525,True,,,6,7d2a9f0a6074449eb26adb7d6ac78f49,2021-10-08_09-39-19,1633675159,39.83909845352173,182831,crimv3mgpu003,10.141.0.1,39.83909845352173,0,6,"284_batch_size=64,dropout_inner_layers=0.0047281,dropout_input_layers=0.7537,learning_rate=9.8502e-06,monitor=mcc,opt_step_size=16,shared_output_size=60,weight_decay=1.0802e-05",mpl,9.850155761665275e-06,64,mcc,60,16,1.0802075879701534e-05,0.7537024863242074,0.004728051121694388,['totalSleepTime']
6987c_00285,1.0750256776809692,0.0,0.35546875,0.17483189702033997,4.752554893493652,True,,,6,bdc0c22b7775405b86280b92aa59c6d2,2021-10-08_09-39-56,1633675196,33.72380614280701,193517,crimv3mgpu003,10.141.0.1,33.72380614280701,0,6,"285_batch_size=128,dropout_inner_layers=0.28826,dropout_input_layers=0.94845,learning_rate=2.4691e-05,monitor=mcc,opt_step_size=17,shared_output_size=244,weight_decay=0.00052892",mpl,2.4690532974634596e-05,128,mcc,244,17,0.0005289232954665994,0.9484505478020054,0.28825855616002305,['totalSleepTime']
6987c_00286,1.0472986698150635,0.0,0.44921875,0.20664869248867035,4.588086366653442,True,,,6,6c68020ed08c47bfb9482cea77e33e38,2021-10-08_09-40-34,1633675234,33.11972618103027,7094,crimv3mgpu003,10.141.0.1,33.11972618103027,0,6,"286_batch_size=128,dropout_inner_layers=0.17438,dropout_input_layers=0.99989,learning_rate=0.0054897,monitor=mcc,opt_step_size=13,shared_output_size=186,weight_decay=0.0025295",mpl,0.005489691153221357,128,mcc,186,13,0.002529466584775331,0.9998941472828777,0.17437587143504074,['totalSleepTime']
6987c_00287,1.0220775604248047,0.06974916160106659,0.453125,0.22027909755706787,5.0248517990112305,True,,,100,95b58a3a6ad1490e921af9a99e908abd,2021-10-08_09-48-47,1633675727,490.3634204864502,17659,crimv3mgpu003,10.141.0.1,490.3634204864502,0,100,"287_batch_size=128,dropout_inner_layers=0.23282,dropout_input_layers=0.49084,learning_rate=1.577e-05,monitor=loss,opt_step_size=4,shared_output_size=193,weight_decay=0.0080685",mpl,1.5769908823119908e-05,128,loss,193,4,0.008068524133100103,0.49083592449726343,0.2328177237284631,['totalSleepTime']
6987c_00288,1.076898217201233,-0.012095985002815723,0.42578125,0.2642921805381775,8.548078536987305,True,,,100,3ce91a7a0ff6455a9b7831894984004b,2021-10-08_10-03-06,1633676586,854.0013580322266,168525,crimv3mgpu003,10.141.0.1,854.0013580322266,0,100,"288_batch_size=32,dropout_inner_layers=0.54735,dropout_input_layers=0.14862,learning_rate=1.1826e-06,monitor=loss,opt_step_size=12,shared_output_size=40,weight_decay=0.0046068",mpl,1.182578198891134e-06,32,loss,40,12,0.0046068093265042125,0.1486165160200198,0.5473470517152926,['totalSleepTime']
6987c_00289,1.0883135795593262,0.0,0.44921875,0.20664869248867035,4.817159414291382,True,,,100,4d565a2f06614b3286fe58b9ab52aa39,2021-10-08_10-11-20,1633677080,489.95842027664185,185995,crimv3mgpu003,10.141.0.1,489.95842027664185,0,100,"289_batch_size=128,dropout_inner_layers=0.65985,dropout_input_layers=0.7165,learning_rate=1.4566e-06,monitor=loss,opt_step_size=9,shared_output_size=38,weight_decay=0.0053659",mpl,1.4565633382988154e-06,128,loss,38,9,0.005365883513450101,0.7164976067488893,0.6598496819911824,['totalSleepTime']
6987c_00290,1.0506994724273682,0.0,0.44921875,0.20664869248867035,5.796668291091919,True,,,6,6dcbaabd05d5413c8e5d91c402324783,2021-10-08_10-12-03,1633677123,39.814059257507324,136197,crimv3mgpu003,10.141.0.1,39.814059257507324,0,6,"290_batch_size=64,dropout_inner_layers=0.47976,dropout_input_layers=0.85821,learning_rate=0.0088462,monitor=mcc,opt_step_size=10,shared_output_size=90,weight_decay=0.0059338",mpl,0.008846158141242478,64,mcc,90,10,0.0059338377733977035,0.8582083003616764,0.4797626894361692,['totalSleepTime']
6987c_00291,1.0533207654953003,0.0,0.44921875,0.20664869248867035,8.893510580062866,True,,,7,85c03b7301414dd896340f7f022df14b,2021-10-08_10-13-13,1633677193,66.47642087936401,146542,crimv3mgpu003,10.141.0.1,66.47642087936401,0,7,"291_batch_size=32,dropout_inner_layers=0.64999,dropout_input_layers=0.48491,learning_rate=0.044776,monitor=loss,opt_step_size=11,shared_output_size=211,weight_decay=0.0017089",mpl,0.044776361860777596,32,loss,211,11,0.0017088852742946892,0.484909350187404,0.6499861900203722,['totalSleepTime']
6987c_00292,1.0676425695419312,0.0,0.44921875,0.20664869248867035,4.868336200714111,True,,,6,aff98ea24e694d3ca9a1aa5416d71cd5,2021-10-08_10-13-51,1633677231,34.07551455497742,160517,crimv3mgpu003,10.141.0.1,34.07551455497742,0,6,"292_batch_size=128,dropout_inner_layers=0.16139,dropout_input_layers=0.79787,learning_rate=7.1084e-05,monitor=mcc,opt_step_size=19,shared_output_size=183,weight_decay=6.705e-05",mpl,7.108384210404125e-05,128,mcc,183,19,6.704978244055918e-05,0.7978663805994298,0.16139282568031244,['totalSleepTime']
6987c_00293,1.0466184616088867,0.0,0.44921875,0.20664869248867035,5.792258262634277,True,,,6,15e94c77b1b842b395263b61d42628ff,2021-10-08_10-14-34,1633677274,39.511605978012085,172402,crimv3mgpu003,10.141.0.1,39.511605978012085,0,6,"293_batch_size=64,dropout_inner_layers=0.57097,dropout_input_layers=0.96459,learning_rate=0.0084811,monitor=mcc,opt_step_size=4,shared_output_size=147,weight_decay=0.00073875",mpl,0.008481121765224295,64,mcc,147,4,0.0007387528341798733,0.9645935878625378,0.5709653994728339,['totalSleepTime']
6987c_00294,1.0788203477859497,0.0,0.44921875,0.20664869248867035,4.969229698181152,True,,,6,33ff973a48b348dfbdf7ca04b728437b,2021-10-08_10-15-11,1633677311,33.91874313354492,183972,crimv3mgpu003,10.141.0.1,33.91874313354492,0,6,"294_batch_size=128,dropout_inner_layers=0.4099,dropout_input_layers=0.75402,learning_rate=5.6622e-06,monitor=mcc,opt_step_size=14,shared_output_size=132,weight_decay=1.4949e-05",mpl,5.6621734684256735e-06,128,mcc,132,14,1.4948503005371865e-05,0.7540159464568362,0.40989686179846974,['totalSleepTime']
6987c_00295,1.0467250347137451,0.0,0.44921875,0.20664869248867035,4.74655556678772,True,,,100,da3a94cd6f8f48eb872885899db0e200,2021-10-08_10-23-22,1633677802,487.50405836105347,194975,crimv3mgpu003,10.141.0.1,487.50405836105347,0,100,"295_batch_size=128,dropout_inner_layers=0.96519,dropout_input_layers=0.61868,learning_rate=4.505e-05,monitor=loss,opt_step_size=19,shared_output_size=94,weight_decay=0.00068981",mpl,4.505010325768745e-05,128,loss,94,19,0.0006898131773172999,0.618681399019749,0.9651904895390622,['totalSleepTime']
