trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
ae6a4_00386,1.0133615732192993,0.26336634159088135,0.5442708134651184,0.5237134099006653,8.882546186447144,True,,,25,aff971d922c34f788899be94088ad87d,2021-10-10_13-20-44,1633861244,233.46229696273804,110822,crimv3mgpu003,10.141.0.1,233.46229696273804,0,25,"386_batch_size=32,bidirectional=False,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,hidden_dim=1024,learning_rate=4.8339e-05,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",lstm,4.83387309484454e-05,32,False,1,1024,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['totalSleepTime']
ae6a4_00387,0.9863148927688599,0.15087245404720306,0.4661458432674408,0.351933091878891,4.859259366989136,True,,,17,f0263e5578694b40a94426cfce9f6c08,2021-10-10_13-22-14,1633861334,86.60256099700928,158680,crimv3mgpu003,10.141.0.1,86.60256099700928,0,17,"387_batch_size=128,bidirectional=True,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,hidden_dim=128,learning_rate=0.000261,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",lstm,0.0002610000469213855,128,True,1,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['totalSleepTime']
ae6a4_00388,1.1111743450164795,0.0,0.44921875,0.20664869248867035,4.77397346496582,True,,,100,01eeef6181a74073b63d3d49eb03e13f,2021-10-10_13-30-07,1633861807,468.6988341808319,189863,crimv3mgpu003,10.141.0.1,468.6988341808319,0,100,"388_batch_size=256,bidirectional=True,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,hidden_dim=512,learning_rate=3.6763e-06,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",lstm,3.676273165514346e-06,256,True,2,512,loss,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['totalSleepTime']
ae6a4_00389,1.1703819036483765,0.0,0.1953125,0.10893246531486511,4.7975914478302,True,,,6,e7e57fa8991340e0bb18980901c54910,2021-10-10_13-30-45,1633861845,33.69420766830444,159899,crimv3mgpu003,10.141.0.1,33.69420766830444,0,6,"389_batch_size=128,bidirectional=False,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,hidden_dim=128,learning_rate=9.2759e-06,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",lstm,9.275871934967186e-06,128,False,2,128,mcc,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['totalSleepTime']
ae6a4_00390,1.0280678272247314,0.0,0.44921875,0.20664869248867035,4.921937942504883,True,,,100,852fbb146b6b44ab80bd8e925aa4d85c,2021-10-10_13-39-03,1633862343,495.0828251838684,169276,crimv3mgpu003,10.141.0.1,495.0828251838684,0,100,"390_batch_size=128,bidirectional=True,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,hidden_dim=1024,learning_rate=8.8046e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",lstm,8.804605258646236e-06,128,True,1,1024,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['totalSleepTime']
ae6a4_00391,1.0466874837875366,0.0,0.44921875,0.20664869248867035,6.136261224746704,True,,,6,f2383fa09d1b4f50a97fef4117407133,2021-10-10_13-39-49,1633862389,41.44322681427002,143613,crimv3mgpu003,10.141.0.1,41.44322681427002,0,6,"391_batch_size=64,bidirectional=True,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,hidden_dim=1024,learning_rate=0.01655,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",lstm,0.01655003816683352,64,True,2,1024,mcc,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['totalSleepTime']
ae6a4_00392,1.676716923713684,0.25860074162483215,0.5364583134651184,0.5190181136131287,4.821727275848389,True,,,8,bc4835ff28bc401facae15c3c12e4bbc,2021-10-10_13-40-36,1633862436,43.71216177940369,157128,crimv3mgpu003,10.141.0.1,43.71216177940369,0,8,"392_batch_size=128,bidirectional=False,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,hidden_dim=256,learning_rate=0.001333,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",lstm,0.0013330152126370192,128,False,2,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['totalSleepTime']
ae6a4_00393,1.0576739311218262,0.0,0.44921875,0.20664869248867035,4.895219802856445,True,,,6,e03fcc6e45a64921ad73a360f6bc789d,2021-10-10_13-41-14,1633862474,34.18810272216797,170259,crimv3mgpu003,10.141.0.1,34.18810272216797,0,6,"393_batch_size=128,bidirectional=True,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,hidden_dim=32,learning_rate=0.00015559,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",lstm,0.00015559337415325605,128,True,1,32,mcc,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['totalSleepTime']
ae6a4_00394,1.0736417770385742,0.0,0.44921875,0.20664869248867035,4.568239212036133,True,,,6,85246fc1885145bab18442803f2897fe,2021-10-10_13-41-50,1633862510,32.47795581817627,180626,crimv3mgpu003,10.141.0.1,32.47795581817627,0,6,"394_batch_size=256,bidirectional=False,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,hidden_dim=1024,learning_rate=7.7754e-06,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",lstm,7.775420252624561e-06,256,False,2,1024,mcc,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['totalSleepTime']
ae6a4_00395,1.0727800130844116,0.0,0.44921875,0.20664869248867035,4.5394768714904785,True,,,15,fc078b4502c44bc09c2b3822cff60c49,2021-10-10_13-43-08,1633862588,74.66956090927124,190416,crimv3mgpu003,10.141.0.1,74.66956090927124,0,15,"395_batch_size=256,bidirectional=True,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,hidden_dim=64,learning_rate=0.00077732,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",lstm,0.0007773169274202825,256,True,1,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['totalSleepTime']
ae6a4_00396,1.1261223554611206,0.0,0.1953125,0.10893246531486511,6.216936111450195,True,,,100,a29ae693105a4ef98d8d1d62aadefd92,2021-10-10_13-53-43,1633863223,630.4616711139679,17737,crimv3mgpu003,10.141.0.1,630.4616711139679,0,100,"396_batch_size=64,bidirectional=True,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,hidden_dim=1024,learning_rate=2.8391e-06,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",lstm,2.839129482748288e-06,64,True,2,1024,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['totalSleepTime']
ae6a4_00397,1.0634177923202515,0.2222430408000946,0.5221354365348816,0.5050938725471497,6.267523765563965,True,,,9,14be0d0d4fee4269bbbe96125f5a0533,2021-10-10_13-54-49,1633863289,61.52777886390686,172440,crimv3mgpu003,10.141.0.1,61.52777886390686,0,9,"397_batch_size=64,bidirectional=True,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,hidden_dim=32,learning_rate=0.011013,monitor=loss,num_layers=2,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",lstm,0.011013115181332652,64,True,2,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['totalSleepTime']
ae6a4_00398,1.06656014919281,0.0,0.44921875,0.20664869248867035,6.036050319671631,True,,,6,1335af500d7c4b24a87bab245260a202,2021-10-10_13-55-35,1633863335,42.10410118103027,182943,crimv3mgpu003,10.141.0.1,42.10410118103027,0,6,"398_batch_size=64,bidirectional=False,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,hidden_dim=512,learning_rate=3.3394e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",lstm,3.3394460224472106e-06,64,False,1,512,mcc,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['totalSleepTime']
ae6a4_00399,1.0678280591964722,-0.003449126845225692,0.3880208432674408,0.28726625442504883,4.793989658355713,True,,,11,f5452aa29d0e49d4b6e0e6b458319cad,2021-10-10_13-56-35,1633863395,56.53968048095703,190664,crimv3mgpu003,10.141.0.1,56.53968048095703,0,11,"399_batch_size=256,bidirectional=False,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,hidden_dim=512,learning_rate=0.00039389,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",lstm,0.0003938918834676611,256,False,2,512,mcc,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['totalSleepTime']
ae6a4_00400,1.049981713294983,0.0,0.44921875,0.20664869248867035,4.461362361907959,True,,,6,c24bd3a69c574698905c78ca720e55df,2021-10-10_13-57-12,1633863432,33.241188287734985,6306,crimv3mgpu003,10.141.0.1,33.241188287734985,0,6,"400_batch_size=256,bidirectional=False,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,hidden_dim=128,learning_rate=0.05742,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",lstm,0.05741982361913161,256,False,1,128,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['totalSleepTime']
ae6a4_00401,1.188952088356018,0.187612384557724,0.4895833432674408,0.4793718755245209,4.551343679428101,True,,,23,292fbfd9a13f400f9ca8096e94897787,2021-10-10_13-59-08,1633863548,112.55328941345215,13826,crimv3mgpu003,10.141.0.1,112.55328941345215,0,23,"401_batch_size=256,bidirectional=False,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,hidden_dim=32,learning_rate=0.00026231,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",lstm,0.0002623130163261213,256,False,1,32,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['totalSleepTime']
ae6a4_00402,1.1305040121078491,0.2114456295967102,0.5091145634651184,0.49777278304100037,9.517330169677734,True,,,9,f88fd841878b4e579280214ca399c0fa,2021-10-10_14-00-43,1633863643,90.5319435596466,38663,crimv3mgpu003,10.141.0.1,90.5319435596466,0,9,"402_batch_size=32,bidirectional=False,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,hidden_dim=64,learning_rate=0.00026531,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",lstm,0.0002653102243836453,32,False,1,64,loss,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['totalSleepTime']
ae6a4_00403,0.9995496869087219,0.1363075226545334,0.4557291567325592,0.34661635756492615,4.854416608810425,True,,,42,22f23b5b41d54288a0bb2016c43e4fe4,2021-10-10_14-04-19,1633863859,212.4724178314209,51304,crimv3mgpu003,10.141.0.1,212.4724178314209,0,42,"403_batch_size=128,bidirectional=False,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,hidden_dim=128,learning_rate=0.00042621,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",lstm,0.0004262069350031208,128,False,1,128,loss,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['totalSleepTime']
ae6a4_00404,1.682974100112915,0.22124040126800537,0.5247395634651184,0.4896123707294464,9.408270597457886,True,,,10,cecd794d023244e0a5341023842ea92a,2021-10-10_14-06-03,1633863963,99.73095440864563,95855,crimv3mgpu003,10.141.0.1,99.73095440864563,0,10,"404_batch_size=32,bidirectional=True,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,hidden_dim=512,learning_rate=0.0016585,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",lstm,0.0016584938401575837,32,True,1,512,mcc,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['totalSleepTime']
ae6a4_00405,2.5065932273864746,0.23236767947673798,0.5234375,0.5106238126754761,9.683856725692749,True,,,12,b10118167e5342309e07362c53af0805,2021-10-10_14-08-06,1633864086,118.59262466430664,109428,crimv3mgpu003,10.141.0.1,118.59262466430664,0,12,"405_batch_size=32,bidirectional=True,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,hidden_dim=1024,learning_rate=0.001335,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",lstm,0.0013349544335208336,32,True,1,1024,mcc,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['totalSleepTime']
ae6a4_00406,1.0419081449508667,0.15202294290065765,0.4752604067325592,0.41150543093681335,4.592404127120972,True,,,19,525eb565935a4c3b825df868ef7920f7,2021-10-10_14-09-44,1633864184,94.2009072303772,125318,crimv3mgpu003,10.141.0.1,94.2009072303772,0,19,"406_batch_size=256,bidirectional=False,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,hidden_dim=1024,learning_rate=0.0002054,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",lstm,0.00020540398835632774,256,False,2,1024,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['totalSleepTime']
ae6a4_00407,1.0485048294067383,0.0,0.44921875,0.20664869248867035,9.48402738571167,True,,,6,1c3c345d9d9d4a028f70d44cebc94bf2,2021-10-10_14-10-49,1633864249,60.83849120140076,146206,crimv3mgpu003,10.141.0.1,60.83849120140076,0,6,"407_batch_size=32,bidirectional=False,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,hidden_dim=256,learning_rate=0.013102,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",lstm,0.013102268141335006,32,False,2,256,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['totalSleepTime']
ae6a4_00408,1.363418698310852,0.22167031466960907,0.5260416865348816,0.49578171968460083,9.413525342941284,True,,,8,23b155386a3b4aa1b21706eed0d27f75,2021-10-10_14-12-14,1633864334,79.89084029197693,154706,crimv3mgpu003,10.141.0.1,79.89084029197693,0,8,"408_batch_size=32,bidirectional=True,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,hidden_dim=32,learning_rate=0.0041445,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",lstm,0.004144529456615218,32,True,1,32,loss,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,['totalSleepTime']
ae6a4_00409,1.173663854598999,0.0,0.1953125,0.10893246531486511,4.716523885726929,True,,,100,9773fa23698a41b6b54ccfc489c34c6c,2021-10-10_14-20-15,1633864815,477.25830483436584,165815,crimv3mgpu003,10.141.0.1,477.25830483436584,0,100,"409_batch_size=256,bidirectional=False,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,hidden_dim=512,learning_rate=1.3298e-06,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",lstm,1.3298288468653526e-06,256,False,2,512,loss,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,['totalSleepTime']
ae6a4_00410,1.051157832145691,0.0,0.44921875,0.20664869248867035,5.981554269790649,True,,,6,2b6a5042c3d242fea260f376fbe65d37,2021-10-10_14-21-02,1633864862,42.670618772506714,74111,crimv3mgpu003,10.141.0.1,42.670618772506714,0,6,"410_batch_size=64,bidirectional=True,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,hidden_dim=512,learning_rate=0.047,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",lstm,0.047000497995821615,64,True,2,512,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['totalSleepTime']
ae6a4_00411,1.175166368484497,0.035713665187358856,0.359375,0.27160272002220154,4.982232332229614,True,,,25,690baaef707d4b429e11287e6da316ed,2021-10-10_14-23-15,1633864995,129.2132203578949,81828,crimv3mgpu003,10.141.0.1,129.2132203578949,0,25,"411_batch_size=128,bidirectional=True,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,hidden_dim=128,learning_rate=9.3308e-05,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",lstm,9.330808438087343e-05,128,True,2,128,loss,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['totalSleepTime']
ae6a4_00412,1.0482239723205566,0.0,0.44921875,0.20664869248867035,4.602649927139282,True,,,6,2c94ba9294e441dbb9b247fd3ccd3efb,2021-10-10_14-23-52,1633865032,33.52924680709839,108796,crimv3mgpu003,10.141.0.1,33.52924680709839,0,6,"412_batch_size=256,bidirectional=False,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,hidden_dim=256,learning_rate=0.083321,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",lstm,0.08332073282241062,256,False,1,256,mcc,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['totalSleepTime']
ae6a4_00413,1.1012614965438843,0.0,0.35546875,0.17483189702033997,6.405527591705322,True,,,100,ba317446bfa34ac4934d26698b917157,2021-10-10_14-34-41,1633865681,645.9290013313293,116271,crimv3mgpu003,10.141.0.1,645.9290013313293,0,100,"413_batch_size=64,bidirectional=False,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,hidden_dim=1024,learning_rate=4.0571e-06,monitor=loss,num_layers=1,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",lstm,4.057149133794612e-06,64,False,1,1024,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['totalSleepTime']
ae6a4_00414,2.384233236312866,0.2722102105617523,0.55078125,0.5336241126060486,6.287204027175903,True,,,12,775b00fe96984cff95220bb4759cb5be,2021-10-10_14-36-07,1633865767,80.82988047599792,34032,crimv3mgpu003,10.141.0.1,80.82988047599792,0,12,"414_batch_size=64,bidirectional=True,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,hidden_dim=32,learning_rate=0.0021864,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",lstm,0.0021864002896078683,64,True,2,32,mcc,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,['totalSleepTime']
ae6a4_00415,1.2270352840423584,0.2007465809583664,0.5026041865348816,0.4864291846752167,4.686710834503174,True,,,7,3a919575100548b68298b7c5ef818c69,2021-10-10_14-36-50,1633865810,38.91941452026367,48180,crimv3mgpu003,10.141.0.1,38.91941452026367,0,7,"415_batch_size=128,bidirectional=False,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,hidden_dim=64,learning_rate=0.0018729,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",lstm,0.0018729384305330387,128,False,1,64,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,['totalSleepTime']
ae6a4_00416,1.1533674001693726,0.0,0.1953125,0.10893246531486511,9.501559495925903,True,,,6,9574e12066314295aa21abf27fccdc44,2021-10-10_14-37-54,1633865874,61.60233759880066,56622,crimv3mgpu003,10.141.0.1,61.60233759880066,0,6,"416_batch_size=32,bidirectional=True,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,hidden_dim=1024,learning_rate=2.3458e-06,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",lstm,2.3457832755427517e-06,32,True,2,1024,mcc,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,['totalSleepTime']
ae6a4_00417,1.0490458011627197,0.0,0.44921875,0.20664869248867035,4.855310678482056,True,,,6,fd58e9e6c8504d32a0e622eb67c3188e,2021-10-10_14-38-33,1633865913,34.26506018638611,64623,crimv3mgpu003,10.141.0.1,34.26506018638611,0,6,"417_batch_size=128,bidirectional=False,dropout_inner_layers=0.72089,dropout_input_layers=0.11184,hidden_dim=32,learning_rate=0.02566,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=122,weight_decay=0.0017816",lstm,0.02565985853905008,128,False,1,32,mcc,122,12,0.0017815561496818785,0.11183612183110925,0.7208926923273731,['totalSleepTime']
ae6a4_00418,0.9891281723976135,0.12146678566932678,0.4557291567325592,0.3366292119026184,4.990884780883789,True,,,69,b84e36a7d319407f981eb79dd4b58f7c,2021-10-10_14-44-24,1633866264,347.7903745174408,72200,crimv3mgpu003,10.141.0.1,347.7903745174408,0,69,"418_batch_size=128,bidirectional=True,dropout_inner_layers=0.86352,dropout_input_layers=0.80919,hidden_dim=64,learning_rate=5.7028e-05,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=218,weight_decay=3.9389e-05",lstm,5.702802449150749e-05,128,True,1,64,loss,218,7,3.938885961343788e-05,0.8091935067148736,0.8635228122058809,['totalSleepTime']
ae6a4_00419,1.028958797454834,0.0,0.44921875,0.20664869248867035,6.481993198394775,True,,,100,9fdc2c31908d4bc4b8bdbdeabe4a5fda,2021-10-10_14-55-13,1633866913,644.6547782421112,145146,crimv3mgpu003,10.141.0.1,644.6547782421112,0,100,"419_batch_size=64,bidirectional=True,dropout_inner_layers=0.63917,dropout_input_layers=0.9587,hidden_dim=1024,learning_rate=8.422e-06,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=225,weight_decay=8.3006e-05",lstm,8.422041920889174e-06,64,True,1,1024,loss,225,15,8.300608902759786e-05,0.9586950046739263,0.6391668375307742,['totalSleepTime']
ae6a4_00420,1.0517665147781372,0.0,0.44921875,0.20664869248867035,6.61474347114563,True,,,6,919a861b8c444b5f9bd5480758c37782,2021-10-10_14-56-00,1633866960,43.00853705406189,63472,crimv3mgpu003,10.141.0.1,43.00853705406189,0,6,"420_batch_size=64,bidirectional=False,dropout_inner_layers=0.74622,dropout_input_layers=0.35409,hidden_dim=32,learning_rate=0.032338,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=68,weight_decay=9.6057e-05",lstm,0.03233794842026558,64,False,2,32,mcc,68,7,9.605742096585952e-05,0.35409423341676116,0.7462193040590233,['totalSleepTime']
ae6a4_00421,1.0464816093444824,0.0,0.44921875,0.20664869248867035,4.635091781616211,True,,,9,9471e97fc9724110bfb0b262f9b13ed0,2021-10-10_14-56-51,1633867011,47.07939910888672,71213,crimv3mgpu003,10.141.0.1,47.07939910888672,0,9,"421_batch_size=256,bidirectional=False,dropout_inner_layers=0.71087,dropout_input_layers=0.9697,hidden_dim=1024,learning_rate=0.075364,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=139,weight_decay=7.6674e-05",lstm,0.07536410994457358,256,False,1,1024,loss,139,9,7.667351808715601e-05,0.9696956149571215,0.7108660887508517,['totalSleepTime']
ae6a4_00422,1.0859851837158203,0.0,0.44921875,0.20664869248867035,6.475341558456421,True,,,6,323877d9da694fdc85bb6d17145c3ab5,2021-10-10_14-57-38,1633867058,42.816373109817505,81341,crimv3mgpu003,10.141.0.1,42.816373109817505,0,6,"422_batch_size=64,bidirectional=True,dropout_inner_layers=0.19365,dropout_input_layers=0.43515,hidden_dim=256,learning_rate=7.7883e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=102,weight_decay=0.0001205",lstm,7.788285906911846e-06,64,True,1,256,mcc,102,15,0.00012049930641798825,0.4351531294735118,0.1936543790241021,['totalSleepTime']
ae6a4_00423,1.0596864223480225,0.0,0.44921875,0.20664869248867035,9.59954023361206,True,,,6,7d0b78d4c8a84d44a1b5e29ef4f1c90a,2021-10-10_14-58-42,1633867122,61.802698612213135,88928,crimv3mgpu003,10.141.0.1,61.802698612213135,0,6,"423_batch_size=32,bidirectional=True,dropout_inner_layers=0.87496,dropout_input_layers=0.98658,hidden_dim=512,learning_rate=3.6204e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=250,weight_decay=4.6031e-05",lstm,3.62038076227887e-06,32,True,1,512,mcc,250,4,4.603091097695714e-05,0.9865770538272591,0.8749591473200208,['totalSleepTime']
ae6a4_00424,1.0556788444519043,0.0,0.44921875,0.20664869248867035,4.930428743362427,True,,,6,835e470dd3d34981bb20efc51905351b,2021-10-10_14-59-21,1633867161,34.83545994758606,97121,crimv3mgpu003,10.141.0.1,34.83545994758606,0,6,"424_batch_size=128,bidirectional=False,dropout_inner_layers=0.13641,dropout_input_layers=0.85844,hidden_dim=256,learning_rate=6.9445e-05,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=37,weight_decay=0.00238",lstm,6.944499075832534e-05,128,False,1,256,mcc,37,8,0.0023799920823744034,0.8584387923200982,0.13641472680692845,['totalSleepTime']
ae6a4_00425,1.0771969556808472,0.0,0.35546875,0.17483189702033997,9.384361743927002,True,,,6,e605718bbfe24e0696a7108a69dca3e6,2021-10-10_15-00-26,1633867226,61.26431131362915,104699,crimv3mgpu003,10.141.0.1,61.26431131362915,0,6,"425_batch_size=32,bidirectional=True,dropout_inner_layers=0.94603,dropout_input_layers=0.69647,hidden_dim=64,learning_rate=1.7601e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=156,weight_decay=0.00041345",lstm,1.760141190945283e-05,32,True,1,64,mcc,156,18,0.0004134539912095627,0.6964730600259702,0.9460342589928149,['totalSleepTime']
ae6a4_00426,2.2328031063079834,0.20598995685577393,0.5104166865348816,0.48937758803367615,4.816302299499512,True,,,9,c4ec20d4e1ac4f0cab96f7e87a654b02,2021-10-10_15-01-20,1633867280,49.641640186309814,112764,crimv3mgpu003,10.141.0.1,49.641640186309814,0,9,"426_batch_size=128,bidirectional=False,dropout_inner_layers=0.23465,dropout_input_layers=0.37461,hidden_dim=512,learning_rate=0.00094082,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=253,weight_decay=0.00099015",lstm,0.0009408156355930346,128,False,2,512,loss,253,8,0.0009901539106013696,0.3746081760002369,0.23464604246145637,['totalSleepTime']
ae6a4_00427,1.5044220685958862,0.2743416130542755,0.5481770634651184,0.533178448677063,9.335371732711792,True,,,8,96ff4b29dcb541dea6967345b017ea7a,2021-10-10_15-02-42,1633867362,79.35109829902649,123019,crimv3mgpu003,10.141.0.1,79.35109829902649,0,8,"427_batch_size=32,bidirectional=False,dropout_inner_layers=0.24792,dropout_input_layers=0.1809,hidden_dim=64,learning_rate=0.0024202,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=240,weight_decay=0.007502",lstm,0.0024202358644202404,32,False,2,64,loss,240,17,0.007501963925703147,0.18089956785185757,0.24791637875950157,['totalSleepTime']
ae6a4_00428,1.3418265581130981,0.20129181444644928,0.5182291865348816,0.4554596543312073,4.853757619857788,True,,,27,d4e5be406acb45ffb65b22270b5a2dd4,2021-10-10_15-05-04,1633867504,137.68876218795776,133799,crimv3mgpu003,10.141.0.1,137.68876218795776,0,27,"428_batch_size=128,bidirectional=True,dropout_inner_layers=0.57203,dropout_input_layers=0.012184,hidden_dim=128,learning_rate=8.6534e-05,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=157,weight_decay=0.0085776",lstm,8.653355870611194e-05,128,True,1,128,mcc,157,7,0.00857760711431659,0.012183849563184523,0.5720284812743449,['totalSleepTime']
